1048576;127566;129552;23123879;64555874;0;0;0;0;0;0;0;0.491
4194304;246915;188585;47364523;134974969;0;0;0;0;0;0;0;1.128
1048576;12348;52685;11474986;32745217;0;0;0;0;0;0;0;0.300
1048576;2024;14498;6489287;19144812;0;0;0;0;0;0;0;0.200
262144;750;6861;1598620;4739749;0;0;0;0;0;0;0;0.064
1048576;36729;48043;11495465;32814063;0;0;0;0;0;0;0;0.243
1048576;4032;9021;5871037;17461306;0;0;0;0;0;0;0;0.169
1048576;1176;8195;5749209;17129256;0;0;0;0;0;0;0;0.202
4194304;2198;11729;21761497;65077441;0;0;0;0;0;0;0;0.774
4194304;347754;206465;49960935;142062382;0;0;0;0;0;0;0;1.110
262144;44421;14457;2719641;7800390;0;0;0;0;0;0;0;0.079
4194304;549780;481024;86783750;242539777;0;0;0;0;0;0;0;1.677
1048576;91615;5666;5378826;16120187;0;0;0;0;0;0;0;0.165
4194304;203852;933275;142053844;393269713;0;0;0;0;0;0;0;2.459
1048576;21376;24719;8168191;23735833;0;0;0;0;0;0;0;0.197
262144;6798;14766;2689252;7713827;0;0;0;0;0;0;0;0.082
4194304;105780;582716;101356129;282319823;0;0;0;0;0;0;0;1.860
1048576;34580;69307;14369252;40656034;0;0;0;0;0;0;0;0.348
262144;588;6975;1625873;4812342;0;0;0;0;0;0;0;0.065
4194304;241178;658230;110528153;307329144;0;0;0;0;0;0;0;1.990
1048576;20792;76684;13738268;38905052;0;0;0;0;0;0;0;0.275
262144;14208;9681;2019258;5887667;0;0;0;0;0;0;0;0.070
1048576;1104;9972;5936302;17636398;0;0;0;0;0;0;0;0.309
1048576;70612;210619;34445889;95458209;0;0;0;0;0;0;0;0.619
4194304;3893;42681;26448478;77878776;0;0;0;0;0;0;0;0.804
4194304;129455;141998;40053752;115007592;0;0;0;0;0;0;0;1.035
4194304;425544;1464965;201042443;554027427;0;0;0;0;0;0;0;3.257
4194304;248336;119291;37065886;106854771;0;0;0;0;0;0;0;0.999
1048576;5934;16289;6880984;20217481;0;0;0;0;0;0;0;0.213
1048576;88160;302569;45231186;124859220;0;0;0;0;0;0;0;0.748
4194304;34675;156517;42528843;121770456;0;0;0;0;0;0;0;1.052
262144;1586;6123;1518514;4521438;0;0;0;0;0;0;0;0.067
1048576;9063;26158;8208669;23839477;0;0;0;0;0;0;0;0.203
1048576;20008;55504;10390694;29761286;0;0;0;0;0;0;0;0.234
4194304;114400;582006;104421481;290739802;0;0;0;0;0;0;0;1.932
262144;27084;28654;4798473;13475882;0;0;0;0;0;0;0;0.110
262144;17934;14845;2780317;7967104;0;0;0;0;0;0;0;0.082
1048576;13806;88703;17387186;48901290;0;0;0;0;0;0;0;0.331
1048576;1095;10632;6100563;18088761;0;0;0;0;0;0;0;0.189
4194304;235098;169527;43033684;123124466;0;0;0;0;0;0;0;1.063
4194304;1590;15222;22498885;67098597;0;0;0;0;0;0;0;0.772
4194304;8361;40945;26255483;77345423;0;0;0;0;0;0;0;0.846
1048576;3498;16110;6719457;19772866;0;0;0;0;0;0;0;0.199
1048576;14744;24585;7746629;22573553;0;0;0;0;0;0;0;0.203
1048576;1534;9363;5897627;17533645;0;0;0;0;0;0;0;0.176
1048576;39411;78613;14824405;41882673;0;0;0;0;0;0;0;0.290
1048576;100540;245579;39553856;109402968;0;0;0;0;0;0;0;0.636
1048576;41764;178873;30312336;84182338;0;0;0;0;0;0;0;0.507
1048576;22275;109962;20478933;57338748;0;0;0;0;0;0;0;0.397
4194304;6272;48822;27477548;80668567;0;0;0;0;0;0;0;0.898
262144;36675;25509;4123250;11626303;0;0;0;0;0;0;0;0.109
1048576;302328;18082;7199200;21090051;0;0;0;0;0;0;0;0.303
1048576;1264;9649;5926869;17612238;0;0;0;0;0;0;0;0.212
1048576;3075;16477;6854357;20143581;0;0;0;0;0;0;0;0.186
4194304;37816;190495;45639038;130231568;0;0;0;0;0;0;0;1.095
4194304;8178;23897;22809726;67927521;0;0;0;0;0;0;0;0.776
4194304;305712;415050;76640365;214837953;0;0;0;0;0;0;0;1.519
1048576;1092;8775;5708571;17014437;0;0;0;0;0;0;0;0.200
4194304;1196;9604;21612786;64675956;0;0;0;0;0;0;0;0.806
4194304;133552;456359;73363401;205750188;0;0;0;0;0;0;0;1.448
4194304;33201;74645;27194719;79844718;0;0;0;0;0;0;0;0.821
4194304;293348;1125548;171201649;472857360;0;0;0;0;0;0;0;2.871
4194304;176328;648491;109432205;304343899;0;0;0;0;0;0;0;2.045
4194304;282000;1129436;180394637;498091028;0;0;0;0;0;0;0;2.981
4194304;1201448;1987981;298605541;820715216;0;0;0;0;0;0;0;4.657
4194304;150120;362620;55675791;157395944;0;0;0;0;0;0;0;1.203
262144;62800;30404;4942144;13864592;0;0;0;0;0;0;0;0.113
4194304;20502;54460;26520002;78030191;0;0;0;0;0;0;0;0.809
1048576;75864;86969;17126543;48186885;0;0;0;0;0;0;0;0.325
4194304;472560;1173879;175924388;485718108;0;0;0;0;0;0;0;2.877
4194304;5382;19951;22595461;67349556;0;0;0;0;0;0;0;0.736
4194304;3222;34412;25216687;74517595;0;0;0;0;0;0;0;1.123
4194304;281105;1770753;268046516;737308878;0;0;0;0;0;0;0;4.216
262144;25993;27058;4346978;12236401;0;0;0;0;0;0;0;0.109
262144;5952;15588;2761367;7909063;0;0;0;0;0;0;0;0.083
262144;15840;24378;3997543;11282660;0;0;0;0;0;0;0;0.100
1048576;71400;15477;6821696;20059530;0;0;0;0;0;0;0;0.225
4194304;390112;1986650;302035700;830134997;0;0;0;0;0;0;0;4.630
4194304;419661;1742881;255519243;702968820;0;0;0;0;0;0;0;4.011
4194304;408453;1478040;208107668;573397095;0;0;0;0;0;0;0;3.385
1048576;61936;37646;10029225;28814958;0;0;0;0;0;0;0;0.242
1048576;48924;116507;21131873;59115993;0;0;0;0;0;0;0;0.388
4194304;123873;398309;76966415;215773130;0;0;0;0;0;0;0;1.615
4194304;1430;12267;21979717;65673135;0;0;0;0;0;0;0;0.812
1048576;14696;45893;10038721;28815030;0;0;0;0;0;0;0;0.257
1048576;14287;57459;12880593;36595895;0;0;0;0;0;0;0;0.268
4194304;109446;300642;51953682;147314629;0;0;0;0;0;0;0;1.224
262144;325;6999;1601922;4748323;0;0;0;0;0;0;0;0.070
262144;5700;10220;1917530;5602916;0;0;0;0;0;0;0;0.077
262144;1606;6273;1532258;4558259;0;0;0;0;0;0;0;0.066
4194304;788438;909543;146349077;405117928;0;0;0;0;0;0;0;2.483
262144;284;6223;1520024;4526834;0;0;0;0;0;0;0;0.094
1048576;3180;16230;6897754;20263719;0;0;0;0;0;0;0;0.192
1048576;145600;115029;21138565;59140694;0;0;0;0;0;0;0;0.381
4194304;71115;228741;46222423;131743630;0;0;0;0;0;0;0;1.140
1048576;40365;17599;7096298;20806880;0;0;0;0;0;0;0;0.185
1048576;1425;15989;6908109;20285340;0;0;0;0;0;0;0;0.202
1048576;680;12477;6350675;18769772;0;0;0;0;0;0;0;0.189
4194304;663104;2148904;321549612;883351483;0;0;0;0;0;0;0;9.874
4194304;125800;558361;91084727;254167220;0;0;0;0;0;0;0;1.743
262144;6201;9282;1938131;5666388;0;0;0;0;0;0;0;0.073
262144;3156;15563;2885901;8253373;0;0;0;0;0;0;0;0.084
4194304;87291;648009;113936397;316717537;0;0;0;0;0;0;0;2.003
1048576;374143;120136;21930842;61304648;0;0;0;0;0;0;0;0.394
1048576;8496;32414;8406526;24365147;0;0;0;0;0;0;0;0.227
4194304;3451;34454;25313405;74773530;0;0;0;0;0;0;0;0.782
1048576;585;8327;5712820;17027106;0;0;0;0;0;0;0;0.180
1048576;302430;1265066;184447550;504919863;0;0;0;0;0;0;0;2.669
4194304;124620;140244;38801623;111571237;0;0;0;0;0;0;0;1.031
262144;8835;26624;4333090;12200390;0;0;0;0;0;0;0;0.104
262144;90;6161;1499565;4466706;0;0;0;0;0;0;0;0.066
1048576;21373;164902;28384479;78920902;0;0;0;0;0;0;0;0.502
4194304;111441;211524;44209137;126252636;0;0;0;0;0;0;0;1.038
4194304;36704;74544;30364485;88556389;0;0;0;0;0;0;0;0.862
1048576;8037;58205;12611853;35856358;0;0;0;0;0;0;0;0.277
1048576;81213;72569;14962170;42277039;0;0;0;0;0;0;0;0.300
4194304;12069;44495;25533731;75360933;0;0;0;0;0;0;0;0.789
4194304;324170;885635;113330902;314514407;0;0;0;0;0;0;0;1.990
4194304;415288;1744964;252495689;694660693;0;0;0;0;0;0;0;3.932
1048576;38962;44205;10935175;31285529;0;0;0;0;0;0;0;0.272
4194304;3300;16597;22372793;66745728;0;0;0;0;0;0;0;0.731
4194304;742392;957441;157006384;434267671;0;0;0;0;0;0;0;2.597
4194304;272976;375938;72155432;202611477;0;0;0;0;0;0;0;1.439
1048576;11940;29411;8650998;25046780;0;0;0;0;0;0;0;0.299
4194304;283972;525740;96195664;268282102;0;0;0;0;0;0;0;1.819
4194304;42350;71405;30264693;88289636;0;0;0;0;0;0;0;0.955
262144;10387;16928;3087983;8806558;0;0;0;0;0;0;0;0.094
4194304;20370;59385;26668119;78440505;0;0;0;0;0;0;0;0.822
4194304;128619;271716;55750255;157806684;0;0;0;0;0;0;0;1.210
1048576;2646;13011;6157051;18235694;0;0;0;0;0;0;0;0.170
4194304;7995;23943;22847954;68031895;0;0;0;0;0;0;0;0.753
262144;3380;7693;1749986;5153139;0;0;0;0;0;0;0;0.102
4194304;849911;720949;124005840;344194281;0;0;0;0;0;0;0;2.171
1048576;7442;20497;7380622;21578689;0;0;0;0;0;0;0;0.199
1048576;1638;10257;6047804;17943712;0;0;0;0;0;0;0;0.190
262144;9000;18207;3266468;9293135;0;0;0;0;0;0;0;0.093
4194304;69188;139740;32164109;93341523;0;0;0;0;0;0;0;0.918
4194304;362585;1172773;182455291;503651487;0;0;0;0;0;0;0;2.958
262144;101232;22488;3888994;10994151;0;0;0;0;0;0;0;0.097
262144;288;6555;1572293;4667811;0;0;0;0;0;0;0;0.062
4194304;128760;378214;73598579;206572410;0;0;0;0;0;0;0;1.458
4194304;563760;639134;112575929;313002742;0;0;0;0;0;0;0;2.021
4194304;6831;22025;22725557;67698670;0;0;0;0;0;0;0;0.835
4194304;21684;151231;41282439;118359750;0;0;0;0;0;0;0;1.009
1048576;33900;278967;44872078;123931150;0;0;0;0;0;0;0;0.723
1048576;5424;21752;7179403;21016269;0;0;0;0;0;0;0;0.274
262144;4482;19603;3454169;9802547;0;0;0;0;0;0;0;0.096
4194304;100500;378000;66241569;186372745;0;0;0;0;0;0;0;1.386
262144;5292;14389;2695663;7734359;0;0;0;0;0;0;0;0.084
4194304;65702;253005;50961776;144703887;0;0;0;0;0;0;0;1.145
1048576;173304;94263;17852805;50164830;0;0;0;0;0;0;0;0.358
4194304;288860;705314;119604629;332146587;0;0;0;0;0;0;0;2.143
4194304;97088;204653;44038483;125800992;0;0;0;0;0;0;0;1.045
262144;13493;30399;4988581;13992161;0;0;0;0;0;0;0;0.129
4194304;348159;690611;116938264;324857093;0;0;0;0;0;0;0;2.155
1048576;360;7105;5582361;16672594;0;0;0;0;0;0;0;0.192
4194304;53463;205078;47040104;134044111;0;0;0;0;0;0;0;1.192
1048576;506506;989161;147575487;404305583;0;0;0;0;0;0;0;2.143
4194304;1798650;1116640;177241548;489462808;0;0;0;0;0;0;0;2.936
4194304;282402;505369;93175013;260031276;0;0;0;0;0;0;0;1.781
4194304;1321411;1843731;275944311;758819207;0;0;0;0;0;0;0;4.255
4194304;97433;349347;70253309;197454511;0;0;0;0;0;0;0;1.429
4194304;8178;24111;22840621;68012841;0;0;0;0;0;0;0;0.811
262144;260;6852;1614333;4781813;0;0;0;0;0;0;0;0.074
4194304;636038;1636608;220339246;606618602;0;0;0;0;0;0;0;3.493
1048576;7794;34859;9468186;27275193;0;0;0;0;0;0;0;0.238
4194304;4224;15040;21980846;65673029;0;0;0;0;0;0;0;0.790
1048576;1122;8887;5847033;17395398;0;0;0;0;0;0;0;0.169
4194304;252699;198497;48502301;138074986;0;0;0;0;0;0;0;1.150
262144;3611;14285;2642400;7585535;0;0;0;0;0;0;0;0.085
262144;377;6902;1595538;4728379;0;0;0;0;0;0;0;0.066
4194304;43740;200021;45777645;130590646;0;0;0;0;0;0;0;1.102
1048576;122262;339177;52610379;145038250;0;0;0;0;0;0;0;0.875
262144;11600;21125;3686413;10437030;0;0;0;0;0;0;0;0.096
4194304;33060;97167;30819593;89752970;0;0;0;0;0;0;0;0.873
4194304;36974;150451;38823133;111606988;0;0;0;0;0;0;0;1.037
1048576;152334;180361;28847326;80152062;0;0;0;0;0;0;0;0.500
1048576;4800;16870;6894578;20252856;0;0;0;0;0;0;0;0.221
4194304;7424;25580;23225267;69059759;0;0;0;0;0;0;0;0.767
4194304;11568;100269;34580922;100076538;0;0;0;0;0;0;0;0.913
262144;4068;9617;2025280;5904969;0;0;0;0;0;0;0;0.072
1048576;211992;18417;7146571;20943545;0;0;0;0;0;0;0;0.224
262144;1274;8984;1931110;5646983;0;0;0;0;0;0;0;0.070
1048576;3654;13451;6511321;19208825;0;0;0;0;0;0;0;0.195
262144;56;5969;1462522;4368188;0;0;0;0;0;0;0;0.064
4194304;75670;227253;51760543;146953459;0;0;0;0;0;0;0;1.168
262144;15865;33289;5438997;15222481;0;0;0;0;0;0;0;0.120
4194304;196672;104979;35510407;102619718;0;0;0;0;0;0;0;0.972
262144;23828;6417;1443038;4313628;0;0;0;0;0;0;0;0.089
262144;70022;22728;3837833;10849344;0;0;0;0;0;0;0;0.115
4194304;15480;7116;21365593;64007887;0;0;0;0;0;0;0;0.734
1048576;172;6276;5439128;16280759;0;0;0;0;0;0;0;0.297
1048576;28737;70475;11503116;32769587;0;0;0;0;0;0;0;0.328
1048576;27987;43029;10638300;30472827;0;0;0;0;0;0;0;0.255
4194304;30020;93566;33657856;97549304;0;0;0;0;0;0;0;0.886
1048576;6667;20274;7316312;21402723;0;0;0;0;0;0;0;0.190
1048576;1800;7564;5656299;16874880;0;0;0;0;0;0;0;0.167
262144;156;6415;1534281;4560921;0;0;0;0;0;0;0;0.065
4194304;16740;50078;25722491;75865378;0;0;0;0;0;0;0;0.790
1048576;400752;809353;120949958;331607730;0;0;0;0;0;0;0;1.800
262144;861;8632;1792579;5265022;0;0;0;0;0;0;0;0.069
1048576;208;6353;5449595;16309334;0;0;0;0;0;0;0;0.158
262144;23128;17359;3100814;8838497;0;0;0;0;0;0;0;0.087
4194304;47360;103076;29580927;86336773;0;0;0;0;0;0;0;0.880
4194304;498456;949877;148892010;412002593;0;0;0;0;0;0;0;2.491
1048576;77308;147297;23295645;64984712;0;0;0;0;0;0;0;0.415
262144;10208;46233;7288443;20268604;0;0;0;0;0;0;0;0.141
262144;31784;23791;3985934;11254167;0;0;0;0;0;0;0;0.097
262144;1530;6101;1508338;4491910;0;0;0;0;0;0;0;0.064
262144;35518;24587;4115350;11608072;0;0;0;0;0;0;0;0.105
4194304;277723;601051;74525803;208610513;0;0;0;0;0;0;0;1.461
1048576;62049;97265;18482073;51885167;0;0;0;0;0;0;0;0.344
1048576;138375;37456;9983782;28690850;0;0;0;0;0;0;0;0.238
1048576;16988;90576;17653116;49626095;0;0;0;0;0;0;0;0.337
4194304;788634;1063322;158815774;438994113;0;0;0;0;0;0;0;2.654
4194304;105400;194167;43002824;122979862;0;0;0;0;0;0;0;1.424
4194304;633424;344558;69609902;195700290;0;0;0;0;0;0;0;1.546
4194304;276300;926690;127342741;352893741;0;0;0;0;0;0;0;2.259
4194304;105074;10950;21963678;65639017;0;0;0;0;0;0;0;0.784
4194304;21538;82385;30200115;88086373;0;0;0;0;0;0;0;0.857
4194304;341202;794773;130071766;360682077;0;0;0;0;0;0;0;2.347
1048576;21952;84749;16154919;45522023;0;0;0;0;0;0;0;0.314
4194304;237595;254422;55862537;158154919;0;0;0;0;0;0;0;1.231
1048576;53568;318788;47710462;131632568;0;0;0;0;0;0;0;0.760
262144;48;5871;1449530;4332606;0;0;0;0;0;0;0;0.080
1048576;5088;31222;8747934;25307254;0;0;0;0;0;0;0;0.212
4194304;181292;229420;51855476;147211094;0;0;0;0;0;0;0;1.184
262144;18696;23662;3983729;11248237;0;0;0;0;0;0;0;0.101
1048576;5344;17490;7113405;20854165;0;0;0;0;0;0;0;0.193
1048576;9785;32886;8733687;25264225;0;0;0;0;0;0;0;0.213
4194304;27768;140258;38677796;111217241;0;0;0;0;0;0;0;1.014
1048576;184023;159735;26738372;74411177;0;0;0;0;0;0;0;0.480
1048576;127072;7242;5388039;16141792;0;0;0;0;0;0;0;0.166
262144;51136;21991;3734306;10568118;0;0;0;0;0;0;0;0.094
1048576;69996;50472;11885757;33879966;0;0;0;0;0;0;0;0.312
1048576;187464;45660;11130076;31817732;0;0;0;0;0;0;0;0.248
4194304;1141638;1379246;209913167;578575376;0;0;0;0;0;0;0;3.401
4194304;8580;24003;22733605;67718326;0;0;0;0;0;0;0;0.784
4194304;62985;224011;51774398;146999242;0;0;0;0;0;0;0;1.184
4194304;48400;36339;25428927;75094458;0;0;0;0;0;0;0;0.780
4194304;311712;134917;38988538;112098434;0;0;0;0;0;0;0;0.981
4194304;126060;835771;140172187;388321707;0;0;0;0;0;0;0;2.451
1048576;1908;12191;6320186;18687107;0;0;0;0;0;0;0;0.427
262144;11952;7480;1659807;4903794;0;0;0;0;0;0;0;0.177
262144;36811;7983;1455118;4343509;0;0;0;0;0;0;0;0.077
1048576;4392;30552;8796836;25445954;0;0;0;0;0;0;0;0.262
1048576;159685;100666;18719145;52529119;0;0;0;0;0;0;0;0.387
4194304;68392;166926;44254386;126484941;0;0;0;0;0;0;0;1.108
1048576;74166;8061;5756483;17156094;0;0;0;0;0;0;0;0.179
1048576;470250;30119;8854031;25605494;0;0;0;0;0;0;0;0.243
262144;16770;13780;2537187;7299378;0;0;0;0;0;0;0;0.078
262144;868;8507;1820248;5341974;0;0;0;0;0;0;0;0.070
1048576;22035;78081;13805350;39085339;0;0;0;0;0;0;0;0.299
1048576;94017;45388;11145693;31861312;0;0;0;0;0;0;0;0.239
1048576;39330;205167;32015168;88794075;0;0;0;0;0;0;0;0.574
4194304;926026;391040;72877120;204559104;0;0;0;0;0;0;0;1.516
262144;10496;15736;2893009;8271147;0;0;0;0;0;0;0;0.083
4194304;161544;494427;86643979;242125537;0;0;0;0;0;0;0;1.635
1048576;498;7631;5618305;16768515;0;0;0;0;0;0;0;0.171
4194304;59286;241102;52998478;150321148;0;0;0;0;0;0;0;1.186
4194304;458925;1880322;268380230;737973027;0;0;0;0;0;0;0;4.258
4194304;17779;54373;27964329;82009786;0;0;0;0;0;0;0;0.816
262144;12474;29272;4771501;13397073;0;0;0;0;0;0;0;0.111
4194304;3598;15689;22195797;66259171;0;0;0;0;0;0;0;0.732
262144;20640;73884;11212718;30981266;0;0;0;0;0;0;0;0.234
4194304;120800;373989;71714269;201405101;0;0;0;0;0;0;0;1.436
1048576;4887;15901;6766363;19902907;0;0;0;0;0;0;0;0.216
262144;188;6593;1558901;4627976;0;0;0;0;0;0;0;0.066
1048576;137459;461773;70808830;194727632;0;0;0;0;0;0;0;1.069
1048576;80040;270979;43624584;120523602;0;0;0;0;0;0;0;0.694
262144;8232;11824;2341365;6767895;0;0;0;0;0;0;0;0.076
262144;7462;10806;2195465;6370494;0;0;0;0;0;0;0;0.074
1048576;173400;103468;19399420;54390104;0;0;0;0;0;0;0;0.423
262144;189;6490;1550215;4605195;0;0;0;0;0;0;0;0.080
262144;10488;23182;3895094;11004887;0;0;0;0;0;0;0;0.107
4194304;2623;14449;22126983;66076253;0;0;0;0;0;0;0;0.875
1048576;182817;37486;9945248;28582773;0;0;0;0;0;0;0;0.277
4194304;1996163;5423765;755906034;2068529455;0;0;0;0;0;0;0;10.941
262144;9120;21879;3696324;10463000;0;0;0;0;0;0;0;0.097
262144;14842;26226;4424682;12453952;0;0;0;0;0;0;0;0.107
4194304;74241;55379;28319819;82988562;0;0;0;0;0;0;0;0.847
1048576;19722;20399;7503924;21919208;0;0;0;0;0;0;0;0.196
1048576;22440;37782;9844719;28305108;0;0;0;0;0;0;0;0.247
1048576;72522;47085;11046456;31583002;0;0;0;0;0;0;0;0.239
4194304;146160;387032;60224871;169832446;0;0;0;0;0;0;0;1.255
4194304;33981;120209;34395661;99520217;0;0;0;0;0;0;0;0.872
1048576;46200;183269;30123177;83649976;0;0;0;0;0;0;0;0.508
262144;5096;12569;2456150;7080936;0;0;0;0;0;0;0;0.103
262144;2834;14658;2592477;7447112;0;0;0;0;0;0;0;0.079
262144;1170;6565;1588452;4714454;0;0;0;0;0;0;0;0.096
4194304;634410;2570151;391618434;1074776594;0;0;0;0;0;0;0;5.865
1048576;342;7069;5544819;16569084;0;0;0;0;0;0;0;0.169
4194304;994432;3906106;565349997;1548762601;0;0;0;0;0;0;0;8.273
4194304;104760;262392;46471327;132351754;0;0;0;0;0;0;0;1.069
262144;798;11385;2255003;6528516;0;0;0;0;0;0;0;0.182
262144;6318;22358;3788456;10714157;0;0;0;0;0;0;0;0.098
1048576;520;8468;5745884;17117480;0;0;0;0;0;0;0;0.165
1048576;306935;2076806;304531638;832789095;0;0;0;0;0;0;0;4.434
1048576;213726;508524;75030922;206209815;0;0;0;0;0;0;0;1.142
4194304;25300;80228;30084138;87768915;0;0;0;0;0;0;0;0.851
262144;35495;5870;1441118;4309798;0;0;0;0;0;0;0;0.064
262144;34790;17459;3160306;9004411;0;0;0;0;0;0;0;0.086
4194304;51604;126959;38677128;111260834;0;0;0;0;0;0;0;0.958
4194304;21556;41902;26376949;77684724;0;0;0;0;0;0;0;0.829
1048576;132;6530;5485502;16407830;0;0;0;0;0;0;0;0.406
262144;3150;11841;2330583;6737318;0;0;0;0;0;0;0;0.110
1048576;30353;90289;17100174;48104536;0;0;0;0;0;0;0;0.358
1048576;1096;6973;5586598;16685176;0;0;0;0;0;0;0;0.173
1048576;256;6444;5458659;16333755;0;0;0;0;0;0;0;0.173
1048576;15535;26723;8393266;24345127;0;0;0;0;0;0;0;0.240
4194304;113570;559551;101275847;282153960;0;0;0;0;0;0;0;1.842
1048576;57780;67882;14019537;39699136;0;0;0;0;0;0;0;0.288
1048576;638;8691;5761382;17159907;0;0;0;0;0;0;0;0.170
4194304;544350;641433;111440153;309873877;0;0;0;0;0;0;0;2.035
4194304;159766;619117;97844511;272594705;0;0;0;0;0;0;0;1.844
1048576;28034;22801;7859118;22889320;0;0;0;0;0;0;0;0.227
1048576;5690;12368;6356851;18790337;0;0;0;0;0;0;0;0.272
1048576;262960;43438;10799225;30915311;0;0;0;0;0;0;0;0.267
1048576;15807;39593;9998317;28721234;0;0;0;0;0;0;0;0.239
4194304;6210;44582;26728013;78642576;0;0;0;0;0;0;0;0.859
4194304;88288;231091;52195119;148139323;0;0;0;0;0;0;0;1.195
1048576;134160;136343;24273755;67697272;0;0;0;0;0;0;0;0.425
262144;10;5681;1433263;4285900;0;0;0;0;0;0;0;0.065
1048576;180432;73276;14665775;41459649;0;0;0;0;0;0;0;0.300
1048576;67732;106550;19886171;55719132;0;0;0;0;0;0;0;0.367
262144;5852;13983;2661988;7642384;0;0;0;0;0;0;0;0.133
1048576;37720;53744;12210078;34763662;0;0;0;0;0;0;0;0.274
1048576;70805;159505;27526248;76575419;0;0;0;0;0;0;0;0.489
1048576;11550;32025;7869034;22891252;0;0;0;0;0;0;0;0.212
1048576;3900;28736;8493587;24615654;0;0;0;0;0;0;0;0.206
1048576;3108;14489;6648777;19584464;0;0;0;0;0;0;0;0.241
4194304;64264;187614;44779182;127874808;0;0;0;0;0;0;0;1.115
1048576;365539;200897;33435196;92706780;0;0;0;0;0;0;0;0.563
262144;200;6352;1523320;4531126;0;0;0;0;0;0;0;0.067
262144;19782;20432;3602881;10212497;0;0;0;0;0;0;0;0.097
4194304;611576;536358;96598445;269362442;0;0;0;0;0;0;0;1.819
4194304;8557;31859;24216941;71773008;0;0;0;0;0;0;0;0.877
1048576;9538;86423;16917343;47614069;0;0;0;0;0;0;0;0.332
