4194304;533655;166458988;2211581655;5655525180;0;0;0;0;0;0;0;27.076
4194304;541926;50423702;1184863495;3128804074;0;0;0;0;0;0;0;15.755
1048576;3498;861182;20836382;57385166;0;0;0;0;0;0;0;0.372
262144;3483;126014;7248280;19793295;0;0;0;0;0;0;0;0.142
1048576;10660;820442;28449768;77580372;0;0;0;0;0;0;0;0.462
4194304;152084;15247544;376934534;1005075022;0;0;0;0;0;0;0;5.264
4194304;71440;7306812;195912352;528721570;0;0;0;0;0;0;0;2.981
4194304;108025;4659721;193081057;518406332;0;0;0;0;0;0;0;3.030
4194304;26466;3516323;97650340;267665318;0;0;0;0;0;0;0;1.681
4194304;213923;117016964;1691449172;4517004501;0;0;0;0;0;0;0;20.938
262144;13932;601549;24616000;65855712;0;0;0;0;0;0;0;0.376
4194304;6005;1025000;41035666;116185602;0;0;0;0;0;0;0;0.971
4194304;68265;15070835;283588931;759118141;0;0;0;0;0;0;0;4.012
4194304;152425;8562049;281165692;748334736;0;0;0;0;0;0;0;4.193
1048576;27416;1508784;53974631;144762837;0;0;0;0;0;0;0;0.811
1048576;252;10995;5755431;17124272;0;0;0;0;0;0;0;0.409
1048576;2262;129072;10192048;29009385;0;0;0;0;0;0;0;0.267
262144;6885;356219;13911328;37423196;0;0;0;0;0;0;0;0.287
4194304;27456;1232792;68192039;188460291;0;0;0;0;0;0;0;1.374
262144;352;20722;2188230;6306715;0;0;0;0;0;0;0;0.086
4194304;79386;8059057;211864018;569841702;0;0;0;0;0;0;0;3.212
1048576;19431;520831;33827238;92005945;0;0;0;0;0;0;0;0.554
1048576;11616;982769;31368210;85253873;0;0;0;0;0;0;0;0.501
262144;15272;616781;26611268;71385305;0;0;0;0;0;0;0;0.436
1048576;80738;17043764;325771016;871966665;0;0;0;0;0;0;0;5.559
1048576;10080;879006;29958406;81831618;0;0;0;0;0;0;0;0.486
262144;51920;2933045;91286386;241163140;0;0;0;0;0;0;0;1.312
1048576;1365;54808;7957972;23017822;0;0;0;0;0;0;0;0.190
4194304;28718;3063285;99165466;272030939;0;0;0;0;0;0;0;1.731
1048576;371412;34347151;739041279;1918140787;0;0;0;0;0;0;0;9.621
4194304;387185;118321815;1901790306;5055200901;0;0;0;0;0;0;0;23.314
1048576;18144;4597370;87079770;234404147;0;0;0;0;0;0;0;1.189
1048576;24992;3319240;80261069;216083815;0;0;0;0;0;0;0;1.124
4194304;290472;39622637;760869524;1992703706;0;0;0;0;0;0;0;10.122
4194304;165600;38829129;717023430;1920094361;0;0;0;0;0;0;0;9.331
4194304;3745;1665764;47378884;133441833;0;0;0;0;0;0;0;1.031
4194304;265591;105347233;1554356703;4110118785;0;0;0;0;0;0;0;19.204
262144;34008;1646876;57231259;151605250;0;0;0;0;0;0;0;0.808
1048576;18906;619919;34565494;93815933;0;0;0;0;0;0;0;0.592
1048576;45486;1154668;70772594;190772467;0;0;0;0;0;0;0;1.095
4194304;53958;15486776;283347684;763203657;0;0;0;0;0;0;0;3.992
4194304;846884;193742950;2876730987;7418114740;0;0;0;0;0;0;0;35.806
262144;18865;512937;29006456;77792128;0;0;0;0;0;0;0;0.441
262144;28952;505854;40476152;108817783;0;0;0;0;0;0;0;0.605
1048576;27432;1094472;49194219;132673739;0;0;0;0;0;0;0;0.787
1048576;11150;414852;23089544;63183606;0;0;0;0;0;0;0;0.414
262144;6443;183356;11528473;31268105;0;0;0;0;0;0;0;0.199
4194304;31104;3361040;104810260;286951918;0;0;0;0;0;0;0;1.905
262144;72;7546;1568874;4647871;0;0;0;0;0;0;0;0.066
262144;13334;677626;24649761;65789545;0;0;0;0;0;0;0;0.373
1048576;8302;201726;17876992;49562172;0;0;0;0;0;0;0;0.364
262144;44640;1580600;68930094;183358855;0;0;0;0;0;0;0;1.231
4194304;289838;39468864;757354752;1984148308;0;0;0;0;0;0;0;9.938
1048576;9251;350531;20784153;57262862;0;0;0;0;0;0;0;0.381
4194304;201588;11192285;353877022;936623370;0;0;0;0;0;0;0;5.853
4194304;585208;75042856;1422253596;3701852068;0;0;0;0;0;0;0;18.694
262144;3753;183889;8598946;23430985;0;0;0;0;0;0;0;0.159
4194304;9401;670170;41745965;118329684;0;0;0;0;0;0;0;1.053
4194304;44668;2008396;97780003;267555847;0;0;0;0;0;0;0;1.824
1048576;247826;12074937;406481407;1074514165;0;0;0;0;0;0;0;5.580
4194304;115536;23411470;453308591;1214725947;0;0;0;0;0;0;0;5.959
262144;1152;45598;3593941;10068878;0;0;0;0;0;0;0;0.123
1048576;6045;340770;16620007;45943104;0;0;0;0;0;0;0;0.306
1048576;11340;771821;29592804;80735300;0;0;0;0;0;0;0;0.483
4194304;215196;21084536;530024521;1420418947;0;0;0;0;0;0;0;7.158
4194304;5700;528841;35806847;102641322;0;0;0;0;0;0;0;0.950
262144;14637;495483;24051071;64369478;0;0;0;0;0;0;0;0.368
1048576;38688;6991741;146084579;393094874;0;0;0;0;0;0;0;1.922
1048576;193375;57330651;966792198;2581940114;0;0;0;0;0;0;0;11.719
1048576;382962;23594978;668546937;1757381155;0;0;0;0;0;0;0;8.751
262144;7596;200659;12739619;34489200;0;0;0;0;0;0;0;0.218
262144;4777;148024;8937843;24316602;0;0;0;0;0;0;0;0.164
1048576;8208;480990;22366138;61570242;0;0;0;0;0;0;0;0.384
262144;33728;1563309;56399947;149517767;0;0;0;0;0;0;0;0.791
4194304;30268;5828054;129963180;353730685;0;0;0;0;0;0;0;2.077
4194304;781788;180615733;2782646164;7225734081;0;0;0;0;0;0;0;33.964
262144;3120;94745;6553695;18016425;0;0;0;0;0;0;0;0.134
262144;67859;1598785;96870199;259154864;0;0;0;0;0;0;0;1.358
262144;7707;195503;12613885;34064064;0;0;0;0;0;0;0;0.217
4194304;1176;66973;23599683;69960677;0;0;0;0;0;0;0;0.768
1048576;33300;834091;53193134;143788674;0;0;0;0;0;0;0;0.823
1048576;159900;38353146;592206081;1541448480;0;0;0;0;0;0;0;7.382
4194304;35560;913403;72600087;200830271;0;0;0;0;0;0;0;1.483
4194304;12765;1075968;52427000;147112825;0;0;0;0;0;0;0;1.188
1048576;8424;553700;23790061;65450249;0;0;0;0;0;0;0;0.447
1048576;16425;365204;28723484;78566037;0;0;0;0;0;0;0;0.596
4194304;5863;363181;32854003;94367199;0;0;0;0;0;0;0;0.957
4194304;182985;61468223;1016890755;2721532655;0;0;0;0;0;0;0;12.949
1048576;404;32063;6410384;18873367;0;0;0;0;0;0;0;0.195
1048576;12996;2172326;50388841;136358521;0;0;0;0;0;0;0;0.728
4194304;103452;48825781;752303277;2015044283;0;0;0;0;0;0;0;9.254
262144;1980;55910;4550089;12612052;0;0;0;0;0;0;0;0.107
4194304;139104;13122190;333455021;889212045;0;0;0;0;0;0;0;4.853
4194304;188235;40893952;690368210;1815136112;0;0;0;0;0;0;0;8.990
1048576;7174;768774;23713468;64686827;0;0;0;0;0;0;0;0.394
4194304;328440;22129131;638670157;1696649808;0;0;0;0;0;0;0;8.830
1048576;5671;381716;18165712;50345109;0;0;0;0;0;0;0;0.342
1048576;123675;6051841;204381749;539553875;0;0;0;0;0;0;0;2.845
1048576;53128;1862238;85513329;228774730;0;0;0;0;0;0;0;1.528
1048576;86078;5684323;157669619;414728385;0;0;0;0;0;0;0;2.177
1048576;66933;3514978;119072248;316164845;0;0;0;0;0;0;0;1.687
262144;2254;76163;5330900;14710859;0;0;0;0;0;0;0;0.118
262144;8200;606131;18028403;48094510;0;0;0;0;0;0;0;0.287
262144;480;23278;2342787;6717311;0;0;0;0;0;0;0;0.078
262144;188;11463;1804038;5278501;0;0;0;0;0;0;0;0.068
4194304;26931;5028064;120560662;329145669;0;0;0;0;0;0;0;1.957
1048576;18717;2018454;53086020;142863563;0;0;0;0;0;0;0;0.807
4194304;5357;865976;39725888;113069745;0;0;0;0;0;0;0;0.929
1048576;3978;154805;12477137;35108197;0;0;0;0;0;0;0;0.269
1048576;74539;9674479;186989423;487868266;0;0;0;0;0;0;0;2.450
4194304;110448;9808597;264748498;710626664;0;0;0;0;0;0;0;3.872
4194304;36738;3721833;113769265;310193098;0;0;0;0;0;0;0;2.066
262144;1440;32814;3633170;10184079;0;0;0;0;0;0;0;0.095
1048576;164205;5212349;249794458;666565544;0;0;0;0;0;0;0;3.493
4194304;474232;199442352;2964041698;7886652227;0;0;0;0;0;0;0;35.277
1048576;119251;6610425;210640557;557845496;0;0;0;0;0;0;0;2.908
262144;1508;38735;3748854;10488860;0;0;0;0;0;0;0;0.097
1048576;86153;3105495;136603267;364837424;0;0;0;0;0;0;0;1.955
262144;5151;123091;8954393;24398628;0;0;0;0;0;0;0;0.175
4194304;155630;20473247;421816441;1114264592;0;0;0;0;0;0;0;5.815
4194304;4884;1093586;41720236;118395983;0;0;0;0;0;0;0;1.258
4194304;20002;329355;47870146;135068264;0;0;0;0;0;0;0;1.208
4194304;38263;5467976;136331464;370140386;0;0;0;0;0;0;0;2.221
262144;210;14020;1895020;5522663;0;0;0;0;0;0;0;0.081
262144;11186;385434;18417085;49375830;0;0;0;0;0;0;0;0.345
262144;18768;747896;30973031;82506238;0;0;0;0;0;0;0;0.618
4194304;68820;9577811;219004496;589109660;0;0;0;0;0;0;0;3.248
4194304;1267860;777013871;9036094326;23050870235;0;0;0;0;0;0;0;110.858
1048576;7276;1774007;37574280;102132235;0;0;0;0;0;0;0;0.588
1048576;108625;15563463;303665901;800342038;0;0;0;0;0;0;0;3.947
4194304;590733;186340511;2759941467;7240951506;0;0;0;0;0;0;0;34.254
4194304;976752;141273218;2580330204;6732367414;0;0;0;0;0;0;0;32.851
1048576;47478;2210277;81600335;217089824;0;0;0;0;0;0;0;1.220
4194304;68450;15389819;303963146;819155075;0;0;0;0;0;0;0;4.247
262144;3744;172296;8449818;23012074;0;0;0;0;0;0;0;0.156
4194304;327184;89371453;1517653212;4049248846;0;0;0;0;0;0;0;18.811
1048576;158928;13791517;322279942;843607842;0;0;0;0;0;0;0;4.263
4194304;49500;8515992;174956006;466962663;0;0;0;0;0;0;0;2.691
1048576;263860;23346843;535805034;1401263443;0;0;0;0;0;0;0;7.030
1048576;72325;4257483;130179452;344535539;0;0;0;0;0;0;0;1.849
4194304;219765;63894107;1093251290;2923105044;0;0;0;0;0;0;0;13.828
262144;22176;1347112;42575817;113422412;0;0;0;0;0;0;0;0.610
1048576;416;41388;6515150;19153980;0;0;0;0;0;0;0;0.177
1048576;203742;12899452;355650713;931359069;0;0;0;0;0;0;0;4.749
4194304;440352;144592368;2236051530;5914061298;0;0;0;0;0;0;0;27.527
262144;16124;742816;27726241;73752105;0;0;0;0;0;0;0;0.458
4194304;58896;4990866;147774582;399495433;0;0;0;0;0;0;0;2.415
4194304;84048;6333644;178449925;475337417;0;0;0;0;0;0;0;2.822
4194304;184080;96987388;1446454343;3866662515;0;0;0;0;0;0;0;18.123
262144;39192;1008514;58258830;156051717;0;0;0;0;0;0;0;0.833
262144;969;27422;2907721;8234639;0;0;0;0;0;0;0;0.087
262144;4576;136194;8427181;22941978;0;0;0;0;0;0;0;0.162
1048576;210617;50795545;756050945;1955108553;0;0;0;0;0;0;0;9.256
4194304;94668;34049401;565423094;1517267499;0;0;0;0;0;0;0;7.414
4194304;181248;22006873;487440022;1296472772;0;0;0;0;0;0;0;6.610
4194304;369320;165358630;2417280854;6418054792;0;0;0;0;0;0;0;30.030
1048576;2108;60352;9079367;26010432;0;0;0;0;0;0;0;0.223
262144;5796;170271;10505944;28489978;0;0;0;0;0;0;0;0.220
1048576;45360;832156;66705793;180106550;0;0;0;0;0;0;0;1.066
4194304;3395;232092;28824746;83932273;0;0;0;0;0;0;0;0.852
262144;63220;2973623;104767831;277563923;0;0;0;0;0;0;0;1.486
4194304;14;6044;21127220;63349763;0;0;0;0;0;0;0;0.785
1048576;4771;141005;12900902;36205105;0;0;0;0;0;0;0;0.295
4194304;427656;134951206;2153255739;5743071504;0;0;0;0;0;0;0;26.050
4194304;352084;77589961;1340862471;3548155890;0;0;0;0;0;0;0;16.822
4194304;1046468;698068857;8917933734;23325259411;0;0;0;0;0;0;0;105.002
1048576;32240;2319185;69191894;185267365;0;0;0;0;0;0;0;1.023
1048576;220848;18343350;433140401;1132527477;0;0;0;0;0;0;0;5.644
1048576;13113;1071140;35282122;95707866;0;0;0;0;0;0;0;0.553
1048576;144072;5329442;221917793;589526058;0;0;0;0;0;0;0;3.064
262144;1614;52149;4230744;11777712;0;0;0;0;0;0;0;0.100
4194304;21960;4671911;109107634;298344915;0;0;0;0;0;0;0;1.827
4194304;1089752;624704695;8392478021;22064957983;0;0;0;0;0;0;0;98.029
4194304;503271;194725441;3035868587;8120945127;0;0;0;0;0;0;0;40.759
1048576;16206;915713;35467011;96341102;0;0;0;0;0;0;0;0.558
4194304;342088;155446976;2351997285;6273887590;0;0;0;0;0;0;0;28.272
262144;146;12052;1778800;5211316;0;0;0;0;0;0;0;0.069
4194304;833196;373383368;5252583161;13832603047;0;0;0;0;0;0;0;63.148
1048576;993;72006;7848726;22727646;0;0;0;0;0;0;0;0.207
1048576;448224;160314285;2468314101;6557169802;0;0;0;0;0;0;0;29.813
4194304;322588;69934980;1170662150;3078167277;0;0;0;0;0;0;0;14.722
262144;13286;346666;21337006;57534342;0;0;0;0;0;0;0;0.333
4194304;464678;126253105;2007885474;5300550048;0;0;0;0;0;0;0;24.545
4194304;5358;371656;33342120;96030305;0;0;0;0;0;0;0;0.902
262144;26394;1009505;43519469;116258446;0;0;0;0;0;0;0;0.675
4194304;95100;24676451;390486691;1022613340;0;0;0;0;0;0;0;5.460
262144;54230;2038661;84071172;223136961;0;0;0;0;0;0;0;1.169
4194304;11480;732299;44443622;125486727;0;0;0;0;0;0;0;1.041
1048576;6996;133661;15024771;41904206;0;0;0;0;0;0;0;0.320
1048576;6762;467737;19939558;54967643;0;0;0;0;0;0;0;0.358
262144;5370;240263;10840389;29370036;0;0;0;0;0;0;0;0.212
4194304;249300;23641077;555980801;1471111710;0;0;0;0;0;0;0;7.524
1048576;3600;233054;13261105;37197013;0;0;0;0;0;0;0;0.277
4194304;43460;5612918;150182312;408789518;0;0;0;0;0;0;0;2.365
262144;315;24020;2171148;6262669;0;0;0;0;0;0;0;0.075
4194304;448;84206;22992647;68336384;0;0;0;0;0;0;0;1.100
262144;8736;379030;16206469;43513653;0;0;0;0;0;0;0;0.368
4194304;101920;32264495;551922645;1479841616;0;0;0;0;0;0;0;7.136
4194304;64163;4944133;144499896;386417750;0;0;0;0;0;0;0;6.883
1048576;309;32488;6268292;18493945;0;0;0;0;0;0;0;0.179
1048576;18020;3487931;73360706;197742219;0;0;0;0;0;0;0;0.979
4194304;392472;56495860;987523207;2549200995;0;0;0;0;0;0;0;12.748
4194304;337184;193693214;2827512021;7554423613;0;0;0;0;0;0;0;32.944
1048576;305909;66217855;1119417623;2949919924;0;0;0;0;0;0;0;13.481
4194304;2100;132018;25800496;75855595;0;0;0;0;0;0;0;0.820
4194304;446472;321150884;4513260382;12052145241;0;0;0;0;0;0;0;65.811
1048576;223740;20592336;462568855;1210314464;0;0;0;0;0;0;0;6.045
4194304;102060;29347595;494111616;1322107344;0;0;0;0;0;0;0;6.582
1048576;30282;1271793;54448381;146273320;0;0;0;0;0;0;0;0.829
262144;62;8130;1578246;4672898;0;0;0;0;0;0;0;0.070
262144;3492;192693;8130038;22143317;0;0;0;0;0;0;0;0.163
4194304;63468;17348591;312038868;839478692;0;0;0;0;0;0;0;4.521
1048576;42448;1541704;72035598;193420407;0;0;0;0;0;0;0;1.058
4194304;11200;375596;39290204;111883714;0;0;0;0;0;0;0;0.999
4194304;231099;25248469;548999891;1445041329;0;0;0;0;0;0;0;7.510
1048576;47104;2456489;87549284;234048178;0;0;0;0;0;0;0;1.254
4194304;1215568;317722718;4578795181;11820145350;0;0;0;0;0;0;0;55.939
1048576;25344;1638704;55875322;150655117;0;0;0;0;0;0;0;0.838
4194304;920700;297889231;4480118705;11806115556;0;0;0;0;0;0;0;54.328
1048576;85400;7340428;180863775;477126145;0;0;0;0;0;0;0;2.436
4194304;19278;2256917;73999181;204309777;0;0;0;0;0;0;0;1.388
1048576;163086;6561239;260160147;691561523;0;0;0;0;0;0;0;3.559
1048576;200504;7622006;314722817;838251064;0;0;0;0;0;0;0;4.326
1048576;23858;408663;37476612;102082839;0;0;0;0;0;0;0;0.664
1048576;20703;1170673;45677934;123814431;0;0;0;0;0;0;0;0.716
4194304;24112;2520779;86048198;237010601;0;0;0;0;0;0;0;1.638
262144;26307;891202;41616106;111151006;0;0;0;0;0;0;0;0.603
1048576;81420;5806727;157108835;414024669;0;0;0;0;0;0;0;2.128
1048576;10;5897;5369150;16091219;0;0;0;0;0;0;0;0.181
1048576;20838;2147532;52152436;138519767;0;0;0;0;0;0;0;0.775
1048576;35066;2125462;73398430;197150228;0;0;0;0;0;0;0;1.082
4194304;19817;3470978;89036345;244561906;0;0;0;0;0;0;0;1.593
4194304;435502;259960982;3683982216;9820982345;0;0;0;0;0;0;0;43.214
4194304;38892;1275799;81193541;223366305;0;0;0;0;0;0;0;1.621
4194304;683533;200952403;3171031044;8396878098;0;0;0;0;0;0;0;39.378
4194304;44132;21304474;339370202;912595271;0;0;0;0;0;0;0;4.675
1048576;3016;122673;10893362;30872081;0;0;0;0;0;0;0;0.257
1048576;353800;15413792;561362545;1486257263;0;0;0;0;0;0;0;7.551
4194304;201267;112145589;1598929884;4258960486;0;0;0;0;0;0;0;20.772
4194304;32767;2186894;84090040;229757791;0;0;0;0;0;0;0;1.606
4194304;353772;44814222;862793783;2248977531;0;0;0;0;0;0;0;11.368
4194304;94563;4214734;173510464;466461742;0;0;0;0;0;0;0;2.774
1048576;4312;172106;12972559;36404852;0;0;0;0;0;0;0;0.263
4194304;63024;11669394;235721862;634290856;0;0;0;0;0;0;0;3.386
262144;1209;42871;3402300;9539729;0;0;0;0;0;0;0;0.091
4194304;156849;22404410;451394487;1194718097;0;0;0;0;0;0;0;6.147
262144;41250;1506458;65176791;173481645;0;0;0;0;0;0;0;0.916
262144;372;18197;2179414;6281727;0;0;0;0;0;0;0;0.072
1048576;7656;517786;21066653;57823951;0;0;0;0;0;0;0;0.374
262144;4975;245338;10589155;28718652;0;0;0;0;0;0;0;0.186
1048576;38624;1613739;67362844;180552781;0;0;0;0;0;0;0;1.007
262144;51;7447;1533114;4554120;0;0;0;0;0;0;0;0.257
262144;49329;2454488;82443608;217969418;0;0;0;0;0;0;0;1.286
4194304;226394;19165883;503488081;1339389871;0;0;0;0;0;0;0;7.054
1048576;13804;987629;33583424;91183750;0;0;0;0;0;0;0;0.571
1048576;4543;610313;19149888;52905544;0;0;0;0;0;0;0;0.349
4194304;11466;1189732;52103058;146199791;0;0;0;0;0;0;0;1.101
4194304;126412;29098189;518425441;1378160387;0;0;0;0;0;0;0;6.822
262144;320;16264;2136234;6168794;0;0;0;0;0;0;0;0.077
1048576;12789;1414157;38060505;103311483;0;0;0;0;0;0;0;0.579
4194304;78342;6317278;189092354;510228784;0;0;0;0;0;0;0;2.885
4194304;6550;2075662;55530931;155184839;0;0;0;0;0;0;0;1.138
4194304;175522;45296522;775611052;2070078887;0;0;0;0;0;0;0;9.936
4194304;14360;4002621;89823695;246790946;0;0;0;0;0;0;0;1.589
262144;4914;123894;8950246;24413729;0;0;0;0;0;0;0;0.204
1048576;814;34061;6938534;20290177;0;0;0;0;0;0;0;0.203
4194304;157608;79023424;1172585868;3130247620;0;0;0;0;0;0;0;14.833
4194304;578496;242769734;3419301293;8966661551;0;0;0;0;0;0;0;41.130
4194304;73602;3832649;150743179;408358475;0;0;0;0;0;0;0;2.433
4194304;1974;63895;24342459;71937763;0;0;0;0;0;0;0;0.770
1048576;6732;287762;17520274;48587261;0;0;0;0;0;0;0;0.327
262144;386;22913;2357582;6759909;0;0;0;0;0;0;0;0.075
262144;11154;409969;19233443;51683312;0;0;0;0;0;0;0;0.304
1048576;7105;207643;16325772;45328175;0;0;0;0;0;0;0;0.341
262144;212;17729;1936574;5632921;0;0;0;0;0;0;0;0.101
1048576;116064;2673741;167975185;450627983;0;0;0;0;0;0;0;2.392
1048576;4278;318146;15370016;42846371;0;0;0;0;0;0;0;0.287
4194304;97438;6263147;208449679;563077041;0;0;0;0;0;0;0;3.183
4194304;8520;903227;44286087;125239553;0;0;0;0;0;0;0;1.009
1048576;52998;4442901;114499510;303959993;0;0;0;0;0;0;0;1.566
4194304;54315;9599947;204421781;550226621;0;0;0;0;0;0;0;3.095
4194304;219300;85845251;1364973304;3650339405;0;0;0;0;0;0;0;16.854
4194304;7903;1497541;51082925;143403786;0;0;0;0;0;0;0;1.117
1048576;82620;20323774;367669228;984048463;0;0;0;0;0;0;0;4.577
4194304;31080;4976146;123800673;337261746;0;0;0;0;0;0;0;2.005
4194304;1289170;177854138;3071255507;7894895580;0;0;0;0;0;0;0;38.572
1048576;284544;12704505;450620703;1189833601;0;0;0;0;0;0;0;6.188
262144;216;14897;1869949;5452738;0;0;0;0;0;0;0;0.068
262144;8640;405906;16086493;43118416;0;0;0;0;0;0;0;0.258
1048576;7620;251259;17824084;49381878;0;0;0;0;0;0;0;0.430
4194304;1495640;496919178;6916902941;17936307120;0;0;0;0;0;0;0;89.283
1048576;1010;67960;7582757;22008568;0;0;0;0;0;0;0;0.225
1048576;9792;324077;20814163;57206041;0;0;0;0;0;0;0;0.423
1048576;42244;766653;62365676;168641398;0;0;0;0;0;0;0;0.969
1048576;1530;103801;8837124;25367869;0;0;0;0;0;0;0;0.216
4194304;171264;17140239;409525977;1087907933;0;0;0;0;0;0;0;5.804
1048576;1228;126740;8988797;25771699;0;0;0;0;0;0;0;0.246
1048576;512;28815;6483028;19072366;0;0;0;0;0;0;0;0.194
1048576;15368;1686699;41932076;112139370;0;0;0;0;0;0;0;0.654
4194304;230076;57838175;1034295781;2768510150;0;0;0;0;0;0;0;13.188
4194304;120782;35009736;606667154;1626755583;0;0;0;0;0;0;0;8.014
4194304;12120;1389660;55443608;155145223;0;0;0;0;0;0;0;1.224
1048576;9504;652290;24929261;68062364;0;0;0;0;0;0;0;0.424
4194304;205134;58395637;1015324542;2718323865;0;0;0;0;0;0;0;12.873
262144;1443;63807;3953912;10991842;0;0;0;0;0;0;0;0.098
262144;156;11824;1772610;5195700;0;0;0;0;0;0;0;0.083
4194304;18348;1686448;67778474;188101887;0;0;0;0;0;0;0;1.356
1048576;316635;39279639;773990791;2024422570;0;0;0;0;0;0;0;9.945
262144;448;19675;2224848;6403430;0;0;0;0;0;0;0;0.076
4194304;364140;51430238;976606757;2559062716;0;0;0;0;0;0;0;12.845
4194304;57505;8446556;195413771;526392717;0;0;0;0;0;0;0;2.982
262144;3150;127690;6705289;18333463;0;0;0;0;0;0;0;0.136
4194304;46662;5426745;141400858;383766812;0;0;0;0;0;0;0;2.249
262144;21450;1226231;39245222;104228621;0;0;0;0;0;0;0;0.607
1048576;46284;3358532;95187671;252797951;0;0;0;0;0;0;0;1.384
1048576;1764;86841;8931550;25627817;0;0;0;0;0;0;0;0.218
4194304;1096755;86772605;2142576674;5628880384;0;0;0;0;0;0;0;28.488
4194304;2501763;201395716;4694519733;12224038216;0;0;0;0;0;0;0;61.936
262144;73440;5748502;139242565;363678001;0;0;0;0;0;0;0;1.871
4194304;78814;16883724;307765484;818083661;0;0;0;0;0;0;0;4.327
4194304;97988;28659130;496499351;1333742598;0;0;0;0;0;0;0;6.427
262144;34;6707;1505664;4479063;0;0;0;0;0;0;0;0.064
1048576;49929;2414156;87901261;234217481;0;0;0;0;0;0;0;1.361
1048576;141913;9363154;262927903;692431171;0;0;0;0;0;0;0;3.576
1048576;6372;405827;18564119;51329243;0;0;0;0;0;0;0;0.380
4194304;6125;555660;36658788;104873793;0;0;0;0;0;0;0;0.945
1048576;4536;301616;15587211;43436223;0;0;0;0;0;0;0;0.303
