262144;36738;0;0;0;5049;0;0;0;0;0;0;0.388
1048576;12388;0;0;0;5049;0;0;0;0;0;0;0.300
262144;24300;0;0;0;5049;0;0;0;0;0;0;0.275
4194304;1260;0;0;0;5049;0;0;0;0;0;0;0.622
4194304;62634;0;0;0;5050;0;0;0;0;0;0;2.046
1048576;114;0;0;0;5049;0;0;0;0;0;0;0.211
1048576;51756;0;0;0;5049;0;0;0;0;0;0;0.895
262144;13575;0;0;0;5049;0;0;0;0;0;0;0.222
4194304;471773;0;0;0;5049;0;0;0;0;0;0;13.220
4194304;1134875;0;0;0;5049;0;0;0;0;0;0;11.703
1048576;966;0;0;0;5049;0;0;0;0;0;0;0.153
262144;1107;0;0;0;5049;0;0;0;0;0;0;0.075
1048576;2795;0;0;0;5049;0;0;0;0;0;0;0.159
1048576;109080;0;0;0;5049;0;0;0;0;0;0;1.183
262144;3626;0;0;0;5049;0;0;0;0;0;0;0.095
1048576;61985;0;0;0;5049;0;0;0;0;0;0;0.710
4194304;824900;0;0;0;5049;0;0;0;0;0;0;12.254
262144;1218;0;0;0;5049;0;0;0;0;0;0;0.070
1048576;29120;0;0;0;5049;0;0;0;0;0;0;0.408
4194304;69120;0;0;0;5049;0;0;0;0;0;0;1.702
262144;492;0;0;0;5049;0;0;0;0;0;0;0.065
262144;220;0;0;0;5049;0;0;0;0;0;0;0.063
1048576;37296;0;0;0;5049;0;0;0;0;0;0;0.524
4194304;78810;0;0;0;5049;0;0;0;0;0;0;2.417
1048576;143570;0;0;0;5049;0;0;0;0;0;0;1.403
4194304;643770;0;0;0;5049;0;0;0;0;0;0;9.542
1048576;83980;0;0;0;5049;0;0;0;0;0;0;1.633
4194304;357053;0;0;0;5049;0;0;0;0;0;0;8.320
4194304;81378;0;0;0;5049;0;0;0;0;0;0;1.443
262144;81600;0;0;0;5049;0;0;0;0;0;0;0.774
4194304;192576;0;0;0;5049;0;0;0;0;0;0;4.985
4194304;339694;0;0;0;5049;0;0;0;0;0;0;4.618
1048576;2964;0;0;0;5049;0;0;0;0;0;0;0.178
4194304;217743;0;0;0;5049;0;0;0;0;0;0;3.886
4194304;459840;0;0;0;5049;0;0;0;0;0;0;13.484
4194304;1911360;0;0;0;5049;0;0;0;0;0;0;22.149
262144;55188;0;0;0;5049;0;0;0;0;0;0;0.521
262144;19152;0;0;0;5049;0;0;0;0;0;0;0.223
1048576;33330;0;0;0;5049;0;0;0;0;0;0;0.458
262144;4884;0;0;0;5049;0;0;0;0;0;0;0.201
262144;12969;0;0;0;5049;0;0;0;0;0;0;0.182
4194304;49970;0;0;0;5049;0;0;0;0;0;0;1.116
1048576;22945;0;0;0;5050;0;0;0;0;0;0;0.655
1048576;436;0;0;0;5049;0;0;0;0;0;0;0.210
1048576;35502;0;0;0;5049;0;0;0;0;0;0;0.720
1048576;3374;0;0;0;5049;0;0;0;0;0;0;0.189
4194304;216996;0;0;0;5049;0;0;0;0;0;0;3.530
4194304;46282;0;0;0;5049;0;0;0;0;0;0;1.330
4194304;2168;0;0;0;5049;0;0;0;0;0;0;0.644
262144;3483;0;0;0;5049;0;0;0;0;0;0;0.099
1048576;229460;0;0;0;5049;0;0;0;0;0;0;2.798
4194304;239003;0;0;0;5049;0;0;0;0;0;0;6.711
4194304;136710;0;0;0;5049;0;0;0;0;0;0;2.085
4194304;29880;0;0;0;5049;0;0;0;0;0;0;1.073
262144;8892;0;0;0;5049;0;0;0;0;0;0;0.140
4194304;729375;0;0;0;5049;0;0;0;0;0;0;16.439
1048576;1834;0;0;0;5049;0;0;0;0;0;0;0.160
1048576;1178;0;0;0;5049;0;0;0;0;0;0;0.167
1048576;206910;0;0;0;5049;0;0;0;0;0;0;2.295
4194304;1140;0;0;0;5049;0;0;0;0;0;0;0.631
1048576;3429;0;0;0;5049;0;0;0;0;0;0;0.175
262144;71149;0;0;0;5049;0;0;0;0;0;0;0.759
4194304;47025;0;0;0;5049;0;0;0;0;0;0;1.263
4194304;290358;0;0;0;5049;0;0;0;0;0;0;3.315
4194304;76704;0;0;0;5049;0;0;0;0;0;0;1.915
262144;8008;0;0;0;5049;0;0;0;0;0;0;0.124
4194304;53909;0;0;0;5049;0;0;0;0;0;0;1.296
4194304;440772;0;0;0;5049;0;0;0;0;0;0;13.527
4194304;536907;0;0;0;5049;0;0;0;0;0;0;8.425
1048576;139944;0;0;0;5049;0;0;0;0;0;0;1.573
1048576;130050;0;0;0;5049;0;0;0;0;0;0;1.295
4194304;564746;0;0;0;5049;0;0;0;0;0;0;9.097
1048576;96;0;0;0;5049;0;0;0;0;0;0;0.142
1048576;8190;0;0;0;5049;0;0;0;0;0;0;0.207
1048576;27342;0;0;0;5049;0;0;0;0;0;0;0.666
1048576;55930;0;0;0;5049;0;0;0;0;0;0;0.809
262144;20732;0;0;0;5049;0;0;0;0;0;0;0.269
1048576;33558;0;0;0;5049;0;0;0;0;0;0;0.553
4194304;45500;0;0;0;5049;0;0;0;0;0;0;1.334
1048576;4305;0;0;0;5049;0;0;0;0;0;0;0.203
4194304;77328;0;0;0;5049;0;0;0;0;0;0;1.854
4194304;1429314;0;0;0;5049;0;0;0;0;0;0;49.993
1048576;2760;0;0;0;5049;0;0;0;0;0;0;0.158
4194304;23422;0;0;0;5049;0;0;0;0;0;0;0.974
1048576;6840;0;0;0;5049;0;0;0;0;0;0;0.219
4194304;228452;0;0;0;5049;0;0;0;0;0;0;3.359
1048576;5625;0;0;0;5049;0;0;0;0;0;0;0.227
1048576;13932;0;0;0;5049;0;0;0;0;0;0;0.289
1048576;1392;0;0;0;5049;0;0;0;0;0;0;0.144
4194304;14880;0;0;0;5049;0;0;0;0;0;0;0.857
1048576;28728;0;0;0;5049;0;0;0;0;0;0;0.406
4194304;602408;0;0;0;5049;0;0;0;0;0;0;17.734
4194304;10152;0;0;0;5049;0;0;0;0;0;0;0.749
1048576;77322;0;0;0;5049;0;0;0;0;0;0;0.966
4194304;199928;0;0;0;5049;0;0;0;0;0;0;4.762
262144;4488;0;0;0;5049;0;0;0;0;0;0;0.104
4194304;874475;0;0;0;5049;0;0;0;0;0;0;14.188
1048576;8500;0;0;0;5049;0;0;0;0;0;0;0.233
1048576;47827;0;0;0;5049;0;0;0;0;0;0;0.674
1048576;15934;0;0;0;5049;0;0;0;0;0;0;0.350
262144;2784;0;0;0;5049;0;0;0;0;0;0;0.100
1048576;374512;0;0;0;5049;0;0;0;0;0;0;3.344
4194304;226;0;0;0;5049;0;0;0;0;0;0;0.600
4194304;1491168;0;0;0;5049;0;0;0;0;0;0;27.248
4194304;404;0;0;0;5049;0;0;0;0;0;0;0.578
1048576;155500;0;0;0;5049;0;0;0;0;0;0;1.526
4194304;1459512;0;0;0;5049;0;0;0;0;0;0;33.026
4194304;651280;0;0;0;5049;0;0;0;0;0;0;14.757
262144;3658;0;0;0;5049;0;0;0;0;0;0;0.091
1048576;51906;0;0;0;5049;0;0;0;0;0;0;0.611
1048576;31758;0;0;0;5049;0;0;0;0;0;0;0.452
1048576;560;0;0;0;5049;0;0;0;0;0;0;0.149
4194304;460062;0;0;0;5049;0;0;0;0;0;0;7.015
4194304;119064;0;0;0;5049;0;0;0;0;0;0;2.563
1048576;157320;0;0;0;5049;0;0;0;0;0;0;1.469
262144;7336;0;0;0;5049;0;0;0;0;0;0;0.147
1048576;25296;0;0;0;5049;0;0;0;0;0;0;0.495
262144;903;0;0;0;5049;0;0;0;0;0;0;0.065
4194304;6175;0;0;0;5049;0;0;0;0;0;0;0.788
4194304;923365;0;0;0;5049;0;0;0;0;0;0;12.326
1048576;7055;0;0;0;5049;0;0;0;0;0;0;0.214
262144;776;0;0;0;5049;0;0;0;0;0;0;0.064
1048576;2457;0;0;0;5049;0;0;0;0;0;0;0.166
4194304;48384;0;0;0;5049;0;0;0;0;0;0;1.113
4194304;420;0;0;0;5049;0;0;0;0;0;0;0.635
4194304;633080;0;0;0;5049;0;0;0;0;0;0;8.995
1048576;1131;0;0;0;5049;0;0;0;0;0;0;0.155
4194304;154947;0;0;0;5049;0;0;0;0;0;0;3.318
4194304;215688;0;0;0;5049;0;0;0;0;0;0;5.405
1048576;3855;0;0;0;5049;0;0;0;0;0;0;0.176
4194304;441980;0;0;0;5049;0;0;0;0;0;0;8.006
4194304;63756;0;0;0;5049;0;0;0;0;0;0;1.300
262144;13770;0;0;0;5049;0;0;0;0;0;0;0.182
1048576;27565;0;0;0;5049;0;0;0;0;0;0;0.382
262144;8388;0;0;0;5049;0;0;0;0;0;0;0.132
4194304;18502;0;0;0;5049;0;0;0;0;0;0;0.792
4194304;30358;0;0;0;5049;0;0;0;0;0;0;1.079
1048576;19200;0;0;0;5049;0;0;0;0;0;0;0.310
4194304;93626;0;0;0;5049;0;0;0;0;0;0;1.539
1048576;3604;0;0;0;5049;0;0;0;0;0;0;0.190
262144;6534;0;0;0;5049;0;0;0;0;0;0;0.112
1048576;5542;0;0;0;5049;0;0;0;0;0;0;0.182
4194304;107793;0;0;0;5049;0;0;0;0;0;0;2.650
4194304;7450;0;0;0;5049;0;0;0;0;0;0;0.680
1048576;319813;0;0;0;5049;0;0;0;0;0;0;3.151
1048576;182070;0;0;0;5049;0;0;0;0;0;0;1.815
4194304;86240;0;0;0;5049;0;0;0;0;0;0;1.833
1048576;14;0;0;0;5049;0;0;0;0;0;0;0.129
4194304;34782;0;0;0;5049;0;0;0;0;0;0;0.950
1048576;5727;0;0;0;5049;0;0;0;0;0;0;0.197
1048576;3375;0;0;0;5049;0;0;0;0;0;0;0.179
262144;11664;0;0;0;5049;0;0;0;0;0;0;0.206
262144;858;0;0;0;5049;0;0;0;0;0;0;0.086
4194304;24525;0;0;0;5049;0;0;0;0;0;0;1.004
1048576;16320;0;0;0;5049;0;0;0;0;0;0;0.324
1048576;15232;0;0;0;5049;0;0;0;0;0;0;0.302
1048576;306138;0;0;0;5049;0;0;0;0;0;0;3.795
4194304;70080;0;0;0;5049;0;0;0;0;0;0;2.252
262144;2604;0;0;0;5049;0;0;0;0;0;0;0.083
4194304;89298;0;0;0;5049;0;0;0;0;0;0;2.021
4194304;260484;0;0;0;5049;0;0;0;0;0;0;7.918
1048576;91416;0;0;0;5049;0;0;0;0;0;0;1.264
4194304;12225;0;0;0;5049;0;0;0;0;0;0;0.833
4194304;282464;0;0;0;5049;0;0;0;0;0;0;8.288
262144;2040;0;0;0;5049;0;0;0;0;0;0;0.086
4194304;359359;0;0;0;5049;0;0;0;0;0;0;10.827
262144;224;0;0;0;5049;0;0;0;0;0;0;0.060
4194304;270936;0;0;0;5049;0;0;0;0;0;0;9.031
1048576;7200;0;0;0;5049;0;0;0;0;0;0;0.220
4194304;80288;0;0;0;5049;0;0;0;0;0;0;1.501
1048576;27398;0;0;0;5049;0;0;0;0;0;0;0.408
4194304;887040;0;0;0;5049;0;0;0;0;0;0;15.136
262144;154258;0;0;0;5049;0;0;0;0;0;0;1.498
1048576;29070;0;0;0;5049;0;0;0;0;0;0;0.491
1048576;70125;0;0;0;5049;0;0;0;0;0;0;0.941
1048576;10368;0;0;0;5049;0;0;0;0;0;0;0.235
262144;616;0;0;0;5049;0;0;0;0;0;0;0.070
4194304;70876;0;0;0;5049;0;0;0;0;0;0;1.791
4194304;1296555;0;0;0;5049;0;0;0;0;0;0;26.543
1048576;2646;0;0;0;5049;0;0;0;0;0;0;0.198
1048576;14868;0;0;0;5049;0;0;0;0;0;0;0.288
1048576;311339;0;0;0;5049;0;0;0;0;0;0;3.711
4194304;1627152;0;0;0;5049;0;0;0;0;0;0;19.431
1048576;188845;0;0;0;5049;0;0;0;0;0;0;1.852
262144;38396;0;0;0;5049;0;0;0;0;0;0;0.387
1048576;390039;0;0;0;5049;0;0;0;0;0;0;3.679
1048576;231375;0;0;0;5049;0;0;0;0;0;0;2.298
4194304;201818;0;0;0;5049;0;0;0;0;0;0;5.170
262144;19314;0;0;0;5049;0;0;0;0;0;0;0.220
4194304;697080;0;0;0;5049;0;0;0;0;0;0;10.040
262144;13034;0;0;0;5049;0;0;0;0;0;0;0.169
262144;17745;0;0;0;5049;0;0;0;0;0;0;0.286
4194304;264759;0;0;0;5049;0;0;0;0;0;0;4.290
262144;49416;0;0;0;5049;0;0;0;0;0;0;0.501
4194304;58116;0;0;0;5049;0;0;0;0;0;0;1.384
4194304;431396;0;0;0;5049;0;0;0;0;0;0;5.734
1048576;11580;0;0;0;5049;0;0;0;0;0;0;0.258
262144;10400;0;0;0;5049;0;0;0;0;0;0;0.169
262144;12702;0;0;0;5049;0;0;0;0;0;0;0.175
1048576;86346;0;0;0;5049;0;0;0;0;0;0;1.095
4194304;77088;0;0;0;5049;0;0;0;0;0;0;2.039
1048576;5576;0;0;0;5049;0;0;0;0;0;0;0.197
1048576;9964;0;0;0;5049;0;0;0;0;0;0;0.312
1048576;10508;0;0;0;5049;0;0;0;0;0;0;0.264
4194304;1181312;0;0;0;5049;0;0;0;0;0;0;15.778
1048576;43952;0;0;0;5049;0;0;0;0;0;0;0.583
262144;8820;0;0;0;5050;0;0;0;0;0;0;0.345
1048576;90240;0;0;0;5049;0;0;0;0;0;0;1.190
4194304;242305;0;0;0;5049;0;0;0;0;0;0;4.231
4194304;4320;0;0;0;5049;0;0;0;0;0;0;0.702
1048576;226320;0;0;0;5049;0;0;0;0;0;0;2.847
1048576;1092;0;0;0;5049;0;0;0;0;0;0;0.142
4194304;969525;0;0;0;5049;0;0;0;0;0;0;23.685
1048576;11400;0;0;0;5049;0;0;0;0;0;0;0.275
1048576;41300;0;0;0;5049;0;0;0;0;0;0;0.617
4194304;83640;0;0;0;5049;0;0;0;0;0;0;2.222
1048576;3858;0;0;0;5049;0;0;0;0;0;0;0.171
1048576;104104;0;0;0;5049;0;0;0;0;0;0;1.374
1048576;128060;0;0;0;5049;0;0;0;0;0;0;1.371
1048576;29160;0;0;0;5049;0;0;0;0;0;0;0.440
4194304;467055;0;0;0;5049;0;0;0;0;0;0;11.011
4194304;1600;0;0;0;5049;0;0;0;0;0;0;0.634
262144;28832;0;0;0;5049;0;0;0;0;0;0;0.335
1048576;4427;0;0;0;5049;0;0;0;0;0;0;0.187
4194304;779625;0;0;0;5049;0;0;0;0;0;0;17.838
4194304;481213;0;0;0;5049;0;0;0;0;0;0;7.735
262144;3668;0;0;0;5049;0;0;0;0;0;0;0.091
4194304;60907;0;0;0;5049;0;0;0;0;0;0;1.582
262144;1708;0;0;0;5049;0;0;0;0;0;0;0.073
1048576;204472;0;0;0;5049;0;0;0;0;0;0;2.013
262144;13520;0;0;0;5049;0;0;0;0;0;0;0.189
1048576;28672;0;0;0;5049;0;0;0;0;0;0;0.637
1048576;36146;0;0;0;5049;0;0;0;0;0;0;0.497
1048576;12544;0;0;0;5049;0;0;0;0;0;0;0.259
262144;192;0;0;0;5049;0;0;0;0;0;0;0.059
1048576;298844;0;0;0;5049;0;0;0;0;0;0;3.273
1048576;10676;0;0;0;5049;0;0;0;0;0;0;0.256
4194304;57750;0;0;0;5049;0;0;0;0;0;0;1.281
262144;2508;0;0;0;5049;0;0;0;0;0;0;0.114
262144;2727;0;0;0;5049;0;0;0;0;0;0;0.112
4194304;294424;0;0;0;5049;0;0;0;0;0;0;7.568
4194304;126564;0;0;0;5049;0;0;0;0;0;0;2.082
262144;198;0;0;0;5049;0;0;0;0;0;0;0.060
262144;2889;0;0;0;5049;0;0;0;0;0;0;0.083
1048576;15400;0;0;0;5049;0;0;0;0;0;0;0.325
4194304;255640;0;0;0;5049;0;0;0;0;0;0;7.715
1048576;21840;0;0;0;5049;0;0;0;0;0;0;0.342
4194304;85116;0;0;0;5049;0;0;0;0;0;0;2.320
262144;146454;0;0;0;5049;0;0;0;0;0;0;1.319
4194304;15570;0;0;0;5049;0;0;0;0;0;0;0.761
4194304;9681;0;0;0;5049;0;0;0;0;0;0;0.725
4194304;399243;0;0;0;5049;0;0;0;0;0;0;9.152
1048576;3096;0;0;0;5049;0;0;0;0;0;0;0.186
1048576;175062;0;0;0;5049;0;0;0;0;0;0;1.708
4194304;65325;0;0;0;5049;0;0;0;0;0;0;2.397
1048576;11029;0;0;0;5049;0;0;0;0;0;0;0.275
1048576;580;0;0;0;5049;0;0;0;0;0;0;0.239
262144;45;0;0;0;5049;0;0;0;0;0;0;0.054
1048576;13376;0;0;0;5049;0;0;0;0;0;0;0.291
262144;3542;0;0;0;5049;0;0;0;0;0;0;0.086
4194304;249984;0;0;0;5049;0;0;0;0;0;0;5.908
1048576;23600;0;0;0;5049;0;0;0;0;0;0;0.394
4194304;64862;0;0;0;5049;0;0;0;0;0;0;1.166
262144;9248;0;0;0;5049;0;0;0;0;0;0;0.144
1048576;8580;0;0;0;5049;0;0;0;0;0;0;0.221
4194304;170556;0;0;0;5049;0;0;0;0;0;0;2.678
1048576;119382;0;0;0;5049;0;0;0;0;0;0;1.287
1048576;1512;0;0;0;5049;0;0;0;0;0;0;0.139
4194304;75435;0;0;0;5049;0;0;0;0;0;0;1.713
262144;1876;0;0;0;5049;0;0;0;0;0;0;0.076
262144;62580;0;0;0;5049;0;0;0;0;0;0;0.576
4194304;934398;0;0;0;5049;0;0;0;0;0;0;25.611
4194304;14857;0;0;0;5049;0;0;0;0;0;0;0.803
1048576;213300;0;0;0;5049;0;0;0;0;0;0;2.084
1048576;51546;0;0;0;5049;0;0;0;0;0;0;0.781
262144;4110;0;0;0;5049;0;0;0;0;0;0;0.147
1048576;61360;0;0;0;5049;0;0;0;0;0;0;0.805
4194304;47866;0;0;0;5049;0;0;0;0;0;0;1.318
4194304;39345;0;0;0;5049;0;0;0;0;0;0;1.289
1048576;140368;0;0;0;5049;0;0;0;0;0;0;2.090
4194304;175389;0;0;0;5049;0;0;0;0;0;0;2.252
262144;3672;0;0;0;5049;0;0;0;0;0;0;0.091
4194304;33896;0;0;0;5049;0;0;0;0;0;0;1.230
4194304;434269;0;0;0;5049;0;0;0;0;0;0;11.880
1048576;31832;0;0;0;5049;0;0;0;0;0;0;0.615
4194304;226459;0;0;0;5049;0;0;0;0;0;0;4.696
1048576;209300;0;0;0;5049;0;0;0;0;0;0;1.962
4194304;128898;0;0;0;5049;0;0;0;0;0;0;2.754
1048576;3565;0;0;0;5049;0;0;0;0;0;0;0.165
262144;97512;0;0;0;5049;0;0;0;0;0;0;1.001
4194304;33604;0;0;0;5049;0;0;0;0;0;0;1.179
4194304;348820;0;0;0;5049;0;0;0;0;0;0;11.902
4194304;631014;0;0;0;5049;0;0;0;0;0;0;14.468
1048576;64856;0;0;0;5049;0;0;0;0;0;0;1.192
262144;19460;0;0;0;5049;0;0;0;0;0;0;0.236
1048576;10647;0;0;0;5049;0;0;0;0;0;0;0.231
1048576;15687;0;0;0;5049;0;0;0;0;0;0;0.314
4194304;26287;0;0;0;5049;0;0;0;0;0;0;1.130
1048576;7596;0;0;0;5049;0;0;0;0;0;0;0.218
1048576;23114;0;0;0;5049;0;0;0;0;0;0;0.376
1048576;17003;0;0;0;5049;0;0;0;0;0;0;0.280
262144;10304;0;0;0;5049;0;0;0;0;0;0;0.153
262144;19570;0;0;0;5049;0;0;0;0;0;0;0.225
4194304;19152;0;0;0;5049;0;0;0;0;0;0;0.808
1048576;499212;0;0;0;5049;0;0;0;0;0;0;10.510
4194304;12584;0;0;0;5049;0;0;0;0;0;0;0.775
4194304;323490;0;0;0;5049;0;0;0;0;0;0;10.685
1048576;125686;0;0;0;5049;0;0;0;0;0;0;2.090
1048576;52545;0;0;0;5049;0;0;0;0;0;0;0.679
4194304;31647;0;0;0;5049;0;0;0;0;0;0;1.048
1048576;39852;0;0;0;5049;0;0;0;0;0;0;0.568
262144;2820;0;0;0;5049;0;0;0;0;0;0;0.149
1048576;11480;0;0;0;5049;0;0;0;0;0;0;0.316
1048576;103790;0;0;0;5049;0;0;0;0;0;0;1.420
262144;640;0;0;0;5049;0;0;0;0;0;0;0.062
1048576;13846;0;0;0;5049;0;0;0;0;0;0;0.292
4194304;988;0;0;0;5049;0;0;0;0;0;0;0.678
1048576;8;0;0;0;5049;0;0;0;0;0;0;0.160
262144;3560;0;0;0;5049;0;0;0;0;0;0;0.087
262144;1369;0;0;0;5049;0;0;0;0;0;0;0.070
4194304;547808;0;0;0;5049;0;0;0;0;0;0;11.031
4194304;60260;0;0;0;5049;0;0;0;0;0;0;1.251
1048576;561;0;0;0;5049;0;0;0;0;0;0;0.171
262144;9308;0;0;0;5049;0;0;0;0;0;0;0.147
4194304;127750;0;0;0;5049;0;0;0;0;0;0;1.907
262144;7678;0;0;0;5049;0;0;0;0;0;0;0.129
4194304;84014;0;0;0;5049;0;0;0;0;0;0;1.548
1048576;21125;0;0;0;5049;0;0;0;0;0;0;0.402
1048576;14442;0;0;0;5049;0;0;0;0;0;0;0.323
4194304;33060;0;0;0;5049;0;0;0;0;0;0;1.213
4194304;225774;0;0;0;5049;0;0;0;0;0;0;3.908
1048576;150120;0;0;0;5049;0;0;0;0;0;0;1.691
4194304;429618;0;0;0;5049;0;0;0;0;0;0;7.628
1048576;20145;0;0;0;5049;0;0;0;0;0;0;0.439
4194304;417601;0;0;0;5049;0;0;0;0;0;0;12.402
1048576;46410;0;0;0;5049;0;0;0;0;0;0;0.594
262144;16767;0;0;0;5049;0;0;0;0;0;0;0.215
4194304;6600;0;0;0;5049;0;0;0;0;0;0;0.699
1048576;77;0;0;0;5049;0;0;0;0;0;0;0.160
4194304;20800;0;0;0;5049;0;0;0;0;0;0;0.862
1048576;62856;0;0;0;5049;0;0;0;0;0;0;0.737
1048576;3680;0;0;0;5049;0;0;0;0;0;0;0.169
4194304;1116;0;0;0;5049;0;0;0;0;0;0;0.614
4194304;11628;0;0;0;5049;0;0;0;0;0;0;0.837
4194304;26712;0;0;0;5049;0;0;0;0;0;0;1.088
1048576;46112;0;0;0;5049;0;0;0;0;0;0;0.583
4194304;8415;0;0;0;5049;0;0;0;0;0;0;0.807
1048576;108810;0;0;0;5049;0;0;0;0;0;0;1.181
4194304;894;0;0;0;5049;0;0;0;0;0;0;0.712
1048576;115;0;0;0;5049;0;0;0;0;0;0;0.146
4194304;1498;0;0;0;5049;0;0;0;0;0;0;0.638
1048576;21924;0;0;0;5049;0;0;0;0;0;0;0.405
1048576;22880;0;0;0;5049;0;0;0;0;0;0;0.418
4194304;19638;0;0;0;5049;0;0;0;0;0;0;0.808
4194304;73014;0;0;0;5049;0;0;0;0;0;0;1.557
1048576;108837;0;0;0;5049;0;0;0;0;0;0;1.602
1048576;36218;0;0;0;5049;0;0;0;0;0;0;0.576
1048576;148619;0;0;0;5049;0;0;0;0;0;0;1.896
262144;17220;0;0;0;5049;0;0;0;0;0;0;0.214
4194304;112119;0;0;0;5049;0;0;0;0;0;0;1.756
4194304;308000;0;0;0;5049;0;0;0;0;0;0;5.454
262144;900;0;0;0;5049;0;0;0;0;0;0;0.065
4194304;276450;0;0;0;5049;0;0;0;0;0;0;4.923
1048576;5544;0;0;0;5049;0;0;0;0;0;0;0.236
1048576;17010;0;0;0;5049;0;0;0;0;0;0;0.317
1048576;53970;0;0;0;5049;0;0;0;0;0;0;1.049
262144;2079;0;0;0;5049;0;0;0;0;0;0;0.081
4194304;889644;0;0;0;5049;0;0;0;0;0;0;12.344
1048576;3102;0;0;0;5049;0;0;0;0;0;0;0.174
4194304;612750;0;0;0;5049;0;0;0;0;0;0;15.852
4194304;225225;0;0;0;5049;0;0;0;0;0;0;5.931
1048576;29808;0;0;0;5049;0;0;0;0;0;0;0.456
4194304;129978;0;0;0;5049;0;0;0;0;0;0;1.730
262144;1074;0;0;0;5049;0;0;0;0;0;0;0.065
4194304;88660;0;0;0;5049;0;0;0;0;0;0;1.582
1048576;21004;0;0;0;5049;0;0;0;0;0;0;0.383
4194304;330300;0;0;0;5049;0;0;0;0;0;0;8.886
262144;23562;0;0;0;5049;0;0;0;0;0;0;0.273
262144;1058;0;0;0;5049;0;0;0;0;0;0;0.067
4194304;151810;0;0;0;5049;0;0;0;0;0;0;3.962
1048576;20075;0;0;0;5049;0;0;0;0;0;0;0.372
4194304;3100620;0;0;0;5049;0;0;0;0;0;0;77.470
1048576;2600;0;0;0;5049;0;0;0;0;0;0;0.179
262144;34138;0;0;0;5049;0;0;0;0;0;0;0.415
4194304;144305;0;0;0;5049;0;0;0;0;0;0;3.568
4194304;83013;0;0;0;5049;0;0;0;0;0;0;1.750
1048576;50968;0;0;0;5049;0;0;0;0;0;0;0.967
262144;3003;0;0;0;5049;0;0;0;0;0;0;0.089
1048576;118668;0;0;0;5049;0;0;0;0;0;0;1.274
4194304;48600;0;0;0;5049;0;0;0;0;0;0;1.124
262144;196;0;0;0;5049;0;0;0;0;0;0;0.056
4194304;45136;0;0;0;5049;0;0;0;0;0;0;1.114
4194304;147128;0;0;0;5049;0;0;0;0;0;0;2.013
4194304;90596;0;0;0;5049;0;0;0;0;0;0;2.385
262144;9000;0;0;0;5049;0;0;0;0;0;0;0.139
1048576;50151;0;0;0;5049;0;0;0;0;0;0;0.599
1048576;5700;0;0;0;5049;0;0;0;0;0;0;0.190
1048576;26400;0;0;0;5049;0;0;0;0;0;0;0.401
262144;9158;0;0;0;5049;0;0;0;0;0;0;0.142
4194304;5018;0;0;0;5049;0;0;0;0;0;0;0.659
262144;768;0;0;0;5049;0;0;0;0;0;0;0.066
1048576;10043;0;0;0;5049;0;0;0;0;0;0;0.233
4194304;267960;0;0;0;5049;0;0;0;0;0;0;5.756
4194304;96654;0;0;0;5049;0;0;0;0;0;0;2.045
4194304;268879;0;0;0;5049;0;0;0;0;0;0;4.483
4194304;105608;0;0;0;5049;0;0;0;0;0;0;2.070
1048576;17947;0;0;0;5049;0;0;0;0;0;0;0.327
