4194304;39528;344161;0;0;0;0;0;0;0;0;0;0.873
4194304;77363;321025;0;0;0;0;0;0;0;0;0;1.191
4194304;498336;4299233;0;0;0;0;0;0;0;0;0;4.700
4194304;1236760;853211;0;0;0;0;0;0;0;0;0;1.435
4194304;530332;1356793;0;0;0;0;0;0;0;0;0;1.913
4194304;63973;437865;0;0;0;0;0;0;0;0;0;1.093
4194304;119000;1083203;0;0;0;0;0;0;0;0;0;1.606
4194304;2818200;3287757;0;0;0;0;0;0;0;0;0;3.665
262144;9215;5718;0;0;0;0;0;0;0;0;0;0.057
1048576;1216;17252;0;0;0;0;0;0;0;0;0;0.140
1048576;3901;9075;0;0;0;0;0;0;0;0;0;0.162
4194304;193041;265625;0;0;0;0;0;0;0;0;0;0.825
4194304;808670;898579;0;0;0;0;0;0;0;0;0;1.471
262144;13440;10719;0;0;0;0;0;0;0;0;0;0.057
4194304;3703;43712;0;0;0;0;0;0;0;0;0;0.611
4194304;622895;3284374;0;0;0;0;0;0;0;0;0;3.652
1048576;7560;13967;0;0;0;0;0;0;0;0;0;0.149
4194304;2382;25138;0;0;0;0;0;0;0;0;0;0.607
1048576;21376;31197;0;0;0;0;0;0;0;0;0;0.154
1048576;38352;41091;0;0;0;0;0;0;0;0;0;0.171
1048576;17004;61703;0;0;0;0;0;0;0;0;0;0.184
4194304;606062;638396;0;0;0;0;0;0;0;0;0;1.202
262144;3154;13106;0;0;0;0;0;0;0;0;0;0.066
4194304;84600;759760;0;0;0;0;0;0;0;0;0;1.303
4194304;8094;13089;0;0;0;0;0;0;0;0;0;0.633
1048576;39680;75738;0;0;0;0;0;0;0;0;0;0.206
1048576;22873;124339;0;0;0;0;0;0;0;0;0;0.237
4194304;18585;180980;0;0;0;0;0;0;0;0;0;0.791
1048576;1165;18188;0;0;0;0;0;0;0;0;0;0.143
4194304;325120;105251;0;0;0;0;0;0;0;0;0;0.746
1048576;28020;29876;0;0;0;0;0;0;0;0;0;0.182
1048576;45360;76259;0;0;0;0;0;0;0;0;0;0.191
1048576;127806;30183;0;0;0;0;0;0;0;0;0;0.209
4194304;47559;131795;0;0;0;0;0;0;0;0;0;0.746
4194304;205250;452577;0;0;0;0;0;0;0;0;0;1.015
1048576;33880;232977;0;0;0;0;0;0;0;0;0;0.346
262144;1017;6888;0;0;0;0;0;0;0;0;0;0.059
4194304;293073;421883;0;0;0;0;0;0;0;0;0;0.988
1048576;4320;16824;0;0;0;0;0;0;0;0;0;0.267
4194304;8880;88248;0;0;0;0;0;0;0;0;0;0.740
1048576;28397;34223;0;0;0;0;0;0;0;0;0;0.201
262144;21488;13340;0;0;0;0;0;0;0;0;0;0.075
4194304;58078;412040;0;0;0;0;0;0;0;0;0;1.080
1048576;24095;78202;0;0;0;0;0;0;0;0;0;0.198
262144;7920;14549;0;0;0;0;0;0;0;0;0;0.062
4194304;1405012;450227;0;0;0;0;0;0;0;0;0;0.970
4194304;58700;540044;0;0;0;0;0;0;0;0;0;1.109
1048576;173472;145262;0;0;0;0;0;0;0;0;0;0.303
262144;320;7887;0;0;0;0;0;0;0;0;0;0.057
4194304;1656;23003;0;0;0;0;0;0;0;0;0;0.634
4194304;87912;114982;0;0;0;0;0;0;0;0;0;0.674
4194304;24800;27314;0;0;0;0;0;0;0;0;0;0.641
1048576;24016;50831;0;0;0;0;0;0;0;0;0;0.182
1048576;3773;20900;0;0;0;0;0;0;0;0;0;0.145
1048576;5070;54818;0;0;0;0;0;0;0;0;0;0.177
4194304;102986;708752;0;0;0;0;0;0;0;0;0;1.252
1048576;44903;87589;0;0;0;0;0;0;0;0;0;0.205
262144;4004;21031;0;0;0;0;0;0;0;0;0;0.071
4194304;351094;82175;0;0;0;0;0;0;0;0;0;0.704
1048576;101332;56177;0;0;0;0;0;0;0;0;0;0.186
4194304;129559;221847;0;0;0;0;0;0;0;0;0;0.786
1048576;49268;9170;0;0;0;0;0;0;0;0;0;0.132
1048576;3328;36737;0;0;0;0;0;0;0;0;0;0.167
4194304;33120;210891;0;0;0;0;0;0;0;0;0;0.773
1048576;16714;96536;0;0;0;0;0;0;0;0;0;0.212
262144;14920;17691;0;0;0;0;0;0;0;0;0;0.066
262144;1575;14135;0;0;0;0;0;0;0;0;0;0.063
262144;3425;9805;0;0;0;0;0;0;0;0;0;0.058
4194304;531468;498151;0;0;0;0;0;0;0;0;0;1.047
1048576;24167;67080;0;0;0;0;0;0;0;0;0;0.192
1048576;18270;143061;0;0;0;0;0;0;0;0;0;0.263
4194304;1332;18206;0;0;0;0;0;0;0;0;0;0.589
4194304;9672;38653;0;0;0;0;0;0;0;0;0;0.621
4194304;2856;32228;0;0;0;0;0;0;0;0;0;0.713
4194304;673897;8902;0;0;0;0;0;0;0;0;0;0.576
262144;28512;29803;0;0;0;0;0;0;0;0;0;0.078
4194304;632808;4726226;0;0;0;0;0;0;0;0;0;4.935
1048576;700;12422;0;0;0;0;0;0;0;0;0;0.151
4194304;42548;376203;0;0;0;0;0;0;0;0;0;0.915
1048576;9802;46563;0;0;0;0;0;0;0;0;0;0.168
4194304;1773756;433524;0;0;0;0;0;0;0;0;0;0.995
262144;1015;13689;0;0;0;0;0;0;0;0;0;0.062
4194304;399378;2378861;0;0;0;0;0;0;0;0;0;2.779
1048576;4920;26039;0;0;0;0;0;0;0;0;0;0.160
1048576;463344;8012;0;0;0;0;0;0;0;0;0;0.131
1048576;176562;28769;0;0;0;0;0;0;0;0;0;0.165
1048576;171864;64181;0;0;0;0;0;0;0;0;0;0.196
4194304;1282437;985100;0;0;0;0;0;0;0;0;0;1.497
1048576;2475;28808;0;0;0;0;0;0;0;0;0;0.227
1048576;17933;25179;0;0;0;0;0;0;0;0;0;0.152
1048576;94308;101630;0;0;0;0;0;0;0;0;0;0.220
1048576;11370;27841;0;0;0;0;0;0;0;0;0;0.160
1048576;3960;42271;0;0;0;0;0;0;0;0;0;0.180
4194304;10509;101996;0;0;0;0;0;0;0;0;0;0.653
4194304;1612776;729230;0;0;0;0;0;0;0;0;0;1.266
4194304;1270815;2760368;0;0;0;0;0;0;0;0;0;3.131
262144;2726;20132;0;0;0;0;0;0;0;0;0;0.069
262144;840;8057;0;0;0;0;0;0;0;0;0;0.058
4194304;159643;1261332;0;0;0;0;0;0;0;0;0;1.740
4194304;277689;1406561;0;0;0;0;0;0;0;0;0;1.927
1048576;4000;29042;0;0;0;0;0;0;0;0;0;0.414
4194304;9922;96686;0;0;0;0;0;0;0;0;0;0.791
262144;13152;42767;0;0;0;0;0;0;0;0;0;0.101
4194304;406068;1847552;0;0;0;0;0;0;0;0;0;2.432
4194304;83957;190240;0;0;0;0;0;0;0;0;0;0.809
1048576;20520;70254;0;0;0;0;0;0;0;0;0;0.209
1048576;140944;65409;0;0;0;0;0;0;0;0;0;0.187
4194304;2187248;4030751;0;0;0;0;0;0;0;0;0;4.383
262144;14213;24938;0;0;0;0;0;0;0;0;0;0.070
4194304;108346;671612;0;0;0;0;0;0;0;0;0;1.262
1048576;13132;97608;0;0;0;0;0;0;0;0;0;0.306
1048576;12616;22280;0;0;0;0;0;0;0;0;0;0.178
4194304;40788;376289;0;0;0;0;0;0;0;0;0;0.923
1048576;27450;52182;0;0;0;0;0;0;0;0;0;0.171
4194304;80125;733580;0;0;0;0;0;0;0;0;0;1.289
4194304;60006;421338;0;0;0;0;0;0;0;0;0;0.989
1048576;2660;20670;0;0;0;0;0;0;0;0;0;0.158
262144;14210;19757;0;0;0;0;0;0;0;0;0;0.068
1048576;11780;33140;0;0;0;0;0;0;0;0;0;0.150
1048576;1708;9310;0;0;0;0;0;0;0;0;0;0.159
1048576;21879;105517;0;0;0;0;0;0;0;0;0;0.217
262144;58740;12086;0;0;0;0;0;0;0;0;0;0.060
4194304;974754;8448978;0;0;0;0;0;0;0;0;0;8.378
262144;13600;26709;0;0;0;0;0;0;0;0;0;0.073
1048576;364;9692;0;0;0;0;0;0;0;0;0;0.185
4194304;294310;2659727;0;0;0;0;0;0;0;0;0;3.061
1048576;2852;18526;0;0;0;0;0;0;0;0;0;0.199
1048576;28823;56107;0;0;0;0;0;0;0;0;0;0.179
4194304;122060;252720;0;0;0;0;0;0;0;0;0;0.795
1048576;34441;42033;0;0;0;0;0;0;0;0;0;0.190
4194304;1061424;710620;0;0;0;0;0;0;0;0;0;1.416
1048576;25536;157054;0;0;0;0;0;0;0;0;0;0.518
4194304;29811;279080;0;0;0;0;0;0;0;0;0;0.966
4194304;900;14210;0;0;0;0;0;0;0;0;0;0.719
262144;14553;30962;0;0;0;0;0;0;0;0;0;0.083
262144;768;12865;0;0;0;0;0;0;0;0;0;0.065
262144;3520;16719;0;0;0;0;0;0;0;0;0;0.066
4194304;84216;386088;0;0;0;0;0;0;0;0;0;0.974
4194304;498386;3838789;0;0;0;0;0;0;0;0;0;4.242
1048576;13992;21452;0;0;0;0;0;0;0;0;0;0.211
1048576;81081;60177;0;0;0;0;0;0;0;0;0;0.183
4194304;213855;1081607;0;0;0;0;0;0;0;0;0;1.635
262144;235;7677;0;0;0;0;0;0;0;0;0;0.163
1048576;625;6623;0;0;0;0;0;0;0;0;0;0.157
1048576;81432;8251;0;0;0;0;0;0;0;0;0;0.162
4194304;183700;1044104;0;0;0;0;0;0;0;0;0;1.537
1048576;44743;8665;0;0;0;0;0;0;0;0;0;0.146
4194304;36472;193043;0;0;0;0;0;0;0;0;0;0.774
4194304;114426;380073;0;0;0;0;0;0;0;0;0;0.928
4194304;239616;1258393;0;0;0;0;0;0;0;0;0;1.801
4194304;264240;1699930;0;0;0;0;0;0;0;0;0;2.165
1048576;42375;137981;0;0;0;0;0;0;0;0;0;0.257
4194304;19323;154751;0;0;0;0;0;0;0;0;0;0.744
4194304;176250;1512682;0;0;0;0;0;0;0;0;0;1.977
4194304;568386;3602313;0;0;0;0;0;0;0;0;0;3.938
262144;96300;32387;0;0;0;0;0;0;0;0;0;0.079
1048576;16854;27717;0;0;0;0;0;0;0;0;0;0.172
4194304;197706;1512693;0;0;0;0;0;0;0;0;0;2.440
1048576;320;8873;0;0;0;0;0;0;0;0;0;0.132
1048576;672;12167;0;0;0;0;0;0;0;0;0;0.142
1048576;2448;28484;0;0;0;0;0;0;0;0;0;0.152
1048576;24525;168644;0;0;0;0;0;0;0;0;0;0.285
4194304;31464;122530;0;0;0;0;0;0;0;0;0;0.736
1048576;93495;41676;0;0;0;0;0;0;0;0;0;0.162
1048576;1755;11082;0;0;0;0;0;0;0;0;0;0.168
1048576;30690;53870;0;0;0;0;0;0;0;0;0;0.171
1048576;468520;471308;0;0;0;0;0;0;0;0;0;0.561
4194304;410040;1620994;0;0;0;0;0;0;0;0;0;2.128
1048576;976;11387;0;0;0;0;0;0;0;0;0;0.133
262144;10716;12881;0;0;0;0;0;0;0;0;0;0.079
4194304;29388;260932;0;0;0;0;0;0;0;0;0;0.950
4194304;15130;146042;0;0;0;0;0;0;0;0;0;0.788
262144;61440;48034;0;0;0;0;0;0;0;0;0;0.096
1048576;3440;37604;0;0;0;0;0;0;0;0;0;0.176
262144;1911;9464;0;0;0;0;0;0;0;0;0;0.072
1048576;105996;52553;0;0;0;0;0;0;0;0;0;0.182
1048576;10240;8063;0;0;0;0;0;0;0;0;0;0.153
4194304;296010;374854;0;0;0;0;0;0;0;0;0;0.972
4194304;155944;1416167;0;0;0;0;0;0;0;0;0;1.889
262144;1417;7950;0;0;0;0;0;0;0;0;0;0.055
4194304;132855;495579;0;0;0;0;0;0;0;0;0;1.035
1048576;2024;9551;0;0;0;0;0;0;0;0;0;0.142
1048576;6848;68732;0;0;0;0;0;0;0;0;0;0.184
262144;57942;54145;0;0;0;0;0;0;0;0;0;0.101
1048576;4960;47908;0;0;0;0;0;0;0;0;0;0.166
262144;34816;14281;0;0;0;0;0;0;0;0;0;0.060
262144;2726;11536;0;0;0;0;0;0;0;0;0;0.060
4194304;40870;131536;0;0;0;0;0;0;0;0;0;0.751
1048576;76440;140968;0;0;0;0;0;0;0;0;0;0.254
1048576;155961;244952;0;0;0;0;0;0;0;0;0;0.366
1048576;19939;166491;0;0;0;0;0;0;0;0;0;0.276
1048576;4920;27523;0;0;0;0;0;0;0;0;0;0.196
4194304;139777;466846;0;0;0;0;0;0;0;0;0;0.997
262144;18750;11719;0;0;0;0;0;0;0;0;0;0.059
1048576;32;5844;0;0;0;0;0;0;0;0;0;0.138
1048576;6754;64995;0;0;0;0;0;0;0;0;0;0.186
1048576;3056;14961;0;0;0;0;0;0;0;0;0;0.129
4194304;334414;849039;0;0;0;0;0;0;0;0;0;1.388
4194304;576190;415461;0;0;0;0;0;0;0;0;0;0.946
1048576;9275;20952;0;0;0;0;0;0;0;0;0;0.169
4194304;2142;29360;0;0;0;0;0;0;0;0;0;0.589
1048576;530;8377;0;0;0;0;0;0;0;0;0;0.132
4194304;118594;1080098;0;0;0;0;0;0;0;0;0;1.576
4194304;42994;396332;0;0;0;0;0;0;0;0;0;0.964
1048576;6132;15612;0;0;0;0;0;0;0;0;0;0.166
4194304;206388;842570;0;0;0;0;0;0;0;0;0;1.357
4194304;30800;122208;0;0;0;0;0;0;0;0;0;0.703
1048576;131664;35337;0;0;0;0;0;0;0;0;0;0.405
1048576;135680;469537;0;0;0;0;0;0;0;0;0;0.608
4194304;581372;1520545;0;0;0;0;0;0;0;0;0;2.112
4194304;49520;122630;0;0;0;0;0;0;0;0;0;0.749
1048576;68340;624201;0;0;0;0;0;0;0;0;0;0.715
4194304;678600;1794012;0;0;0;0;0;0;0;0;0;2.326
1048576;23072;63324;0;0;0;0;0;0;0;0;0;0.238
4194304;708651;247167;0;0;0;0;0;0;0;0;0;0.832
1048576;4012;19348;0;0;0;0;0;0;0;0;0;0.142
1048576;40404;313886;0;0;0;0;0;0;0;0;0;0.417
4194304;529966;334972;0;0;0;0;0;0;0;0;0;0.945
1048576;62928;136643;0;0;0;0;0;0;0;0;0;0.253
4194304;234584;529428;0;0;0;0;0;0;0;0;0;1.085
4194304;60270;554408;0;0;0;0;0;0;0;0;0;1.118
1048576;399672;2392335;0;0;0;0;0;0;0;0;0;2.344
4194304;294357;703456;0;0;0;0;0;0;0;0;0;1.293
4194304;395065;709496;0;0;0;0;0;0;0;0;0;1.227
4194304;24566;197253;0;0;0;0;0;0;0;0;0;0.802
262144;1644;9610;0;0;0;0;0;0;0;0;0;0.153
262144;8100;16267;0;0;0;0;0;0;0;0;0;0.065
1048576;132160;168824;0;0;0;0;0;0;0;0;0;0.280
1048576;48676;59552;0;0;0;0;0;0;0;0;0;0.191
262144;17544;22056;0;0;0;0;0;0;0;0;0;0.071
262144;477;9900;0;0;0;0;0;0;0;0;0;0.060
262144;1500;17630;0;0;0;0;0;0;0;0;0;0.067
262144;7656;16858;0;0;0;0;0;0;0;0;0;0.064
1048576;483;9172;0;0;0;0;0;0;0;0;0;0.127
1048576;15;5768;0;0;0;0;0;0;0;0;0;0.140
1048576;940;13949;0;0;0;0;0;0;0;0;0;0.137
262144;10044;43646;0;0;0;0;0;0;0;0;0;0.090
4194304;52728;38689;0;0;0;0;0;0;0;0;0;0.629
4194304;201277;1824592;0;0;0;0;0;0;0;0;0;2.286
4194304;16279;154736;0;0;0;0;0;0;0;0;0;0.732
1048576;4511;5898;0;0;0;0;0;0;0;0;0;0.129
1048576;201260;363087;0;0;0;0;0;0;0;0;0;0.462
1048576;98864;286937;0;0;0;0;0;0;0;0;0;0.389
4194304;33321;150502;0;0;0;0;0;0;0;0;0;1.038
1048576;3844;32546;0;0;0;0;0;0;0;0;0;0.188
4194304;189475;455061;0;0;0;0;0;0;0;0;0;1.095
262144;52854;46809;0;0;0;0;0;0;0;0;0;0.102
262144;5325;19165;0;0;0;0;0;0;0;0;0;0.075
262144;37467;33764;0;0;0;0;0;0;0;0;0;0.092
1048576;511222;1786317;0;0;0;0;0;0;0;0;0;1.830
4194304;41448;382382;0;0;0;0;0;0;0;0;0;0.949
1048576;2192;30257;0;0;0;0;0;0;0;0;0;0.151
1048576;29205;273680;0;0;0;0;0;0;0;0;0;0.382
4194304;816;13508;0;0;0;0;0;0;0;0;0;0.653
4194304;5269;34697;0;0;0;0;0;0;0;0;0;0.664
262144;39437;31940;0;0;0;0;0;0;0;0;0;0.114
4194304;36420;205902;0;0;0;0;0;0;0;0;0;0.816
4194304;1577478;3305266;0;0;0;0;0;0;0;0;0;3.741
262144;21238;64775;0;0;0;0;0;0;0;0;0;0.110
1048576;5790;11509;0;0;0;0;0;0;0;0;0;0.164
1048576;369600;176084;0;0;0;0;0;0;0;0;0;0.289
4194304;62682;436967;0;0;0;0;0;0;0;0;0;1.053
262144;600;7586;0;0;0;0;0;0;0;0;0;0.055
262144;3383;10060;0;0;0;0;0;0;0;0;0;0.058
1048576;428420;1464675;0;0;0;0;0;0;0;0;0;1.517
1048576;119196;48846;0;0;0;0;0;0;0;0;0;0.182
262144;10220;18424;0;0;0;0;0;0;0;0;0;0.065
1048576;36040;333359;0;0;0;0;0;0;0;0;0;0.451
1048576;72;6551;0;0;0;0;0;0;0;0;0;0.144
4194304;113533;1033424;0;0;0;0;0;0;0;0;0;1.565
1048576;4046;43352;0;0;0;0;0;0;0;0;0;0.173
4194304;59340;173036;0;0;0;0;0;0;0;0;0;0.871
1048576;147611;85086;0;0;0;0;0;0;0;0;0;0.204
1048576;11968;111785;0;0;0;0;0;0;0;0;0;0.231
1048576;1920;8758;0;0;0;0;0;0;0;0;0;0.140
262144;1121;6836;0;0;0;0;0;0;0;0;0;0.066
1048576;25095;91768;0;0;0;0;0;0;0;0;0;0.209
262144;38872;18222;0;0;0;0;0;0;0;0;0;0.066
1048576;3168;36396;0;0;0;0;0;0;0;0;0;0.157
1048576;11130;30149;0;0;0;0;0;0;0;0;0;0.150
4194304;33150;308564;0;0;0;0;0;0;0;0;0;0.914
1048576;26840;30960;0;0;0;0;0;0;0;0;0;0.148
262144;6256;32718;0;0;0;0;0;0;0;0;0;0.079
1048576;136332;104202;0;0;0;0;0;0;0;0;0;0.218
4194304;15652;149606;0;0;0;0;0;0;0;0;0;0.782
1048576;17628;72575;0;0;0;0;0;0;0;0;0;0.201
262144;816;8308;0;0;0;0;0;0;0;0;0;0.054
262144;187;7496;0;0;0;0;0;0;0;0;0;0.058
4194304;584666;879306;0;0;0;0;0;0;0;0;0;1.425
4194304;10521;34381;0;0;0;0;0;0;0;0;0;0.666
4194304;522240;436302;0;0;0;0;0;0;0;0;0;1.011
1048576;29666;275660;0;0;0;0;0;0;0;0;0;0.379
262144;54;6182;0;0;0;0;0;0;0;0;0;0.051
1048576;349648;17411;0;0;0;0;0;0;0;0;0;0.153
4194304;52626;484910;0;0;0;0;0;0;0;0;0;1.061
262144;33696;19514;0;0;0;0;0;0;0;0;0;0.071
4194304;192625;1747376;0;0;0;0;0;0;0;0;0;2.256
262144;1870;10065;0;0;0;0;0;0;0;0;0;0.057
262144;139590;26650;0;0;0;0;0;0;0;0;0;0.074
1048576;29960;8140;0;0;0;0;0;0;0;0;0;0.147
262144;35340;35888;0;0;0;0;0;0;0;0;0;0.082
4194304;11322;109502;0;0;0;0;0;0;0;0;0;0.704
4194304;270567;12980;0;0;0;0;0;0;0;0;0;0.615
262144;5776;9360;0;0;0;0;0;0;0;0;0;0.054
1048576;19028;66000;0;0;0;0;0;0;0;0;0;0.260
1048576;11979;115352;0;0;0;0;0;0;0;0;0;0.246
1048576;448290;24127;0;0;0;0;0;0;0;0;0;0.312
262144;28121;18448;0;0;0;0;0;0;0;0;0;0.072
4194304;687090;1506036;0;0;0;0;0;0;0;0;0;1.989
4194304;1066996;1098322;0;0;0;0;0;0;0;0;0;1.604
1048576;29896;54611;0;0;0;0;0;0;0;0;0;0.174
1048576;11484;17754;0;0;0;0;0;0;0;0;0;0.142
1048576;8183;29774;0;0;0;0;0;0;0;0;0;0.154
1048576;13585;22511;0;0;0;0;0;0;0;0;0;0.146
1048576;426347;285771;0;0;0;0;0;0;0;0;0;0.388
4194304;51380;445793;0;0;0;0;0;0;0;0;0;1.019
4194304;390747;3249453;0;0;0;0;0;0;0;0;0;3.653
4194304;183762;391553;0;0;0;0;0;0;0;0;0;0.970
1048576;390096;61885;0;0;0;0;0;0;0;0;0;0.201
4194304;22475;195167;0;0;0;0;0;0;0;0;0;0.796
1048576;6348;42373;0;0;0;0;0;0;0;0;0;0.178
262144;27048;12382;0;0;0;0;0;0;0;0;0;0.059
262144;22792;29721;0;0;0;0;0;0;0;0;0;0.076
1048576;31200;290663;0;0;0;0;0;0;0;0;0;0.390
262144;9720;9297;0;0;0;0;0;0;0;0;0;0.058
4194304;93333;840089;0;0;0;0;0;0;0;0;0;1.402
4194304;823530;4751995;0;0;0;0;0;0;0;0;0;4.967
4194304;29568;275597;0;0;0;0;0;0;0;0;0;0.909
1048576;12886;124872;0;0;0;0;0;0;0;0;0;0.237
4194304;31707;294416;0;0;0;0;0;0;0;0;0;0.883
4194304;796536;1022058;0;0;0;0;0;0;0;0;0;1.525
