4194304;16352;0;42696464;122289320;0;0;0;0;0;0;0;1.133
262144;20886;0;2722205;7801752;0;0;0;0;0;0;0;0.090
262144;2312;0;2285524;6614159;0;0;0;0;0;0;0;0.076
1048576;64750;0;7938100;23108650;0;0;0;0;0;0;0;0.206
262144;2520;0;3034363;8659946;0;0;0;0;0;0;0;0.089
4194304;21010;0;28040183;82240591;0;0;0;0;0;0;0;0.836
4194304;149040;0;41058463;117811480;0;0;0;0;0;0;0;1.070
1048576;113082;0;56797046;156613174;0;0;0;0;0;0;0;0.883
1048576;64890;0;10181897;29239698;0;0;0;0;0;0;0;0.274
1048576;40660;0;26691634;74352407;0;0;0;0;0;0;0;0.476
262144;10755;0;4701558;13215293;0;0;0;0;0;0;0;0.110
1048576;105378;0;99796806;274109491;0;0;0;0;0;0;0;1.473
1048576;8029;0;8202914;23832639;0;0;0;0;0;0;0;0.229
262144;4680;0;1790867;5265125;0;0;0;0;0;0;0;0.067
1048576;40991;0;14612061;41344640;0;0;0;0;0;0;0;0.294
4194304;11248;0;36162960;104435348;0;0;0;0;0;0;0;0.947
4194304;992764;0;472624215;1297061669;0;0;0;0;0;0;0;7.013
262144;25024;0;3903153;11033864;0;0;0;0;0;0;0;0.098
1048576;269460;0;12271169;34948652;0;0;0;0;0;0;0;0.291
4194304;499686;0;462072203;1268225788;0;0;0;0;0;0;0;6.855
4194304;2728;0;24791820;73365236;0;0;0;0;0;0;0;0.758
4194304;497700;0;194853655;538054622;0;0;0;0;0;0;0;3.179
4194304;139910;0;90386890;252600230;0;0;0;0;0;0;0;1.667
1048576;116545;0;9723908;27988215;0;0;0;0;0;0;0;0.272
1048576;216;0;5540355;16559513;0;0;0;0;0;0;0;0.199
1048576;95460;0;37504166;103895504;0;0;0;0;0;0;0;0.718
262144;9159;0;3907204;11045412;0;0;0;0;0;0;0;0.142
4194304;1673712;0;893153060;2446157312;0;0;0;0;0;0;0;12.840
4194304;218179;0;68999743;194161931;0;0;0;0;0;0;0;1.410
4194304;118430;0;97321487;271551267;0;0;0;0;0;0;0;1.858
4194304;6204;0;29445660;86080984;0;0;0;0;0;0;0;1.104
262144;19845;0;3952460;11168480;0;0;0;0;0;0;0;0.135
4194304;327795;0;169886622;469831031;0;0;0;0;0;0;0;2.817
4194304;743020;0;181390784;501265168;0;0;0;0;0;0;0;2.999
4194304;19673;0;47063425;134221651;0;0;0;0;0;0;0;1.209
262144;260;0;1771946;5210852;0;0;0;0;0;0;0;0.079
1048576;174;0;5596500;16710969;0;0;0;0;0;0;0;0.161
1048576;19975;0;21502334;60171049;0;0;0;0;0;0;0;0.393
1048576;7252;0;9426059;27175034;0;0;0;0;0;0;0;0.228
1048576;3077;0;7348523;21498153;0;0;0;0;0;0;0;0.195
4194304;82256;0;47840218;136343586;0;0;0;0;0;0;0;1.162
4194304;7014;0;30672550;89432558;0;0;0;0;0;0;0;0.964
262144;2160;0;3297472;9379069;0;0;0;0;0;0;0;0.091
4194304;53142;0;58938966;166671939;0;0;0;0;0;0;0;1.306
1048576;24300;0;9115740;26326760;0;0;0;0;0;0;0;0.225
4194304;459024;0;234517582;646436197;0;0;0;0;0;0;0;3.712
4194304;28287;0;43372258;124135836;0;0;0;0;0;0;0;1.095
1048576;29181;0;8011022;23308059;0;0;0;0;0;0;0;0.232
4194304;115072;0;139806856;387642775;0;0;0;0;0;0;0;2.414
1048576;22400;0;11949044;34067805;0;0;0;0;0;0;0;0.259
1048576;336294;0;13673315;38778915;0;0;0;0;0;0;0;0.275
262144;10695;0;8427040;23394915;0;0;0;0;0;0;0;0.159
1048576;96720;0;56712941;156384093;0;0;0;0;0;0;0;0.886
262144;23300;0;7026190;19567393;0;0;0;0;0;0;0;0.139
262144;7812;0;2866731;8202104;0;0;0;0;0;0;0;0.083
1048576;2278;0;8448246;24503510;0;0;0;0;0;0;0;0.222
4194304;869026;0;123951266;344315219;0;0;0;0;0;0;0;2.207
4194304;61600;0;67674261;190539669;0;0;0;0;0;0;0;1.386
1048576;70115;0;16191456;45659715;0;0;0;0;0;0;0;0.312
262144;78447;0;3228843;9191131;0;0;0;0;0;0;0;0.087
262144;4148;0;5137561;14406700;0;0;0;0;0;0;0;0.182
4194304;11937;0;34745285;100562368;0;0;0;0;0;0;0;0.935
1048576;9639;0;12511209;35604831;0;0;0;0;0;0;0;0.265
1048576;1140;0;5745022;17117096;0;0;0;0;0;0;0;0.166
1048576;53072;0;72852209;200485219;0;0;0;0;0;0;0;1.218
1048576;466281;0;226804895;621156152;0;0;0;0;0;0;0;3.254
1048576;1090;0;6436334;19005516;0;0;0;0;0;0;0;0.179
1048576;51;0;5446011;16300057;0;0;0;0;0;0;0;1.519
4194304;40737;0;55947535;158497092;0;0;0;0;0;0;0;1.235
4194304;34320;0;34429905;99701065;0;0;0;0;0;0;0;0.978
1048576;50920;0;10597435;30374795;0;0;0;0;0;0;0;0.253
4194304;24420;0;50758541;144318856;0;0;0;0;0;0;0;1.157
4194304;1499400;0;1172695342;3210014196;0;0;0;0;0;0;0;16.839
1048576;1218;0;6659073;19614383;0;0;0;0;0;0;0;0.197
1048576;35604;0;15499255;43768983;0;0;0;0;0;0;0;0.310
4194304;72468;0;90808823;253751593;0;0;0;0;0;0;0;1.709
4194304;408200;0;32284686;93837772;0;0;0;0;0;0;0;0.875
262144;7409;0;2129286;6187152;0;0;0;0;0;0;0;0.075
1048576;8232;0;15220796;43009002;0;0;0;0;0;0;0;0.298
4194304;59388;0;55345773;156853165;0;0;0;0;0;0;0;5.777
1048576;736;0;6554976;19330160;0;0;0;0;0;0;0;0.196
4194304;1269195;0;591181846;1621023434;0;0;0;0;0;0;0;8.715
1048576;22618;0;5559153;16608553;0;0;0;0;0;0;0;0.205
1048576;5562;0;6213678;18397939;0;0;0;0;0;0;0;0.207
1048576;11823;0;21490143;60137341;0;0;0;0;0;0;0;0.383
1048576;2555;0;5564140;16622694;0;0;0;0;0;0;0;0.180
4194304;371145;0;172892694;478047132;0;0;0;0;0;0;0;2.863
1048576;8614;0;16807686;47345246;0;0;0;0;0;0;0;0.329
1048576;3905;0;10388834;29805884;0;0;0;0;0;0;0;0.231
4194304;366054;0;114178152;317607750;0;0;0;0;0;0;0;2.080
1048576;56639;0;41983635;116136966;0;0;0;0;0;0;0;0.686
1048576;528;0;6113136;18122800;0;0;0;0;0;0;0;0.169
262144;9152;0;2250289;6517792;0;0;0;0;0;0;0;0.090
262144;512;0;1495872;4459264;0;0;0;0;0;0;0;0.074
1048576;169016;0;28005638;77941350;0;0;0;0;0;0;0;0.509
262144;2580;0;2470905;7120271;0;0;0;0;0;0;0;0.083
1048576;2788;0;9122084;26344730;0;0;0;0;0;0;0;0.231
4194304;257894;0;357464872;982393571;0;0;0;0;0;0;0;7.441
1048576;864;0;5370577;16093968;0;0;0;0;0;0;0;0.181
1048576;124226;0;14779331;41800785;0;0;0;0;0;0;0;0.300
4194304;88770;0;92484660;258332807;0;0;0;0;0;0;0;1.806
4194304;126630;0;72183544;202862367;0;0;0;0;0;0;0;1.473
1048576;78464;0;52869901;145883968;0;0;0;0;0;0;0;0.843
4194304;950;0;22406038;66846094;0;0;0;0;0;0;0;0.776
4194304;625328;0;81883374;229364751;0;0;0;0;0;0;0;2.238
1048576;9828;0;17192398;48395311;0;0;0;0;0;0;0;0.331
262144;10496;0;3153979;8986887;0;0;0;0;0;0;0;0.088
1048576;4360;0;10846610;31053873;0;0;0;0;0;0;0;0.242
1048576;297228;0;89724033;246586092;0;0;0;0;0;0;0;1.366
1048576;186865;0;37400495;103612460;0;0;0;0;0;0;0;0.754
1048576;17528;0;13365004;37938492;0;0;0;0;0;0;0;0.277
1048576;30;0;5396001;16166013;0;0;0;0;0;0;0;0.170
262144;3744;0;2793713;8005146;0;0;0;0;0;0;0;0.084
262144;451;0;2072555;6032329;0;0;0;0;0;0;0;0.078
1048576;5440;0;12530851;35658424;0;0;0;0;0;0;0;0.266
1048576;3068;0;8934233;25830997;0;0;0;0;0;0;0;0.217
262144;13545;0;5665348;15848774;0;0;0;0;0;0;0;0.122
1048576;15066;0;7367823;21550833;0;0;0;0;0;0;0;0.221
262144;212;0;1522286;4528750;0;0;0;0;0;0;0;0.066
262144;94016;0;2425325;6995766;0;0;0;0;0;0;0;0.076
4194304;195027;0;165987849;459180667;0;0;0;0;0;0;0;2.768
1048576;58421;0;17517102;49282951;0;0;0;0;0;0;0;0.609
1048576;4672;0;10609252;30407851;0;0;0;0;0;0;0;0.285
1048576;8822;0;17377834;48901438;0;0;0;0;0;0;0;0.342
262144;53156;0;3906284;11042051;0;0;0;0;0;0;0;0.103
4194304;2762;0;23221029;69069085;0;0;0;0;0;0;0;0.732
1048576;5269;0;12841901;36506455;0;0;0;0;0;0;0;0.273
4194304;143256;0;209086616;576946164;0;0;0;0;0;0;0;3.359
262144;26660;0;3202134;9118459;0;0;0;0;0;0;0;0.093
262144;9075;0;2930089;8375040;0;0;0;0;0;0;0;0.083
4194304;87984;0;26085580;76899337;0;0;0;0;0;0;0;0.783
4194304;1127000;0;534644419;1466533675;0;0;0;0;0;0;0;8.768
4194304;63315;0;56611157;160308191;0;0;0;0;0;0;0;1.240
262144;9594;0;1707647;5037717;0;0;0;0;0;0;0;0.064
4194304;382500;0;96331835;268843752;0;0;0;0;0;0;0;3.941
262144;820;0;1482090;4419025;0;0;0;0;0;0;0;0.063
1048576;20200;0;32023700;88923148;0;0;0;0;0;0;0;0.550
1048576;28968;0;13104781;37226406;0;0;0;0;0;0;0;0.273
1048576;154741;0;31056383;86277545;0;0;0;0;0;0;0;0.528
262144;10600;0;2313787;6691143;0;0;0;0;0;0;0;0.096
4194304;13140;0;26670500;78498036;0;0;0;0;0;0;0;0.798
262144;1950;0;2848589;8152532;0;0;0;0;0;0;0;0.084
1048576;44213;0;40449390;111945371;0;0;0;0;0;0;0;0.648
4194304;44548;0;79035242;221585065;0;0;0;0;0;0;0;1.595
262144;8256;0;3181674;9062648;0;0;0;0;0;0;0;0.084
1048576;80758;0;8411294;24401570;0;0;0;0;0;0;0;0.222
4194304;712656;0;62330371;175936823;0;0;0;0;0;0;0;1.293
1048576;3366;0;5492595;16427224;0;0;0;0;0;0;0;0.196
4194304;416580;0;538571692;1477270359;0;0;0;0;0;0;0;7.880
1048576;7254;0;8175636;23758311;0;0;0;0;0;0;0;0.212
1048576;120274;0;12697131;36082587;0;0;0;0;0;0;0;0.296
1048576;36518;0;6157991;18245020;0;0;0;0;0;0;0;0.204
1048576;91932;0;10560294;30273577;0;0;0;0;0;0;0;0.249
1048576;291840;0;172073892;471607546;0;0;0;0;0;0;0;2.493
4194304;76725;0;50611373;143916451;0;0;0;0;0;0;0;1.121
262144;12116;0;4175543;11778343;0;0;0;0;0;0;0;0.124
4194304;625610;0;119016660;330830724;0;0;0;0;0;0;0;2.179
4194304;452880;0;537054153;1473122153;0;0;0;0;0;0;0;7.890
4194304;995254;0;54697628;155079735;0;0;0;0;0;0;0;1.247
1048576;53196;0;18218975;51200838;0;0;0;0;0;0;0;0.353
1048576;792;0;6115198;18131070;0;0;0;0;0;0;0;0.194
1048576;22074;0;6097065;18078669;0;0;0;0;0;0;0;0.204
1048576;82818;0;10118151;29046708;0;0;0;0;0;0;0;0.229
1048576;1044;0;6761721;19896802;0;0;0;0;0;0;0;0.185
4194304;30272;0;58611242;165776096;0;0;0;0;0;0;0;1.321
4194304;128570;0;112839049;313950555;0;0;0;0;0;0;0;2.038
4194304;473760;0;126688265;351791608;0;0;0;0;0;0;0;2.189
1048576;10290;0;19162578;53781364;0;0;0;0;0;0;0;0.353
4194304;1165752;0;240244598;662084959;0;0;0;0;0;0;0;3.813
1048576;44745;0;11147134;31877203;0;0;0;0;0;0;0;0.253
262144;530;0;1705008;5028990;0;0;0;0;0;0;0;0.066
4194304;202200;0;285362744;785374812;0;0;0;0;0;0;0;4.404
4194304;64241;0;105326185;293424955;0;0;0;0;0;0;0;1.926
262144;92480;0;4395910;12380166;0;0;0;0;0;0;0;0.103
262144;2148;0;1460545;4362645;0;0;0;0;0;0;0;0.062
4194304;418176;0;98775703;275522692;0;0;0;0;0;0;0;3.882
4194304;61842;0;76608738;214947715;0;0;0;0;0;0;0;1.523
262144;3267;0;1836946;5388457;0;0;0;0;0;0;0;0.076
4194304;274188;0;111171318;309394708;0;0;0;0;0;0;0;2.006
262144;12555;0;4223030;11907868;0;0;0;0;0;0;0;0.103
262144;35560;0;3398441;9654778;0;0;0;0;0;0;0;1.857
1048576;15781;0;8360921;24264064;0;0;0;0;0;0;0;0.205
4194304;69525;0;39337349;113109579;0;0;0;0;0;0;0;0.994
4194304;47616;0;71818904;201865732;0;0;0;0;0;0;0;1.492
4194304;825519;0;783562893;2146705128;0;0;0;0;0;0;0;11.302
1048576;12201;0;21343942;59739658;0;0;0;0;0;0;0;0.392
4194304;63724;0;68947552;194018847;0;0;0;0;0;0;0;1.399
1048576;645;0;5627834;16796694;0;0;0;0;0;0;0;0.163
4194304;42080;0;41492679;118999990;0;0;0;0;0;0;0;1.041
4194304;385144;0;71335784;200543578;0;0;0;0;0;0;0;1.469
262144;10260;0;3805852;10768259;0;0;0;0;0;0;0;0.301
1048576;31622;0;46956050;129725606;0;0;0;0;0;0;0;0.764
262144;2480;0;1569384;4657003;0;0;0;0;0;0;0;0.143
1048576;36707;0;31260705;86838177;0;0;0;0;0;0;0;0.550
262144;18876;0;5632131;15757651;0;0;0;0;0;0;0;0.124
1048576;21823;0;15058929;42566065;0;0;0;0;0;0;0;0.295
262144;3627;0;4262544;12017101;0;0;0;0;0;0;0;0.138
4194304;210375;0;229421135;632510620;0;0;0;0;0;0;0;3.708
262144;312;0;1842361;5403426;0;0;0;0;0;0;0;0.068
4194304;110980;0;133288294;369823997;0;0;0;0;0;0;0;2.305
4194304;14904;0;41060240;117816528;0;0;0;0;0;0;0;1.030
262144;412;0;1765430;5193891;0;0;0;0;0;0;0;0.106
4194304;65402;0;80082270;224444048;0;0;0;0;0;0;0;1.560
4194304;4680;0;21207162;63569844;0;0;0;0;0;0;0;0.763
4194304;51528;0;88761500;248161188;0;0;0;0;0;0;0;2.017
4194304;228312;0;256631086;706863338;0;0;0;0;0;0;0;4.046
1048576;275280;0;29314986;81520137;0;0;0;0;0;0;0;0.534
262144;6512;0;4854606;13633298;0;0;0;0;0;0;0;0.114
4194304;1320980;0;542610320;1488295660;0;0;0;0;0;0;0;7.974
4194304;428400;0;21381019;64043992;0;0;0;0;0;0;0;0.742
1048576;42872;0;12644734;35969419;0;0;0;0;0;0;0;0.270
1048576;41515;0;11205298;32035993;0;0;0;0;0;0;0;0.256
1048576;180795;0;7274648;21295912;0;0;0;0;0;0;0;0.219
262144;7452;0;2528861;7279134;0;0;0;0;0;0;0;0.079
4194304;321883;0;439415528;1206326420;0;0;0;0;0;0;0;6.518
4194304;22748;0;46607271;132973616;0;0;0;0;0;0;0;1.097
4194304;2964;0;25093640;74189928;0;0;0;0;0;0;0;0.795
262144;2912;0;4255843;11997828;0;0;0;0;0;0;0;0.104
4194304;8019;0;21219252;63603083;0;0;0;0;0;0;0;0.772
1048576;154521;0;127666910;350263632;0;0;0;0;0;0;0;5.967
4194304;133152;0;82059388;229847715;0;0;0;0;0;0;0;1.652
1048576;80002;0;14933980;42223964;0;0;0;0;0;0;0;0.307
1048576;364826;0;8036139;23376871;0;0;0;0;0;0;0;0.249
1048576;896;0;6693952;19709356;0;0;0;0;0;0;0;0.188
262144;31605;0;3780839;10699739;0;0;0;0;0;0;0;0.105
1048576;358792;0;23066301;64444835;0;0;0;0;0;0;0;0.411
1048576;23548;0;24842872;69301989;0;0;0;0;0;0;0;0.435
1048576;191000;0;7011513;20571313;0;0;0;0;0;0;0;0.194
1048576;7104;0;15010736;42435360;0;0;0;0;0;0;0;0.314
1048576;9177;0;17509901;49263871;0;0;0;0;0;0;0;0.410
1048576;5292;0;12418471;35351987;0;0;0;0;0;0;0;0.264
4194304;24840;0;52806417;149911906;0;0;0;0;0;0;0;1.186
1048576;117367;0;22925368;64059480;0;0;0;0;0;0;0;0.409
1048576;89380;0;30253205;84083425;0;0;0;0;0;0;0;0.508
1048576;11454;0;17391158;48939183;0;0;0;0;0;0;0;0.326
4194304;778110;0;400646020;1100382492;0;0;0;0;0;0;0;6.073
4194304;207600;0;272697042;750765050;0;0;0;0;0;0;0;4.734
4194304;359307;0;449904605;1234986354;0;0;0;0;0;0;0;6.675
262144;3766;0;2852011;8164514;0;0;0;0;0;0;0;0.128
262144;15480;0;2383923;6882676;0;0;0;0;0;0;0;0.076
1048576;1850;0;6779832;19944222;0;0;0;0;0;0;0;0.185
262144;13750;0;1752704;5160678;0;0;0;0;0;0;0;0.069
1048576;1022;0;6124173;18155599;0;0;0;0;0;0;0;0.175
1048576;192705;0;16572883;46657657;0;0;0;0;0;0;0;0.324
262144;28544;0;2490315;7173321;0;0;0;0;0;0;0;0.079
1048576;12371;0;15618352;44094622;0;0;0;0;0;0;0;0.310
1048576;85680;0;7673044;22384647;0;0;0;0;0;0;0;0.227
1048576;173512;0;12611724;35878370;0;0;0;0;0;0;0;0.267
4194304;34558;0;35331568;102164121;0;0;0;0;0;0;0;0.932
4194304;320712;0;59369009;167844579;0;0;0;0;0;0;0;1.271
4194304;50407;0;86626841;242329001;0;0;0;0;0;0;0;1.630
4194304;174370;0;249139110;686394962;0;0;0;0;0;0;0;3.881
4194304;256496;0;119466875;332058678;0;0;0;0;0;0;0;2.319
4194304;17004;0;43593540;124740004;0;0;0;0;0;0;0;1.100
1048576;89010;0;97402715;267569130;0;0;0;0;0;0;0;1.485
4194304;100035;0;82031866;229770522;0;0;0;0;0;0;0;1.591
262144;865;0;1899127;5558189;0;0;0;0;0;0;0;0.070
262144;18886;0;4675981;13144996;0;0;0;0;0;0;0;0.108
4194304;1258200;0;221187144;610008758;0;0;0;0;0;0;0;3.533
262144;2106;0;2201126;6383587;0;0;0;0;0;0;0;0.073
262144;16095;0;2378841;6868904;0;0;0;0;0;0;0;0.077
1048576;4656;0;7904244;23017521;0;0;0;0;0;0;0;0.233
1048576;24708;0;24463740;68264368;0;0;0;0;0;0;0;0.431
1048576;138168;0;21010981;58828780;0;0;0;0;0;0;0;0.387
1048576;125970;0;103642649;284620307;0;0;0;0;0;0;0;1.567
262144;6510;0;2412839;6961957;0;0;0;0;0;0;0;0.079
4194304;70110;0;88803819;248275873;0;0;0;0;0;0;0;1.705
1048576;3289;0;5901759;17544890;0;0;0;0;0;0;0;0.183
4194304;1117470;0;143766859;398460310;0;0;0;0;0;0;0;2.474
1048576;80660;0;53168574;146700184;0;0;0;0;0;0;0;0.839
1048576;180;0;5624204;16786956;0;0;0;0;0;0;0;0.200
262144;696;0;1649687;4876847;0;0;0;0;0;0;0;0.068
262144;22984;0;4314545;12146735;0;0;0;0;0;0;0;0.120
4194304;1166997;0;1060593679;2903692810;0;0;0;0;0;0;0;15.137
4194304;90;0;21266394;63731992;0;0;0;0;0;0;0;0.745
1048576;99620;0;6399147;18903610;0;0;0;0;0;0;0;0.188
4194304;1094571;0;171431578;474052432;0;0;0;0;0;0;0;2.840
1048576;38078;0;53666939;148062781;0;0;0;0;0;0;0;0.839
262144;104276;0;7538231;20966061;0;0;0;0;0;0;0;0.187
4194304;46784;0;80012535;224253869;0;0;0;0;0;0;0;1.564
1048576;253536;0;9385935;27064908;0;0;0;0;0;0;0;0.235
1048576;12024;0;11217681;32070075;0;0;0;0;0;0;0;0.291
4194304;12744;0;37990952;109431660;0;0;0;0;0;0;0;0.966
4194304;240996;0;183119568;505991738;0;0;0;0;0;0;0;2.970
4194304;3348;0;25816372;76165880;0;0;0;0;0;0;0;0.841
1048576;50470;0;9506098;27393467;0;0;0;0;0;0;0;0.227
4194304;502712;0;419135266;1150908502;0;0;0;0;0;0;0;6.230
4194304;1074363;0;130096806;361105571;0;0;0;0;0;0;0;5.130
1048576;55140;0;8278611;24039695;0;0;0;0;0;0;0;0.256
4194304;34824;0;60037239;169666301;0;0;0;0;0;0;0;1.296
262144;7688;0;5800138;16219042;0;0;0;0;0;0;0;0.130
262144;288;0;1842214;5404923;0;0;0;0;0;0;0;0.067
4194304;151585;0;113718489;316353337;0;0;0;0;0;0;0;2.029
1048576;444;0;5656439;16874831;0;0;0;0;0;0;0;0.161
4194304;947600;0;32355406;94031251;0;0;0;0;0;0;0;0.900
4194304;42460;0;76970324;215941396;0;0;0;0;0;0;0;1.521
4194304;565180;0;34727909;100452568;0;0;0;0;0;0;0;0.917
1048576;392176;0;7690540;22432100;0;0;0;0;0;0;0;0.226
262144;16167;0;1971892;5757233;0;0;0;0;0;0;0;0.071
262144;50127;0;7665777;21316851;0;0;0;0;0;0;0;0.149
1048576;5720;0;6221916;18420729;0;0;0;0;0;0;0;0.176
4194304;1500240;0;1674874871;4582220175;0;0;0;0;0;0;0;23.624
262144;29264;0;5224393;14643960;0;0;0;0;0;0;0;0.119
1048576;82620;0;20031113;56151729;0;0;0;0;0;0;0;0.366
262144;884;0;1701875;5019539;0;0;0;0;0;0;0;0.066
4194304;74496;0;77101813;216300054;0;0;0;0;0;0;0;1.547
1048576;30375;0;10504623;30121575;0;0;0;0;0;0;0;0.240
4194304;16468;0;38886583;111877379;0;0;0;0;0;0;0;0.994
1048576;20100;0;31948136;88716744;0;0;0;0;0;0;0;0.531
4194304;86182;0;36229297;104616638;0;0;0;0;0;0;0;0.929
262144;31339;0;4334293;12211581;0;0;0;0;0;0;0;0.102
1048576;2398;0;7584310;22142797;0;0;0;0;0;0;0;0.195
1048576;211120;0;8194207;23808450;0;0;0;0;0;0;0;0.232
262144;1120;0;2614812;7513954;0;0;0;0;0;0;0;0.080
4194304;458932;0;459447554;1261056230;0;0;0;0;0;0;0;6.813
4194304;5226;0;28111290;82435138;0;0;0;0;0;0;0;0.802
4194304;1779;0;22353526;66701297;0;0;0;0;0;0;0;0.728
1048576;132440;0;34241695;94982360;0;0;0;0;0;0;0;0.584
1048576;12240;0;7340365;21475740;0;0;0;0;0;0;0;0.253
1048576;686;0;6327746;18709190;0;0;0;0;0;0;0;0.175
1048576;66495;0;17018386;47919545;0;0;0;0;0;0;0;0.328
4194304;19530;0;47377094;135075906;0;0;0;0;0;0;0;1.162
4194304;89466;0;86337761;241540629;0;0;0;0;0;0;0;1.612
262144;6880;0;1811916;5319973;0;0;0;0;0;0;0;0.069
4194304;9752;0;34082360;98750828;0;0;0;0;0;0;0;0.910
1048576;33642;0;6878238;20212912;0;0;0;0;0;0;0;0.216
1048576;69390;0;17015185;47910699;0;0;0;0;0;0;0;0.340
1048576;82467;0;29735158;82668338;0;0;0;0;0;0;0;0.495
1048576;1620;0;6094976;18073390;0;0;0;0;0;0;0;0.424
4194304;2484;0;24522380;72629004;0;0;0;0;0;0;0;1.023
1048576;3410;0;5634119;16816141;0;0;0;0;0;0;0;0.215
1048576;14504;0;8266843;24006835;0;0;0;0;0;0;0;0.256
4194304;152803;0;151927336;420760352;0;0;0;0;0;0;0;2.647
4194304;85120;0;29107766;85157594;0;0;0;0;0;0;0;0.874
1048576;22320;0;10883188;31156006;0;0;0;0;0;0;0;0.239
262144;873;0;2316777;6702243;0;0;0;0;0;0;0;0.079
4194304;249831;0;61915966;174803601;0;0;0;0;0;0;0;1.334
4194304;67266;0;102304284;285166105;0;0;0;0;0;0;0;1.865
1048576;27302;0;36829119;102052929;0;0;0;0;0;0;0;0.602
4194304;42328;0;59617045;168523337;0;0;0;0;0;0;0;1.275
4194304;199166;0;85878112;240281122;0;0;0;0;0;0;0;1.679
4194304;150288;0;201358539;555833398;0;0;0;0;0;0;0;3.278
1048576;792;0;6149782;18222168;0;0;0;0;0;0;0;0.177
1048576;416640;0;10381227;29783887;0;0;0;0;0;0;0;0.253
4194304;17405;0;44189965;126370723;0;0;0;0;0;0;0;1.096
262144;275;0;1648553;4874234;0;0;0;0;0;0;0;0.072
1048576;7650;0;6730401;19809180;0;0;0;0;0;0;0;0.214
4194304;1676575;0;81208666;227519058;0;0;0;0;0;0;0;1.620
4194304;41734;0;49404032;140615141;0;0;0;0;0;0;0;1.144
4194304;1095;0;22988655;68436037;0;0;0;0;0;0;0;0.829
1048576;20449;0;14683867;41541019;0;0;0;0;0;0;0;0.297
4194304;88209;0;136615602;378923444;0;0;0;0;0;0;0;3.362
4194304;55880;0;21303923;63833828;0;0;0;0;0;0;0;0.780
262144;7332;0;4590750;12912426;0;0;0;0;0;0;0;0.107
262144;110;0;1560161;4632409;0;0;0;0;0;0;0;0.066
1048576;23520;0;36375643;100814741;0;0;0;0;0;0;0;0.606
1048576;43225;0;23899929;66723317;0;0;0;0;0;0;0;0.422
4194304;132525;0;54695516;155074375;0;0;0;0;0;0;0;5.131
1048576;1100;0;5484432;16407007;0;0;0;0;0;0;0;0.188
1048576;21087;0;33191495;92113581;0;0;0;0;0;0;0;0.553
4194304;524286;0;183084824;505896995;0;0;0;0;0;0;0;3.035
4194304;121552;0;89837654;251100499;0;0;0;0;0;0;0;1.738
1048576;2641;0;5792740;17247250;0;0;0;0;0;0;0;0.202
4194304;6510;0;29727489;86850767;0;0;0;0;0;0;0;0.912
4194304;13002;0;38344254;110396410;0;0;0;0;0;0;0;0.974
