1048576;9016;27755;8583244;24871402;0;9940;9940;1;19881;36205;2113883;0.288
1048576;3751;40688;10430367;29919173;0;15616;15616;1;31233;54830;2708816;0.325
4194304;85120;319864;66603506;187612928;0;139964;139964;1;279929;460622;18878861;2.062
1048576;203040;67604;14379803;40709680;0;27768;27768;1;55537;94134;3980676;0.415
4194304;93005;668401;116957878;325207470;0;294780;294780;1;589561;964739;35096265;3.051
4194304;133440;1074964;175720880;485777901;0;475452;475452;1;950905;1552542;54021455;4.337
1048576;4848;13316;6482285;19131450;0;3476;3476;1;6953;15002;1437516;0.364
4194304;4485;49148;27386165;80452407;0;19376;19376;1;38753;68898;6248326;1.148
1048576;194590;63176;13725017;38920957;0;25752;25752;1;51505;87582;3769878;0.451
1048576;2793;34352;9512081;27408195;0;12800;12800;1;25601;46694;2412474;0.303
1048576;1320;15692;6824395;20066203;0;4528;4528;1;9057;18466;1547660;0.241
1048576;16660;157879;27371170;76209722;0;67704;67704;1;135409;224573;8164707;0.710
1048576;246704;27506;8558223;24803228;0;9868;9868;1;19737;36081;2105552;0.340
262144;28458;13327;2555719;7352202;0;3504;3504;1;7009;14525;653268;0.103
4194304;513336;202587;49628571;141229649;0;87768;87768;1;175537;290733;13412072;1.594
1048576;157920;67963;14433044;40855110;0;27932;27932;1;55865;94677;3997815;0.426
1048576;12236;15685;6825600;20069429;0;4532;4532;1;9065;18443;1548027;0.240
1048576;10336;14494;6647568;19582984;0;3984;3984;1;7969;16688;1490645;0.247
262144;594;9478;1986408;5796735;0;1752;1752;1;3505;8908;469885;0.090
4194304;223686;1608202;252893949;696649516;0;712748;712748;1;1425497;2324056;78874448;6.182
1048576;139232;120351;22004416;61543688;0;51212;51212;1;102425;170593;6436163;0.580
4194304;427710;661177;115988830;322557676;0;291812;291812;1;583625;954635;34783933;3.074
1048576;18900;41191;10519166;30161338;0;15892;15892;1;31785;55737;2737357;0.324
1048576;11132;44825;11050185;31612647;0;17524;17524;1;35049;60871;2908540;0.348
262144;684;11231;2231888;6470284;0;2540;2540;1;5081;14135;547119;0.097
1048576;12546;7859;5723103;17055875;0;1148;1148;1;2297;7489;1192806;0.239
1048576;2418;23866;8008080;23300528;0;8168;8168;1;16337;30356;1928865;0.267
4194304;15618;63498;29466311;86137989;0;25768;25768;1;51537;89592;6919116;1.111
1048576;89362;208745;34809298;96531980;0;90588;90588;1;181177;298771;10559853;0.883
1048576;13888;48222;11546854;32969665;0;19052;19052;1;38105;65840;3068493;0.343
1048576;5858;42505;10709481;30681881;0;16476;16476;1;32953;57545;2798836;0.329
262144;1085;11271;2245206;6505454;0;2568;2568;1;5137;13097;552135;0.095
4194304;402400;321330;66847105;188277098;0;140720;140720;1;281441;463052;18956910;1.933
4194304;102184;221327;52342782;148645650;0;96116;96116;1;192233;318145;14286045;1.583
4194304;27984;260513;57940752;163943920;0;113316;113316;1;226633;374147;16089087;1.722
262144;606;7239;1651979;4885777;0;756;756;1;1513;8263;360378;0.081
4194304;3312;37961;25770704;76039920;0;14404;14404;1;28809;52459;5728911;0.988
4194304;757308;1203702;194482261;537037878;0;533164;533164;1;1066329;1739516;60062320;4.793
1048576;285;8684;5804717;17279967;0;1392;1392;1;2785;8242;1219198;0.284
262144;486;8448;1826006;5361305;0;1292;1292;1;2585;10230;416453;0.090
262144;984;11603;2299829;6653215;0;2716;2716;1;5433;11985;570908;0.093
1048576;312;6922;5551050;16586844;0;612;612;1;1225;5664;1137513;0.212
262144;650;12086;2361166;6820810;0;2904;2904;1;5809;12696;590591;0.096
4194304;294000;2661353;404990288;1112258544;0;1180356;1180356;1;2360713;3845003;127859279;9.714
262144;61984;40185;6468354;18042476;0;15540;15540;1;31081;53787;1913225;0.303
1048576;43225;44684;11057709;31632355;0;17552;17552;1;35105;60866;2910814;0.398
4194304;69433;285321;61579986;173886101;0;124516;124516;1;249033;410543;17260677;1.894
1048576;99830;326178;51785515;142919567;0;142784;142784;1;285569;468784;16027268;1.280
262144;8700;23476;4027929;11374739;0;8032;8032;1;16065;29338;1127346;0.143
1048576;3315;22062;7747239;22587209;0;7368;7368;1;14737;27932;1844620;0.267
1048576;39342;38311;10105843;29032268;0;14620;14620;1;29241;51385;2604382;0.317
4194304;177989;124878;38382202;110499228;0;53188;53188;1;106377;178388;9790153;1.279
262144;60424;12589;2457670;7084056;0;3204;3204;1;6409;13535;621669;0.108
262144;59928;22312;3865070;10929633;0;7532;7532;1;15065;27682;1074901;0.149
1048576;1239;11248;6176464;18295886;0;2536;2536;1;5073;12346;1339129;0.233
262144;1568;5920;1475451;4400824;0;180;180;1;361;3582;305442;0.077
262144;20572;22613;3905485;11040094;0;7656;7656;1;15313;28131;1087910;0.157
1048576;1098;10016;5998374;17809014;0;1988;1988;1;3977;10230;1281533;0.239
4194304;78177;147472;41648861;119425275;0;63232;63232;1;126465;211046;10842150;1.367
1048576;3726;16944;7006248;20562845;0;5088;5088;1;10177;20318;1606105;0.259
1048576;24362;48794;11613108;33150297;0;19256;19256;1;38513;66840;3089537;0.376
1048576;3584;41921;10607536;30403456;0;16164;16164;1;32329;57827;2766367;0.349
1048576;5715;17137;7034706;20640494;0;5176;5176;1;10353;20655;1615235;0.281
4194304;257145;1317536;210800184;581631991;0;583308;583308;1;1166617;1902962;65318919;5.232
1048576;2322;28862;8720690;25247880;0;10360;10360;1;20721;38217;2158565;0.315
1048576;15028;133700;23879024;66669732;0;56996;56996;1;113993;192051;7038665;0.630
4194304;140625;113037;36680108;105847999;0;47956;47956;1;95913;161243;9241919;1.283
4194304;93218;416995;80622973;225921971;0;183064;183064;1;366129;600797;23394098;2.272
1048576;4746;14819;6706825;19744688;0;4168;4168;1;8337;17265;1509754;0.256
4194304;188632;1245222;200350958;553077137;0;551188;551188;1;1102377;1798816;61952617;4.954
1048576;22774;51786;12053146;34353022;0;20608;20608;1;41217;70932;3231407;0.380
4194304;1511055;707093;122640103;340731851;0;312264;312264;1;624529;1020935;36925876;3.214
1048576;31040;114456;21119333;59126569;0;48484;48484;1;96969;161818;6151480;0.573
1048576;26303;46347;11259467;32184116;0;18168;18168;1;36337;63193;2975684;0.351
4194304;187992;1427785;226757194;625232938;0;632376;632376;1;1264753;2062615;70457387;5.517
1048576;2142;13736;6538219;19284369;0;3648;3648;1;7297;15798;1455596;0.236
4194304;293230;1674087;262348261;722486667;0;741800;741800;1;1483601;2418337;81920066;6.512
1048576;15548;74602;15360784;43390842;0;30780;30780;1;61561;104176;4296659;0.461
4194304;803010;100631;34886427;100947076;0;42440;42440;1;84881;143205;8664380;1.292
1048576;326;9980;5991122;17788646;0;1968;1968;1;3937;10526;1279007;0.264
4194304;10063;99512;34667735;100350973;0;41760;41760;1;83521;141718;8594296;1.210
4194304;1475;19592;23116195;68786473;0;6240;6240;1;12481;25110;4873748;1.102
4194304;293712;830671;140383703;389219630;0;366800;366800;1;733601;1199213;42640964;3.652
1048576;132440;636406;96634043;265468637;0;280676;280676;1;561353;917536;30471358;2.278
4194304;760820;1377625;219555180;605552298;0;610240;610240;1;1220481;1990383;68137841;5.424
1048576;123760;20740;7580055;22130250;0;6856;6856;1;13713;25982;1790896;0.285
1048576;6335;35007;9624372;27716434;0;13140;13140;1;26281;46641;2449187;0.304
1048576;22102;175727;29956370;83271986;0;75660;75660;1;151321;251225;8996669;0.768
4194304;9954;50157;27535705;80861017;0;19836;19836;1;39673;70331;6296504;1.004
1048576;22116;11784;6264861;18537207;0;2808;2808;1;5617;12742;1367442;0.257
4194304;1669415;1082616;177015671;489310328;0;479464;479464;1;958929;1564474;54437368;4.479
1048576;109120;399565;62399835;171923026;0;175420;175420;1;350841;574927;19445646;1.502
1048576;5945;6117;5448978;16307703;0;300;300;1;601;4555;1104657;0.208
1048576;1850;12347;6339366;18740984;0;3036;3036;1;6073;13533;1391473;0.244
262144;308;8792;1880257;5507721;0;1440;1440;1;2881;8861;434436;0.112
4194304;128256;1166327;188878640;521732088;0;515900;515900;1;1031801;1684041;58258699;4.701
262144;312;6375;1538036;4571897;0;372;372;1;745;4229;325599;0.107
1048576;116160;362309;57022590;157229493;0;158888;158888;1;317777;521007;17713811;1.386
4194304;991032;567984;102516399;285742138;0;250396;250396;1;500793;820350;30444082;2.773
1048576;39064;17161;7054985;20695761;0;5240;5240;1;10481;20691;1621830;0.258
262144;765;12798;2466685;7109357;0;3228;3228;1;6457;13696;624700;0.098
1048576;19879;118808;21737542;60815670;0;50384;50384;1;100769;168010;6350371;0.583
4194304;1808;18009;22877927;68137919;0;5544;5544;1;11089;26379;4795316;0.967
262144;130;6474;1552344;4610995;0;416;416;1;833;4376;330209;0.077
1048576;226730;1668805;245859111;673226551;0;739484;739484;1;1478969;2410059;78530254;5.661
262144;12543;20729;3638658;10310956;0;6836;6836;1;13673;25371;1001993;0.187
4194304;13482;129392;38986810;112152098;0;55040;55040;1;110081;184482;9984735;1.290
1048576;3872;14475;6651271;19593064;0;3996;3996;1;7993;16669;1491874;0.330
1048576;23023;7879;5697782;16987695;0;1064;1064;1;2129;7041;1184787;0.244
1048576;45423;153124;26708138;74396606;0;65672;65672;1;131345;218110;7950787;0.709
1048576;29526;38688;10174958;29220522;0;14836;14836;1;29673;52214;2626541;0.325
4194304;5832;59831;28931984;84677520;0;24124;24124;1;48249;83689;6746571;1.066
1048576;116620;138130;24576142;68570694;0;59120;59120;1;118241;196364;7264315;0.853
1048576;40339;42690;10741705;30769575;0;16576;16576;1;33153;57808;2809122;0.346
262144;12596;15721;2901819;8298023;0;4568;4568;1;9137;18027;764800;0.123
4194304;9361;61370;29162337;85306175;0;24836;24836;1;49673;86300;6820540;1.070
4194304;192413;640368;112946435;314245161;0;282452;282452;1;564905;924194;33804142;3.052
1048576;56834;26103;8359074;24258785;0;9252;9252;1;18505;33797;2041765;0.308
1048576;25578;22171;7778299;22672278;0;7464;7464;1;14929;28033;1854836;0.276
4194304;62884;576152;103567320;288618968;0;253600;253600;1;507201;830754;30783717;2.830
1048576;25422;69901;14664267;41487883;0;28636;28636;1;57273;97219;4072290;0.440
4194304;40572;375506;74563164;209365240;0;164424;164424;1;328849;541004;21442941;2.171
1048576;6775;47668;11446739;32695773;0;18744;18744;1;37489;65210;3035968;0.350
262144;765;12589;2436646;7027118;0;3136;3136;1;6273;13379;614939;0.102
262144;23628;15478;2871433;8214641;0;4476;4476;1;8953;17736;754888;0.201
1048576;219600;126948;22985219;64223060;0;54232;54232;1;108465;180342;6751980;0.638
4194304;49910;303934;64245187;181170117;0;132704;132704;1;265409;437076;18119396;1.893
262144;7854;26208;4419717;12445507;0;9236;9236;1;18473;33338;1253624;0.155
262144;14344;18929;3367332;9569853;0;6000;6000;1;12001;22707;914653;0.198
4194304;6240;66158;29843840;87167172;0;26936;26936;1;53873;94008;7039561;1.113
1048576;34830;21699;7704456;22470599;0;7236;7236;1;14473;27257;1831027;0.289
1048576;139426;38096;10090701;28990489;0;14576;14576;1;29153;51182;2599462;0.315
1048576;5820;22067;7758705;22618921;0;7408;7408;1;14817;28223;1848190;0.265
1048576;9976;43192;10813390;30965580;0;16796;16796;1;33593;58526;2832265;0.334
1048576;18576;38763;10186949;29253440;0;14872;14872;1;29745;52137;2630430;0.331
4194304;30408;282374;61101032;172579644;0;123032;123032;1;246065;405744;17107009;1.844
4194304;1343017;619349;110003180;306199513;0;273420;273420;1;546841;894499;32855587;2.959
1048576;185496;57876;12963662;36840786;0;23424;23424;1;46849;80713;3523597;0.398
4194304;68908;630557;111431700;310108388;0;277780;277780;1;555561;909423;33316491;2.991
262144;1722;10842;2184020;6336620;0;2360;2360;1;4721;10932;533501;0.093
1048576;14976;80115;16164632;45587347;0;33252;33252;1;66505;112121;4555587;0.457
1048576;23664;59063;13123076;37276490;0;23900;23900;1;47801;81681;3576151;0.569
4194304;390600;630618;111618273;310613006;0;278384;278384;1;556769;910756;33375742;3.093
4194304;58176;458409;86563368;242151479;0;201336;201336;1;402673;662139;25305965;2.409
262144;5986;33316;5451189;15263883;0;12408;12408;1;24817;43618;1585786;0.199
1048576;166148;339777;53792207;148401839;0;148960;148960;1;297921;488619;16673400;1.344
4194304;870744;826669;139916501;387938868;0;365384;365384;1;730769;1193971;42489430;3.631
1048576;714;14156;6594106;19435826;0;3824;3824;1;7649;16862;1473047;0.239
4194304;59147;542312;98675635;275252353;0;238560;238560;1;477121;781782;29208260;2.778
1048576;39597;91036;17734840;49877681;0;38080;38080;1;76161;127978;5061097;0.485
4194304;6192;64547;29612160;86534968;0;26220;26220;1;52441;91157;6965235;1.142
1048576;94116;54117;12419956;35354765;0;21740;21740;1;43481;74467;3349547;0.399
1048576;22300;142986;25243061;70394411;0;61164;61164;1;122329;203236;7479476;0.661
4194304;58387;333603;68530331;192879007;0;145880;145880;1;291761;480109;19499328;1.939
262144;9010;12193;2389278;6897465;0;2992;2992;1;5985;12915;599687;0.101
1048576;40500;17568;7107379;20839192;0;5400;5400;1;10801;21298;1638796;0.255
1048576;44620;20141;7475544;21845070;0;6532;6532;1;13065;25015;1757263;0.250
4194304;30624;114866;36916021;106493446;0;48676;48676;1;97353;163520;9317964;1.274
1048576;19500;33081;9342546;26946728;0;12272;12272;1;24545;43767;2358567;0.293
4194304;194047;652830;114674976;318970511;0;287756;287756;1;575513;942280;34361359;3.064
262144;12728;33684;5488712;15369119;0;12556;12556;1;25113;46856;1595979;0.249
262144;12696;25025;4261552;12012841;0;8752;8752;1;17505;31667;1202553;0.141
1048576;25830;25179;8208677;23847958;0;8788;8788;1;17577;32463;1993256;0.290
4194304;708435;391992;77056324;216174846;0;172108;172108;1;344217;565718;22245535;2.173
4194304;200000;163339;43956272;125730043;0;70328;70328;1;140657;233973;11585253;1.404
4194304;33900;316286;66002252;185972472;0;138104;138104;1;276209;455832;18685957;1.988
1048576;258687;85940;17033603;47961100;0;35928;35928;1;71857;120678;4835340;0.473
4194304;820800;1402629;223228939;615587762;0;621552;621552;1;1243105;2027947;69320344;5.499
1048576;1768;22247;7765224;22637072;0;7420;7420;1;14841;27929;1850627;0.263
4194304;27648;214847;51355271;145949225;0;93072;93072;1;186145;309081;13968720;1.565
4194304;15249;145952;41380937;118694811;0;62400;62400;1;124801;208694;10756274;1.369
1048576;105200;61297;13460556;38198115;0;24940;24940;1;49881;84887;3684667;0.502
4194304;36335;289152;62111256;175338913;0;126144;126144;1;252289;415774;17432073;1.824
262144;323;8792;1878003;5502561;0;1440;1440;1;2881;9626;433772;0.084
4194304;523335;1016175;167290957;462739773;0;449548;449548;1;899097;1467941;51305476;4.208
4194304;196469;1046443;171592830;474496184;0;462764;462764;1;925529;1511325;52690993;4.280
262144;2936;8880;1902080;5566593;0;1492;1492;1;2985;7986;442875;0.085
4194304;31875;114344;36825975;106248012;0;48396;48396;1;96793;162606;9289114;1.275
4194304;6149;19619;23121987;68801781;0;6260;6260;1;12521;25393;4875438;1.186
1048576;127584;71642;14951563;42272364;0;29524;29524;1;59049;99920;4164882;0.444
262144;1330;8030;1783336;5241831;0;1128;1128;1;2257;6772;404517;0.116
4194304;513740;615240;109387677;304518282;0;271524;271524;1;543049;888446;32657476;2.860
262144;520;8430;1839480;5395405;0;1300;1300;1;2601;7320;422659;0.127
262144;20538;19233;3420160;9713921;0;6164;6164;1;12329;23207;931611;0.125
1048576;968;14663;6671116;19647424;0;4056;4056;1;8113;16901;1498261;0.265
4194304;28288;263294;58342827;165043047;0;114552;114552;1;229105;378233;16218742;1.754
1048576;5452;55997;12643476;35966660;0;22420;22420;1;44841;76943;3421643;0.383
1048576;85398;315791;50322814;138921895;0;138292;138292;1;276585;453829;15556097;1.226
1048576;5625;48572;11582666;33067795;0;19160;19160;1;38321;66250;3080015;0.361
4194304;2597076;2003120;310050834;852828114;0;888500;888500;1;1777001;2896486;97281873;7.406
1048576;253393;1225975;181914573;498496905;0;542888;542888;1;1085777;1770121;57936578;4.213
262144;5332;19652;3468930;9847513;0;6312;6312;1;12625;23738;947367;0.126
1048576;10846;17172;7037528;20648329;0;5184;5184;1;10369;20642;1616169;0.246
4194304;13600;64773;29651219;86643375;0;26340;26340;1;52681;91876;6978584;1.053
4194304;15933;149971;41969797;120303724;0;64212;64212;1;128425;214669;10945964;1.358
1048576;160;7373;5616337;16765492;0;812;812;1;1625;6279;1158660;0.208
4194304;1596996;8815659;1294821441;3543725868;0;3916244;3916244;1;7832489;12739461;414437160;29.772
4194304;348362;381896;75598961;212192014;0;167628;167628;1;335257;550870;21775804;2.198
1048576;196647;689964;104475522;286892410;0;304804;304804;1;609609;996002;32996313;2.466
262144;13650;20084;3539043;10039322;0;6536;6536;1;13073;24992;969520;0.124
1048576;442200;65409;14063580;39845555;0;26796;26796;1;53593;90983;3878827;0.405
262144;3990;16645;3015996;8612768;0;4952;4952;1;9905;22175;799661;0.112
4194304;28340;263942;58436116;165297232;0;114840;114840;1;229681;379200;16248509;1.721
1048576;765;13004;6429357;18987007;0;3312;3312;1;6625;14482;1420478;0.248
1048576;43428;27616;8934764;25818048;0;11104;11104;1;22209;42538;2225081;0.356
1048576;289800;356901;56294826;155239370;0;156660;156660;1;313321;513743;17479273;1.369
262144;3808;7922;1767799;5199431;0;1080;1080;1;2161;6584;399532;0.129
