1048576;2820;0;0;0;0;15120;15120;1;30241;0;0;0.206
1048576;3280;0;0;0;0;14995;14995;1;29991;0;0;0.194
4194304;21939;0;0;0;0;111280;111280;1;222561;0;0;1.011
1048576;35259;0;0;0;0;145898;145898;1;291797;0;0;0.479
262144;5390;0;0;0;0;24262;24262;1;48525;0;0;0.110
262144;2880;0;0;0;0;12224;12224;1;24449;0;0;0.118
4194304;149072;0;0;0;0;643164;643164;1;1286329;0;0;2.826
4194304;5481;0;0;0;0;28160;28160;1;56321;0;0;0.652
1048576;199920;0;0;0;0;805519;805519;1;1611039;0;0;1.922
4194304;806316;0;0;0;0;3257553;3257553;1;6515107;0;0;8.269
4194304;38208;0;0;0;0;170940;170940;1;341881;0;0;1.109
4194304;949018;0;0;0;0;4079400;4079400;1;8158801;0;0;25.085
1048576;159210;0;0;0;0;643782;643782;1;1287565;0;0;1.701
4194304;122859;0;0;0;0;611162;611162;1;1222325;0;0;3.227
4194304;65340;0;0;0;0;295448;295448;1;590897;0;0;1.460
4194304;3530;0;0;0;0;21210;21210;1;42421;0;0;0.683
4194304;719200;0;0;0;0;3431377;3431377;1;6862755;0;0;23.773
4194304;1554;0;0;0;0;8250;8250;1;16501;0;0;0.695
4194304;204918;0;0;0;0;993669;993669;1;1987339;0;0;4.888
4194304;47499;0;0;0;0;239680;239680;1;479361;0;0;1.419
262144;266;0;0;0;0;1504;1504;1;3009;0;0;0.093
1048576;217128;0;0;0;0;909416;909416;1;1818833;0;0;2.442
4194304;312018;0;0;0;0;1382417;1382417;1;2764835;0;0;5.063
262144;3876;0;0;0;0;16036;16036;1;32073;0;0;0.091
1048576;3540;0;0;0;0;15861;15861;1;31723;0;0;0.204
4194304;76650;0;0;0;0;382792;382792;1;765585;0;0;1.965
4194304;149352;0;0;0;0;750630;750630;1;1501261;0;0;3.501
1048576;83011;0;0;0;0;380129;380129;1;760259;0;0;1.437
1048576;58875;0;0;0;0;297040;297040;1;594081;0;0;1.153
262144;3542;0;0;0;0;15882;15882;1;31765;0;0;0.103
262144;13328;0;0;0;0;56353;56353;1;112707;0;0;0.209
262144;4305;0;0;0;0;18171;18171;1;36343;0;0;0.095
4194304;684583;0;0;0;0;2869364;2869364;1;5738729;0;0;9.482
4194304;17220;0;0;0;0;87685;87685;1;175371;0;0;0.893
1048576;236691;0;0;0;0;1177041;1177041;1;2354083;0;0;5.225
1048576;82716;0;0;0;0;366657;366657;1;733315;0;0;1.119
1048576;182816;0;0;0;0;741728;741728;1;1483457;0;0;1.850
1048576;60775;0;0;0;0;247006;247006;1;494013;0;0;0.688
1048576;32946;0;0;0;0;148554;148554;1;297109;0;0;0.575
4194304;5770;0;0;0;0;31790;31790;1;63581;0;0;0.709
1048576;2960;0;0;0;0;15502;15502;1;31005;0;0;0.277
262144;6966;0;0;0;0;31385;31385;1;62771;0;0;0.131
262144;3393;0;0;0;0;15243;15243;1;30487;0;0;0.088
1048576;31496;0;0;0;0;141132;141132;1;282265;0;0;0.464
4194304;39456;0;0;0;0;189024;189024;1;378049;0;0;1.194
4194304;740728;0;0;0;0;3047116;3047116;1;6094233;0;0;8.857
4194304;42449;0;0;0;0;214320;214320;1;428641;0;0;1.346
262144;7579;0;0;0;0;31716;31716;1;63433;0;0;0.125
4194304;1457574;0;0;0;0;5916587;5916587;1;11833175;0;0;15.322
4194304;667369;0;0;0;0;2877059;2877059;1;5754119;0;0;10.299
1048576;18724;0;0;0;0;84490;84490;1;168981;0;0;0.389
1048576;199715;0;0;0;0;963686;963686;1;1927373;0;0;3.918
262144;595;0;0;0;0;2772;2772;1;5545;0;0;0.062
4194304;246210;0;0;0;0;1236750;1236750;1;2473501;0;0;6.280
262144;840;0;0;0;0;4344;4344;1;8689;0;0;0.067
4194304;182903;0;0;0;0;861897;861897;1;1723795;0;0;3.591
4194304;682;0;0;0;0;3780;3780;1;7561;0;0;0.611
1048576;30212;0;0;0;0;127394;127394;1;254789;0;0;0.530
262144;99;0;0;0;0;600;600;1;1201;0;0;0.071
4194304;345114;0;0;0;0;1553409;1553409;1;3106819;0;0;6.516
1048576;28938;0;0;0;0;121366;121366;1;242733;0;0;0.439
4194304;10990;0;0;0;0;58950;58950;1;117901;0;0;0.858
4194304;6786;0;0;0;0;30106;30106;1;60213;0;0;0.715
1048576;95202;0;0;0;0;474678;474678;1;949357;0;0;1.753
1048576;131865;0;0;0;0;603552;603552;1;1207105;0;0;2.005
1048576;312968;0;0;0;0;1294910;1294910;1;2589821;0;0;3.436
4194304;1200192;0;0;0;0;5126489;5126489;1;10252979;0;0;24.625
262144;1848;0;0;0;0;8579;8579;1;17159;0;0;0.077
4194304;324470;0;0;0;0;1628190;1628190;1;3256381;0;0;9.751
4194304;80700;0;0;0;0;352131;352131;1;704263;0;0;1.889
1048576;106106;0;0;0;0;449666;449666;1;899333;0;0;1.480
4194304;6052;0;0;0;0;31325;31325;1;62651;0;0;0.691
1048576;6960;0;0;0;0;29951;29951;1;59903;0;0;0.226
262144;30690;0;0;0;0;127670;127670;1;255341;0;0;0.331
4194304;5848;0;0;0;0;27490;27490;1;54981;0;0;0.635
1048576;7470;0;0;0;0;38410;38410;1;76821;0;0;0.234
4194304;5700;0;0;0;0;30030;30030;1;60061;0;0;0.674
4194304;576163;0;0;0;0;2371075;2371075;1;4742151;0;0;8.731
1048576;30385;0;0;0;0;133164;133164;1;266329;0;0;0.452
1048576;36000;0;0;0;0;164794;164794;1;329589;0;0;0.800
262144;936;0;0;0;0;5012;5012;1;10025;0;0;0.075
4194304;589410;0;0;0;0;2551129;2551129;1;5102259;0;0;13.354
262144;13288;0;0;0;0;56031;56031;1;112063;0;0;0.194
262144;14432;0;0;0;0;58785;58785;1;117571;0;0;0.177
1048576;3404;0;0;0;0;17638;17638;1;35277;0;0;0.168
262144;2881;0;0;0;0;12368;12368;1;24737;0;0;0.084
1048576;207273;0;0;0;0;845826;845826;1;1691653;0;0;2.198
1048576;78057;0;0;0;0;324100;324100;1;648201;0;0;0.895
1048576;29892;0;0;0;0;124774;124774;1;249549;0;0;0.413
4194304;21968;0;0;0;0;104349;104349;1;208699;0;0;1.289
262144;77292;0;0;0;0;315138;315138;1;630277;0;0;0.727
4194304;2130;0;0;0;0;15063;15063;1;30127;0;0;0.659
1048576;60873;0;0;0;0;252597;252597;1;505195;0;0;0.745
1048576;7140;0;0;0;0;37120;37120;1;74241;0;0;0.248
4194304;57660;0;0;0;0;262766;262766;1;525533;0;0;1.389
1048576;1184;0;0;0;0;7120;7120;1;14241;0;0;0.158
1048576;4872;0;0;0;0;22613;22613;1;45227;0;0;0.196
1048576;66207;0;0;0;0;275899;275899;1;551799;0;0;0.821
4194304;542184;0;0;0;0;2259629;2259629;1;4519259;0;0;8.680
4194304;142891;0;0;0;0;595871;595871;1;1191743;0;0;2.130
1048576;151728;0;0;0;0;642892;642892;1;1285785;0;0;2.270
1048576;17980;0;0;0;0;76175;76175;1;152351;0;0;0.307
1048576;197912;0;0;0;0;797484;797484;1;1594969;0;0;1.933
1048576;7843;0;0;0;0;36154;36154;1;72309;0;0;0.210
1048576;94470;0;0;0;0;425449;425449;1;850899;0;0;1.441
4194304;445884;0;0;0;0;1864319;1864319;1;3728639;0;0;8.491
4194304;2866;0;0;0;0;18936;18936;1;37873;0;0;0.677
4194304;3360;0;0;0;0;17644;17644;1;35289;0;0;0.665
1048576;10848;0;0;0;0;56218;56218;1;112437;0;0;0.333
262144;930;0;0;0;0;4875;4875;1;9751;0;0;0.065
262144;2806;0;0;0;0;12199;12199;1;24399;0;0;0.090
1048576;1456;0;0;0;0;6919;6919;1;13839;0;0;0.178
1048576;7668;0;0;0;0;33609;33609;1;67219;0;0;0.219
1048576;8100;0;0;0;0;38800;38800;1;77601;0;0;0.243
1048576;110430;0;0;0;0;488563;488563;1;977127;0;0;1.502
4194304;23180;0;0;0;0;117615;117615;1;235231;0;0;0.960
262144;304;0;0;0;0;1779;1779;1;3559;0;0;0.061
1048576;58812;0;0;0;0;254492;254492;1;508985;0;0;0.840
4194304;285585;0;0;0;0;1405112;1405112;1;2810225;0;0;7.044
1048576;201285;0;0;0;0;830198;830198;1;1660397;0;0;2.066
4194304;378498;0;0;0;0;1618654;1618654;1;3237309;0;0;5.436
4194304;911248;0;0;0;0;3747011;3747011;1;7494023;0;0;9.094
262144;5704;0;0;0;0;25240;25240;1;50481;0;0;0.113
4194304;32604;0;0;0;0;135554;135554;1;271109;0;0;0.886
262144;2616;0;0;0;0;11737;11737;1;23475;0;0;0.079
1048576;4842;0;0;0;0;25650;25650;1;51301;0;0;0.211
1048576;19837;0;0;0;0;97576;97576;1;195153;0;0;0.414
4194304;39264;0;0;0;0;175270;175270;1;350541;0;0;1.137
262144;40352;0;0;0;0;164760;164760;1;329521;0;0;0.399
4194304;51680;0;0;0;0;262545;262545;1;525091;0;0;1.637
262144;19072;0;0;0;0;79189;79189;1;158379;0;0;0.233
1048576;10280;0;0;0;0;52890;52890;1;105781;0;0;0.288
4194304;185820;0;0;0;0;934945;934945;1;1869891;0;0;6.005
4194304;240040;0;0;0;0;1064422;1064422;1;2128845;0;0;4.095
262144;8060;0;0;0;0;34529;34529;1;69059;0;0;0.134
262144;2769;0;0;0;0;11864;11864;1;23729;0;0;0.081
4194304;57646;0;0;0;0;260418;260418;1;520837;0;0;1.351
1048576;12324;0;0;0;0;51259;51259;1;102519;0;0;0.258
1048576;1408;0;0;0;0;6647;6647;1;13295;0;0;0.144
4194304;443492;0;0;0;0;1825468;1825468;1;3650937;0;0;5.043
262144;8480;0;0;0;0;36996;36996;1;73993;0;0;0.136
1048576;24309;0;0;0;0;107391;107391;1;214783;0;0;0.417
1048576;86;0;0;0;0;660;660;1;1321;0;0;0.165
4194304;11024;0;0;0;0;49309;49309;1;98619;0;0;0.734
1048576;59862;0;0;0;0;255637;255637;1;511275;0;0;1.102
4194304;373732;0;0;0;0;1558891;1558891;1;3117783;0;0;5.670
4194304;665652;0;0;0;0;3028645;3028645;1;6057291;0;0;19.935
1048576;159198;0;0;0;0;652364;652364;1;1304729;0;0;1.846
4194304;62909;0;0;0;0;271447;271447;1;542895;0;0;1.495
4194304;957;0;0;0;0;5280;5280;1;10561;0;0;0.609
1048576;766;0;0;0;0;5103;5103;1;10207;0;0;0.154
1048576;539;0;0;0;0;2904;2904;1;5809;0;0;0.135
1048576;854460;0;0;0;0;3429092;3429092;1;6858185;0;0;8.149
1048576;175656;0;0;0;0;707927;707927;1;1415855;0;0;1.733
4194304;430939;0;0;0;0;2028866;2028866;1;4057733;0;0;8.862
1048576;26620;0;0;0;0;109519;109519;1;219039;0;0;0.400
1048576;137903;0;0;0;0;575674;575674;1;1151349;0;0;1.633
1048576;92020;0;0;0;0;373214;373214;1;746429;0;0;1.023
4194304;87007;0;0;0;0;438480;438480;1;876961;0;0;2.352
4194304;282568;0;0;0;0;1193934;1193934;1;2387869;0;0;4.054
262144;2880;0;0;0;0;12472;12472;1;24945;0;0;0.108
262144;12408;0;0;0;0;50607;50607;1;101215;0;0;0.164
1048576;167929;0;0;0;0;688527;688527;1;1377055;0;0;2.257
4194304;91876;0;0;0;0;462645;462645;1;925291;0;0;2.293
1048576;2028;0;0;0;0;10088;10088;1;20177;0;0;0.182
262144;21488;0;0;0;0;89363;89363;1;178727;0;0;0.254
1048576;94116;0;0;0;0;384221;384221;1;768443;0;0;1.035
4194304;1327664;0;0;0;0;5432543;5432543;1;10865087;0;0;17.611
4194304;62720;0;0;0;0;302350;302350;1;604701;0;0;1.979
1048576;202707;0;0;0;0;852219;852219;1;1704439;0;0;2.450
1048576;104532;0;0;0;0;425078;425078;1;850157;0;0;1.149
1048576;162;0;0;0;0;980;980;1;1961;0;0;0.133
4194304;26963;0;0;0;0;124941;124941;1;249883;0;0;0.912
4194304;450048;0;0;0;0;2041792;2041792;1;4083585;0;0;9.767
262144;7854;0;0;0;0;34362;34362;1;68725;0;0;0.131
1048576;35070;0;0;0;0;167778;167778;1;335557;0;0;0.588
