4194304;61915;0;0;0;166377;0;0;0;0;0;0;0.736
4194304;399672;0;0;0;652509;0;0;0;0;0;0;0.929
1048576;93996;0;0;0;54756;0;0;0;0;0;0;0.222
1048576;2987;0;0;0;27585;0;0;0;0;0;0;0.142
262144;43571;0;0;0;23019;0;0;0;0;0;0;0.066
262144;4576;0;0;0;782;0;0;0;0;0;0;0.054
1048576;1106;0;0;0;5739;0;0;0;0;0;0;0.134
1048576;32300;0;0;0;68944;0;0;0;0;0;0;0.179
262144;7006;0;0;0;27753;0;0;0;0;0;0;0.069
1048576;3052;0;0;0;3124;0;0;0;0;0;0;0.158
1048576;10272;0;0;0;36600;0;0;0;0;0;0;0.146
262144;4725;0;0;0;8075;0;0;0;0;0;0;0.056
1048576;34320;0;0;0;70267;0;0;0;0;0;0;0.164
1048576;75249;0;0;0;15229;0;0;0;0;0;0;0.131
1048576;22074;0;0;0;33401;0;0;0;0;0;0;0.142
262144;23862;0;0;0;92;0;0;0;0;0;0;0.051
4194304;294750;0;0;0;625816;0;0;0;0;0;0;0.939
262144;27789;0;0;0;46474;0;0;0;0;0;0;0.078
4194304;1962;0;0;0;6284;0;0;0;0;0;0;0.570
1048576;7050;0;0;0;12778;0;0;0;0;0;0;0.353
4194304;607692;0;0;0;2952894;0;0;0;0;0;0;2.245
4194304;297660;0;0;0;2074484;0;0;0;0;0;0;1.780
1048576;60590;0;0;0;33501;0;0;0;0;0;0;0.174
1048576;32025;0;0;0;84036;0;0;0;0;0;0;0.184
4194304;47730;0;0;0;313052;0;0;0;0;0;0;0.807
262144;11808;0;0;0;19389;0;0;0;0;0;0;0.066
1048576;10855;0;0;0;74822;0;0;0;0;0;0;0.171
262144;1624;0;0;0;10501;0;0;0;0;0;0;0.101
4194304;13504;0;0;0;99192;0;0;0;0;0;0;0.692
262144;7747;0;0;0;16125;0;0;0;0;0;0;0.065
4194304;131306;0;0;0;287324;0;0;0;0;0;0;0.776
262144;24388;0;0;0;33573;0;0;0;0;0;0;0.073
4194304;23936;0;0;0;112679;0;0;0;0;0;0;0.685
4194304;2028;0;0;0;33006;0;0;0;0;0;0;0.657
262144;25197;0;0;0;9366;0;0;0;0;0;0;0.059
4194304;1944898;0;0;0;2139785;0;0;0;0;0;0;1.759
262144;11532;0;0;0;59659;0;0;0;0;0;0;0.096
262144;44;0;0;0;434;0;0;0;0;0;0;0.056
262144;1035;0;0;0;4592;0;0;0;0;0;0;0.055
1048576;16895;0;0;0;71115;0;0;0;0;0;0;0.200
4194304;17578;0;0;0;60130;0;0;0;0;0;0;0.600
1048576;13056;0;0;0;14463;0;0;0;0;0;0;0.137
4194304;86747;0;0;0;733910;0;0;0;0;0;0;0.976
1048576;37466;0;0;0;243940;0;0;0;0;0;0;0.263
4194304;5358;0;0;0;36520;0;0;0;0;0;0;0.645
1048576;46900;0;0;0;643411;0;0;0;0;0;0;0.465
1048576;22792;0;0;0;54609;0;0;0;0;0;0;0.160
262144;8800;0;0;0;19362;0;0;0;0;0;0;0.067
1048576;20152;0;0;0;74319;0;0;0;0;0;0;0.177
4194304;38304;0;0;0;110332;0;0;0;0;0;0;0.655
4194304;40014;0;0;0;145243;0;0;0;0;0;0;0.665
1048576;91932;0;0;0;26484;0;0;0;0;0;0;0.315
4194304;173961;0;0;0;470163;0;0;0;0;0;0;0.936
1048576;11342;0;0;0;51419;0;0;0;0;0;0;0.163
1048576;3520;0;0;0;8166;0;0;0;0;0;0;0.145
4194304;622692;0;0;0;2508116;0;0;0;0;0;0;1.912
1048576;471138;0;0;0;166540;0;0;0;0;0;0;2.854
4194304;468437;0;0;0;829919;0;0;0;0;0;0;1.079
1048576;486421;0;0;0;5162636;0;0;0;0;0;0;2.876
262144;65070;0;0;0;28942;0;0;0;0;0;0;0.073
4194304;361000;0;0;0;533397;0;0;0;0;0;0;0.891
1048576;112608;0;0;0;116851;0;0;0;0;0;0;0.190
1048576;25551;0;0;0;26855;0;0;0;0;0;0;0.142
4194304;12699;0;0;0;73342;0;0;0;0;0;0;0.635
262144;1722;0;0;0;11936;0;0;0;0;0;0;0.070
4194304;49959;0;0;0;366338;0;0;0;0;0;0;0.811
262144;216;0;0;0;2716;0;0;0;0;0;0;4.535
1048576;3864;0;0;0;5844;0;0;0;0;0;0;0.132
1048576;22005;0;0;0;11427;0;0;0;0;0;0;0.164
262144;506;0;0;0;6356;0;0;0;0;0;0;0.056
1048576;75831;0;0;0;30443;0;0;0;0;0;0;0.174
262144;11616;0;0;0;14417;0;0;0;0;0;0;0.062
1048576;128156;0;0;0;195847;0;0;0;0;0;0;0.235
262144;8350;0;0;0;39340;0;0;0;0;0;0;0.079
262144;3886;0;0;0;15211;0;0;0;0;0;0;0.060
1048576;39025;0;0;0;101494;0;0;0;0;0;0;0.177
4194304;45225;0;0;0;167374;0;0;0;0;0;0;0.694
1048576;96878;0;0;0;1267180;0;0;0;0;0;0;0.799
1048576;463367;0;0;0;667223;0;0;0;0;0;0;0.478
262144;544;0;0;0;6512;0;0;0;0;0;0;0.057
262144;3321;0;0;0;11031;0;0;0;0;0;0;0.057
1048576;91560;0;0;0;154781;0;0;0;0;0;0;0.212
4194304;184832;0;0;0;500856;0;0;0;0;0;0;0.872
262144;5928;0;0;0;15299;0;0;0;0;0;0;0.062
1048576;41635;0;0;0;15212;0;0;0;0;0;0;0.166
1048576;122100;0;0;0;607407;0;0;0;0;0;0;0.479
1048576;93704;0;0;0;23868;0;0;0;0;0;0;0.178
262144;2220;0;0;0;23744;0;0;0;0;0;0;0.070
262144;18288;0;0;0;24464;0;0;0;0;0;0;0.068
4194304;50336;0;0;0;599873;0;0;0;0;0;0;0.912
4194304;220;0;0;0;2125;0;0;0;0;0;0;0.622
1048576;60000;0;0;0;82408;0;0;0;0;0;0;0.169
1048576;16512;0;0;0;55971;0;0;0;0;0;0;0.156
4194304;208314;0;0;0;1090450;0;0;0;0;0;0;1.185
1048576;208089;0;0;0;342900;0;0;0;0;0;0;0.305
262144;1196;0;0;0;10244;0;0;0;0;0;0;0.058
1048576;111512;0;0;0;90483;0;0;0;0;0;0;0.176
1048576;35040;0;0;0;29242;0;0;0;0;0;0;0.169
4194304;561540;0;0;0;1540655;0;0;0;0;0;0;1.418
262144;58705;0;0;0;27932;0;0;0;0;0;0;0.067
1048576;9288;0;0;0;45663;0;0;0;0;0;0;0.153
262144;3267;0;0;0;17403;0;0;0;0;0;0;0.063
4194304;3300;0;0;0;54972;0;0;0;0;0;0;2.044
4194304;14375;0;0;0;64383;0;0;0;0;0;0;0.675
1048576;94656;0;0;0;47319;0;0;0;0;0;0;0.192
262144;9625;0;0;0;33089;0;0;0;0;0;0;0.075
4194304;29260;0;0;0;91456;0;0;0;0;0;0;0.664
262144;18360;0;0;0;105028;0;0;0;0;0;0;0.123
4194304;173946;0;0;0;643372;0;0;0;0;0;0;0.977
1048576;200;0;0;0;3204;0;0;0;0;0;0;0.132
4194304;77364;0;0;0;484879;0;0;0;0;0;0;0.856
4194304;279601;0;0;0;1622365;0;0;0;0;0;0;1.435
4194304;151984;0;0;0;792913;0;0;0;0;0;0;1.019
4194304;456565;0;0;0;3002932;0;0;0;0;0;0;6.573
1048576;30634;0;0;0;56819;0;0;0;0;0;0;0.284
1048576;5544;0;0;0;21387;0;0;0;0;0;0;0.139
4194304;622224;0;0;0;3227801;0;0;0;0;0;0;2.326
1048576;820;0;0;0;7621;0;0;0;0;0;0;3.444
262144;310;0;0;0;4748;0;0;0;0;0;0;0.059
1048576;562320;0;0;0;98424;0;0;0;0;0;0;0.185
4194304;25132;0;0;0;270997;0;0;0;0;0;0;0.762
4194304;9152;0;0;0;57290;0;0;0;0;0;0;0.660
1048576;170667;0;0;0;305286;0;0;0;0;0;0;0.294
1048576;4284;0;0;0;10493;0;0;0;0;0;0;0.165
1048576;37557;0;0;0;48606;0;0;0;0;0;0;0.161
1048576;196974;0;0;0;124012;0;0;0;0;0;0;0.207
4194304;4154;0;0;0;20005;0;0;0;0;0;0;0.579
4194304;115080;0;0;0;2701;0;0;0;0;0;0;0.676
1048576;1802;0;0;0;6492;0;0;0;0;0;0;0.176
262144;12741;0;0;0;16185;0;0;0;0;0;0;0.063
4194304;55118;0;0;0;127287;0;0;0;0;0;0;0.657
4194304;171120;0;0;0;459646;0;0;0;0;0;0;0.860
4194304;56231;0;0;0;200218;0;0;0;0;0;0;0.688
1048576;355157;0;0;0;124004;0;0;0;0;0;0;0.195
1048576;15476;0;0;0;66024;0;0;0;0;0;0;0.165
262144;2324;0;0;0;2504;0;0;0;0;0;0;0.056
1048576;12753;0;0;0;62639;0;0;0;0;0;0;0.159
1048576;24450;0;0;0;128409;0;0;0;0;0;0;0.195
4194304;527436;0;0;0;2416736;0;0;0;0;0;0;1.900
4194304;1921338;0;0;0;12205853;0;0;0;0;0;0;6.988
1048576;294;0;0;0;1952;0;0;0;0;0;0;0.131
262144;2156;0;0;0;9264;0;0;0;0;0;0;0.060
4194304;8610;0;0;0;54835;0;0;0;0;0;0;0.653
1048576;20500;0;0;0;93749;0;0;0;0;0;0;0.175
1048576;25248;0;0;0;136;0;0;0;0;0;0;0.160
1048576;22680;0;0;0;19995;0;0;0;0;0;0;0.147
1048576;113280;0;0;0;115699;0;0;0;0;0;0;0.187
262144;414;0;0;0;2051;0;0;0;0;0;0;0.058
1048576;1014;0;0;0;7108;0;0;0;0;0;0;0.136
1048576;1714;0;0;0;16493;0;0;0;0;0;0;0.134
1048576;16800;0;0;0;26082;0;0;0;0;0;0;0.188
262144;6188;0;0;0;19341;0;0;0;0;0;0;0.131
262144;13156;0;0;0;22078;0;0;0;0;0;0;0.080
4194304;410464;0;0;0;1010790;0;0;0;0;0;0;1.161
262144;8170;0;0;0;26596;0;0;0;0;0;0;0.071
4194304;152766;0;0;0;604992;0;0;0;0;0;0;0.903
4194304;77778;0;0;0;561882;0;0;0;0;0;0;5.513
4194304;490696;0;0;0;2729440;0;0;0;0;0;0;2.037
4194304;161950;0;0;0;653756;0;0;0;0;0;0;0.917
262144;13500;0;0;0;30254;0;0;0;0;0;0;0.619
4194304;40;0;0;0;478;0;0;0;0;0;0;0.612
1048576;49980;0;0;0;104307;0;0;0;0;0;0;1.207
1048576;119070;0;0;0;28630;0;0;0;0;0;0;0.159
4194304;255850;0;0;0;1582481;0;0;0;0;0;0;1.439
1048576;3080;0;0;0;9081;0;0;0;0;0;0;0.128
1048576;62928;0;0;0;22565;0;0;0;0;0;0;0.134
1048576;32495;0;0;0;91728;0;0;0;0;0;0;0.188
262144;5372;0;0;0;4195;0;0;0;0;0;0;0.054
4194304;2127;0;0;0;7684;0;0;0;0;0;0;0.577
4194304;3668;0;0;0;42743;0;0;0;0;0;0;0.593
4194304;10360;0;0;0;67870;0;0;0;0;0;0;0.641
4194304;42085;0;0;0;637592;0;0;0;0;0;0;0.936
4194304;20286;0;0;0;66617;0;0;0;0;0;0;0.657
262144;8460;0;0;0;21260;0;0;0;0;0;0;0.065
4194304;136;0;0;0;1287;0;0;0;0;0;0;0.588
4194304;50094;0;0;0;287791;0;0;0;0;0;0;0.751
4194304;177608;0;0;0;837940;0;0;0;0;0;0;1.074
1048576;156282;0;0;0;882688;0;0;0;0;0;0;0.620
1048576;1420;0;0;0;12099;0;0;0;0;0;0;0.140
1048576;3248;0;0;0;21836;0;0;0;0;0;0;0.177
4194304;41734;0;0;0;85638;0;0;0;0;0;0;0.616
262144;46155;0;0;0;8915;0;0;0;0;0;0;1.049
1048576;234398;0;0;0;1121462;0;0;0;0;0;0;0.717
4194304;26752;0;0;0;29404;0;0;0;0;0;0;0.605
4194304;232826;0;0;0;410595;0;0;0;0;0;0;0.843
1048576;98355;0;0;0;446405;0;0;0;0;0;0;0.371
4194304;227010;0;0;0;1363529;0;0;0;0;0;0;1.272
4194304;306432;0;0;0;673158;0;0;0;0;0;0;0.941
4194304;213452;0;0;0;802452;0;0;0;0;0;0;1.048
1048576;10920;0;0;0;65708;0;0;0;0;0;0;0.181
4194304;193563;0;0;0;252667;0;0;0;0;0;0;0.735
1048576;20358;0;0;0;123874;0;0;0;0;0;0;0.196
4194304;144886;0;0;0;346609;0;0;0;0;0;0;0.759
262144;119;0;0;0;1286;0;0;0;0;0;0;0.053
4194304;239512;0;0;0;1940426;0;0;0;0;0;0;1.654
1048576;126208;0;0;0;62929;0;0;0;0;0;0;0.158
1048576;10472;0;0;0;27195;0;0;0;0;0;0;0.172
4194304;551200;0;0;0;438618;0;0;0;0;0;0;0.851
1048576;35358;0;0;0;188218;0;0;0;0;0;0;0.232
1048576;10998;0;0;0;55730;0;0;0;0;0;0;0.161
1048576;155498;0;0;0;41008;0;0;0;0;0;0;0.152
262144;33000;0;0;0;34718;0;0;0;0;0;0;0.074
4194304;1403840;0;0;0;9797170;0;0;0;0;0;0;5.715
4194304;5950;0;0;0;1060;0;0;0;0;0;0;0.593
1048576;9417;0;0;0;50101;0;0;0;0;0;0;0.156
1048576;9504;0;0;0;47014;0;0;0;0;0;0;0.150
4194304;287352;0;0;0;1072266;0;0;0;0;0;0;1.171
1048576;135630;0;0;0;173326;0;0;0;0;0;0;0.215
1048576;401600;0;0;0;34673;0;0;0;0;0;0;0.160
4194304;43776;0;0;0;214656;0;0;0;0;0;0;0.688
4194304;42976;0;0;0;121644;0;0;0;0;0;0;0.660
1048576;20160;0;0;0;114301;0;0;0;0;0;0;0.185
1048576;6754;0;0;0;26564;0;0;0;0;0;0;0.144
1048576;28413;0;0;0;38766;0;0;0;0;0;0;1.244
1048576;76179;0;0;0;343395;0;0;0;0;0;0;0.304
4194304;530816;0;0;0;3419443;0;0;0;0;0;0;2.397
4194304;293242;0;0;0;1356136;0;0;0;0;0;0;1.308
1048576;11899;0;0;0;22930;0;0;0;0;0;0;0.173
1048576;91802;0;0;0;173057;0;0;0;0;0;0;0.216
4194304;245456;0;0;0;1377594;0;0;0;0;0;0;1.324
4194304;86250;0;0;0;407180;0;0;0;0;0;0;0.800
1048576;11747;0;0;0;4860;0;0;0;0;0;0;0.143
4194304;1956;0;0;0;23500;0;0;0;0;0;0;0.648
262144;25283;0;0;0;29068;0;0;0;0;0;0;0.100
262144;2940;0;0;0;4593;0;0;0;0;0;0;0.057
1048576;8766;0;0;0;30828;0;0;0;0;0;0;0.144
1048576;18486;0;0;0;14885;0;0;0;0;0;0;0.168
4194304;58776;0;0;0;126467;0;0;0;0;0;0;0.650
1048576;161124;0;0;0;87996;0;0;0;0;0;0;0.215
4194304;2574;0;0;0;26668;0;0;0;0;0;0;1.985
4194304;513300;0;0;0;1040009;0;0;0;0;0;0;1.247
262144;31152;0;0;0;57120;0;0;0;0;0;0;0.090
1048576;36935;0;0;0;118937;0;0;0;0;0;0;0.204
262144;16836;0;0;0;33082;0;0;0;0;0;0;0.073
4194304;598740;0;0;0;3297242;0;0;0;0;0;0;2.337
262144;760;0;0;0;3868;0;0;0;0;0;0;0.057
4194304;44064;0;0;0;198598;0;0;0;0;0;0;0.704
1048576;78760;0;0;0;273679;0;0;0;0;0;0;0.283
1048576;36830;0;0;0;60500;0;0;0;0;0;0;0.165
1048576;378000;0;0;0;90904;0;0;0;0;0;0;0.284
4194304;340704;0;0;0;5165893;0;0;0;0;0;0;3.380
1048576;28273;0;0;0;91516;0;0;0;0;0;0;0.181
1048576;129860;0;0;0;134744;0;0;0;0;0;0;0.209
1048576;3024;0;0;0;27536;0;0;0;0;0;0;0.152
1048576;5958;0;0;0;6684;0;0;0;0;0;0;0.131
1048576;52836;0;0;0;102949;0;0;0;0;0;0;0.182
262144;35574;0;0;0;26882;0;0;0;0;0;0;0.069
4194304;598080;0;0;0;1094083;0;0;0;0;0;0;1.209
1048576;539;0;0;0;2277;0;0;0;0;0;0;0.131
1048576;8183;0;0;0;90974;0;0;0;0;0;0;0.190
1048576;12192;0;0;0;56604;0;0;0;0;0;0;0.195
1048576;18330;0;0;0;47754;0;0;0;0;0;0;0.166
262144;2016;0;0;0;11763;0;0;0;0;0;0;0.061
4194304;620704;0;0;0;5869162;0;0;0;0;0;0;3.695
1048576;70096;0;0;0;238315;0;0;0;0;0;0;0.265
262144;2944;0;0;0;20974;0;0;0;0;0;0;0.067
1048576;29748;0;0;0;425550;0;0;0;0;0;0;0.352
1048576;795;0;0;0;11713;0;0;0;0;0;0;0.261
1048576;64914;0;0;0;41109;0;0;0;0;0;0;0.152
1048576;12480;0;0;0;160682;0;0;0;0;0;0;0.207
1048576;71676;0;0;0;58805;0;0;0;0;0;0;0.190
262144;4475;0;0;0;8258;0;0;0;0;0;0;0.056
262144;578;0;0;0;3404;0;0;0;0;0;0;0.057
1048576;9018;0;0;0;39476;0;0;0;0;0;0;0.221
4194304;11346;0;0;0;99008;0;0;0;0;0;0;0.674
262144;3294;0;0;0;13795;0;0;0;0;0;0;0.060
4194304;34343;0;0;0;71895;0;0;0;0;0;0;0.677
4194304;261615;0;0;0;1515041;0;0;0;0;0;0;1.376
1048576;18952;0;0;0;50748;0;0;0;0;0;0;0.157
1048576;143352;0;0;0;568917;0;0;0;0;0;0;0.434
4194304;271460;0;0;0;929891;0;0;0;0;0;0;1.103
1048576;583184;0;0;0;144080;0;0;0;0;0;0;0.203
262144;1528;0;0;0;2892;0;0;0;0;0;0;0.058
1048576;67309;0;0;0;177909;0;0;0;0;0;0;0.217
262144;3520;0;0;0;4267;0;0;0;0;0;0;0.055
4194304;8160;0;0;0;40899;0;0;0;0;0;0;0.635
1048576;26838;0;0;0;44625;0;0;0;0;0;0;0.165
4194304;147225;0;0;0;352324;0;0;0;0;0;0;0.790
4194304;96764;0;0;0;199460;0;0;0;0;0;0;0.783
4194304;7392;0;0;0;23440;0;0;0;0;0;0;0.597
1048576;960;0;0;0;9319;0;0;0;0;0;0;0.163
262144;1617;0;0;0;5676;0;0;0;0;0;0;0.068
1048576;16027;0;0;0;307;0;0;0;0;0;0;0.163
1048576;159248;0;0;0;1412536;0;0;0;0;0;0;0.908
1048576;2948;0;0;0;22787;0;0;0;0;0;0;0.142
262144;25976;0;0;0;32778;0;0;0;0;0;0;0.073
262144;59280;0;0;0;36637;0;0;0;0;0;0;0.074
4194304;395746;0;0;0;469643;0;0;0;0;0;0;0.831
1048576;68320;0;0;0;474046;0;0;0;0;0;0;0.383
4194304;296682;0;0;0;558922;0;0;0;0;0;0;0.889
1048576;71955;0;0;0;586097;0;0;0;0;0;0;0.442
1048576;680;0;0;0;3844;0;0;0;0;0;0;0.142
