262144;7317;0;0;0;0;0;0;0;0;5727;367528;0.056
4194304;1210;0;0;0;0;0;0;0;0;22308;4777947;0.596
4194304;63595;0;0;0;0;0;0;0;0;226618;11345512;0.856
1048576;68600;0;0;0;0;0;0;0;0;222543;8109301;0.361
1048576;13110;0;0;0;0;0;0;0;0;26158;1798207;0.183
4194304;12426;0;0;0;0;0;0;0;0;107235;7508164;0.750
4194304;34740;0;0;0;0;0;0;0;0;29473;5014137;0.643
262144;76230;0;0;0;0;0;0;0;0;77445;2673929;0.129
4194304;134037;0;0;0;0;0;0;0;0;511637;20518595;4.408
1048576;5460;0;0;0;0;0;0;0;0;26116;1786533;0.160
1048576;25821;0;0;0;0;0;0;0;0;156340;5968704;0.296
1048576;24;0;0;0;0;0;0;0;0;3902;1086179;0.133
1048576;211145;0;0;0;0;0;0;0;0;2635029;85776872;2.766
1048576;73500;0;0;0;0;0;0;0;0;623887;21007281;1.364
4194304;103877;0;0;0;0;0;0;0;0;377873;16211025;1.654
1048576;29808;0;0;0;0;0;0;0;0;78636;3472151;0.205
1048576;2070;0;0;0;0;0;0;0;0;19489;1579972;0.181
4194304;55335;0;0;0;0;0;0;0;0;733790;27649848;1.337
1048576;256;0;0;0;0;0;0;0;0;9980;1193069;0.146
262144;40;0;0;0;0;0;0;0;0;6464;304228;0.056
4194304;77520;0;0;0;0;0;0;0;0;637524;24571552;1.232
4194304;80006;0;0;0;0;0;0;0;0;595057;23185691;1.193
4194304;233895;0;0;0;0;0;0;0;0;3061598;102625464;3.808
4194304;196042;0;0;0;0;0;0;0;0;2395463;81142521;3.387
1048576;5670;0;0;0;0;0;0;0;0;75456;3290455;0.221
4194304;327778;0;0;0;0;0;0;0;0;2606641;87963142;3.351
4194304;1388050;0;0;0;0;0;0;0;0;839937;31099403;1.460
4194304;17458;0;0;0;0;0;0;0;0;100031;7235334;0.694
1048576;14268;0;0;0;0;0;0;0;0;150860;5791988;0.312
4194304;348327;0;0;0;0;0;0;0;0;625302;24177401;1.286
4194304;7227;0;0;0;0;0;0;0;0;53490;5784634;0.641
4194304;510664;0;0;0;0;0;0;0;0;2648993;89329106;3.374
1048576;2438;0;0;0;0;0;0;0;0;15426;1452083;0.188
1048576;69336;0;0;0;0;0;0;0;0;177994;6673625;0.332
4194304;31980;0;0;0;0;0;0;0;0;88248;6902784;1.232
4194304;74460;0;0;0;0;0;0;0;0;197988;10420423;0.827
4194304;56749;0;0;0;0;0;0;0;0;562312;22118311;1.194
4194304;2893;0;0;0;0;0;0;0;0;46774;5546494;0.652
262144;850;0;0;0;0;0;0;0;0;4402;330628;0.056
262144;10920;0;0;0;0;0;0;0;0;15082;671530;0.073
1048576;10656;0;0;0;0;0;0;0;0;75022;3345198;0.209
1048576;5952;0;0;0;0;0;0;0;0;30819;1943820;0.162
4194304;159414;0;0;0;0;0;0;0;0;324557;14497723;0.956
262144;284;0;0;0;0;0;0;0;0;6449;303391;0.057
1048576;33050;0;0;0;0;0;0;0;0;23864;1724200;0.253
4194304;15458;0;0;0;0;0;0;0;0;210918;10830879;0.837
1048576;140012;0;0;0;0;0;0;0;0;75356;3374678;0.203
4194304;37149;0;0;0;0;0;0;0;0;192607;10256714;0.833
4194304;448941;0;0;0;0;0;0;0;0;3015779;101165362;3.859
1048576;26325;0;0;0;0;0;0;0;0;42730;2323110;0.173
4194304;122720;0;0;0;0;0;0;0;0;1612437;55946862;2.290
4194304;96320;0;0;0;0;0;0;0;0;503611;20258575;1.187
1048576;144210;0;0;0;0;0;0;0;0;330363;11581683;0.472
4194304;36036;0;0;0;0;0;0;0;0;219210;11082449;0.872
1048576;318656;0;0;0;0;0;0;0;0;283679;10071225;0.418
262144;900;0;0;0;0;0;0;0;0;12725;585232;0.069
1048576;32054;0;0;0;0;0;0;0;0;112034;4550665;0.248
4194304;83925;0;0;0;0;0;0;0;0;669098;25588864;1.301
262144;1216;0;0;0;0;0;0;0;0;10927;531106;0.063
4194304;176594;0;0;0;0;0;0;0;0;1229526;43637257;1.918
1048576;1570;0;0;0;0;0;0;0;0;29316;1864011;0.182
262144;49200;0;0;0;0;0;0;0;0;37946;1403186;0.121
1048576;15318;0;0;0;0;0;0;0;0;50168;2470173;0.201
4194304;328512;0;0;0;0;0;0;0;0;1742887;60177983;2.414
4194304;12098;0;0;0;0;0;0;0;0;70248;6319104;0.717
1048576;2951;0;0;0;0;0;0;0;0;30562;1903781;0.160
1048576;107590;0;0;0;0;0;0;0;0;113778;4611904;0.249
1048576;2910;0;0;0;0;0;0;0;0;19798;1530703;0.151
4194304;995304;0;0;0;0;0;0;0;0;4974509;164287327;5.638
1048576;46284;0;0;0;0;0;0;0;0;20981;1595720;0.165
1048576;25926;0;0;0;0;0;0;0;0;22030;1663870;0.197
262144;15207;0;0;0;0;0;0;0;0;26051;1021489;0.084
262144;8395;0;0;0;0;0;0;0;0;18154;768470;0.071
4194304;431314;0;0;0;0;0;0;0;0;1833368;63066946;2.485
4194304;76636;0;0;0;0;0;0;0;0;215447;10976532;0.893
1048576;44488;0;0;0;0;0;0;0;0;112781;4575368;0.243
262144;13515;0;0;0;0;0;0;0;0;20119;832491;0.160
4194304;2924;0;0;0;0;0;0;0;0;15100;4470610;0.646
262144;168;0;0;0;0;0;0;0;0;4750;341485;0.191
4194304;184512;0;0;0;0;0;0;0;0;2420027;81945039;3.042
4194304;895992;0;0;0;0;0;0;0;0;3070806;102916272;3.695
1048576;5460;0;0;0;0;0;0;0;0;77030;3424713;0.204
4194304;12987;0;0;0;0;0;0;0;0;179934;9823180;0.786
1048576;45370;0;0;0;0;0;0;0;0;36575;2129947;0.181
1048576;2016;0;0;0;0;0;0;0;0;25701;1773927;0.170
1048576;132;0;0;0;0;0;0;0;0;6292;1133521;0.140
262144;21335;0;0;0;0;0;0;0;0;21505;877291;0.077
262144;2516;0;0;0;0;0;0;0;0;11800;516009;0.062
1048576;208896;0;0;0;0;0;0;0;0;262535;8695436;0.397
4194304;19049;0;0;0;0;0;0;0;0;28290;4977853;0.658
4194304;125580;0;0;0;0;0;0;0;0;238899;11737239;1.001
4194304;1059012;0;0;0;0;0;0;0;0;440213;18222677;1.089
1048576;238128;0;0;0;0;0;0;0;0;385150;13328859;0.520
1048576;30800;0;0;0;0;0;0;0;0;27724;1845246;0.207
4194304;24924;0;0;0;0;0;0;0;0;284687;13209581;0.899
1048576;81488;0;0;0;0;0;0;0;0;86359;3729647;0.233
1048576;52272;0;0;0;0;0;0;0;0;104690;4319454;0.240
1048576;57936;0;0;0;0;0;0;0;0;226146;8224707;0.366
262144;6943;0;0;0;0;0;0;0;0;24778;981502;0.080
1048576;8602;0;0;0;0;0;0;0;0;8299;1224222;0.172
4194304;1257936;0;0;0;0;0;0;0;0;273463;12111690;0.855
4194304;255237;0;0;0;0;0;0;0;0;3339894;111588390;4.147
262144;31046;0;0;0;0;0;0;0;0;40856;1497292;1.913
262144;12312;0;0;0;0;0;0;0;0;39164;1442150;0.114
4194304;73125;0;0;0;0;0;0;0;0;190599;10193027;0.802
1048576;12944;0;0;0;0;0;0;0;0;184928;6753614;0.310
1048576;1302;0;0;0;0;0;0;0;0;17454;1513576;0.162
1048576;276172;0;0;0;0;0;0;0;0;309521;10896115;0.456
1048576;4335;0;0;0;0;0;0;0;0;47926;2438040;0.175
1048576;70065;0;0;0;0;0;0;0;0;421341;14497804;0.552
262144;21620;0;0;0;0;0;0;0;0;53638;1908449;0.108
1048576;543;0;0;0;0;0;0;0;0;7195;1184756;0.151
4194304;21850;0;0;0;0;0;0;0;0;242766;11796650;0.847
1048576;51943;0;0;0;0;0;0;0;0;95466;4021715;0.232
262144;69498;0;0;0;0;0;0;0;0;48461;1743303;0.101
4194304;364044;0;0;0;0;0;0;0;0;3218388;107652707;3.905
4194304;583905;0;0;0;0;0;0;0;0;3493421;116538109;4.171
1048576;22022;0;0;0;0;0;0;0;0;279978;9949504;0.421
4194304;48670;0;0;0;0;0;0;0;0;645190;24808999;1.265
1048576;802;0;0;0;0;0;0;0;0;6534;1164981;0.369
4194304;22192;0;0;0;0;0;0;0;0;299259;13671951;1.088
1048576;5825;0;0;0;0;0;0;0;0;22266;1626315;0.175
4194304;590212;0;0;0;0;0;0;0;0;364710;15793013;1.160
4194304;1415640;0;0;0;0;0;0;0;0;1742423;60171207;2.525
262144;5544;0;0;0;0;0;0;0;0;24157;879798;0.077
1048576;116025;0;0;0;0;0;0;0;0;144068;5585812;0.273
1048576;160;0;0;0;0;0;0;0;0;8682;1145090;0.131
262144;7050;0;0;0;0;0;0;0;0;16449;714534;0.068
262144;3456;0;0;0;0;0;0;0;0;32081;1212033;0.086
1048576;1276;0;0;0;0;0;0;0;0;6066;1152369;0.170
4194304;247854;0;0;0;0;0;0;0;0;1091304;39175405;1.760
4194304;9594;0;0;0;0;0;0;0;0;24224;4846530;0.668
1048576;115656;0;0;0;0;0;0;0;0;564596;19105811;0.693
262144;90;0;0;0;0;0;0;0;0;7282;328955;0.184
1048576;59901;0;0;0;0;0;0;0;0;69328;3180575;0.201
4194304;598290;0;0;0;0;0;0;0;0;1688779;58406963;2.361
262144;29470;0;0;0;0;0;0;0;0;67018;2335510;0.118
4194304;873;0;0;0;0;0;0;0;0;16516;4505631;0.634
262144;20448;0;0;0;0;0;0;0;0;7025;413871;0.059
1048576;39130;0;0;0;0;0;0;0;0;36080;2115282;0.197
262144;6912;0;0;0;0;0;0;0;0;42413;1546086;0.096
4194304;17248;0;0;0;0;0;0;0;0;243332;11782781;0.843
4194304;409080;0;0;0;0;0;0;0;0;3109725;104188110;3.738
1048576;150960;0;0;0;0;0;0;0;0;282418;10031945;0.433
262144;43188;0;0;0;0;0;0;0;0;55850;1844594;0.112
4194304;75746;0;0;0;0;0;0;0;0;202925;10589449;0.818
1048576;94500;0;0;0;0;0;0;0;0;398469;13765407;0.550
4194304;34090;0;0;0;0;0;0;0;0;177578;9767158;0.816
262144;38478;0;0;0;0;0;0;0;0;57120;1880898;0.109
262144;4320;0;0;0;0;0;0;0;0;17090;736158;0.161
262144;26572;0;0;0;0;0;0;0;0;29830;1132256;0.082
4194304;27438;0;0;0;0;0;0;0;0;371214;15961419;1.358
1048576;110871;0;0;0;0;0;0;0;0;197945;7319773;0.400
4194304;110952;0;0;0;0;0;0;0;0;1459684;51023685;2.225
1048576;36520;0;0;0;0;0;0;0;0;24378;1735585;0.173
4194304;32585;0;0;0;0;0;0;0;0;445579;18275520;1.036
262144;320;0;0;0;0;0;0;0;0;4795;343582;0.062
4194304;14400;0;0;0;0;0;0;0;0;195855;10355863;0.812
262144;32065;0;0;0;0;0;0;0;0;34059;1198195;0.086
1048576;23157;0;0;0;0;0;0;0;0;24760;1748488;0.170
4194304;3600;0;0;0;0;0;0;0;0;55642;5834877;0.646
4194304;364490;0;0;0;0;0;0;0;0;373198;16066934;1.970
262144;55094;0;0;0;0;0;0;0;0;45094;1634782;0.099
262144;4888;0;0;0;0;0;0;0;0;17140;721058;0.078
4194304;18090;0;0;0;0;0;0;0;0;244250;11912459;0.859
1048576;7860;0;0;0;0;0;0;0;0;77688;3429217;0.230
4194304;160720;0;0;0;0;0;0;0;0;1703606;58877197;2.292
1048576;53340;0;0;0;0;0;0;0;0;131294;5169830;0.259
4194304;22700;0;0;0;0;0;0;0;0;305166;13867925;0.913
262144;9558;0;0;0;0;0;0;0;0;23665;944134;0.080
1048576;84700;0;0;0;0;0;0;0;0;1104359;36481876;1.245
4194304;102492;0;0;0;0;0;0;0;0;1347834;47432601;1.934
262144;12599;0;0;0;0;0;0;0;0;14999;575663;0.066
1048576;7104;0;0;0;0;0;0;0;0;22696;1683230;0.163
4194304;1447128;0;0;0;0;0;0;0;0;1780631;61381683;2.419
262144;20160;0;0;0;0;0;0;0;0;41452;1517470;0.095
1048576;442860;0;0;0;0;0;0;0;0;140740;5479588;0.275
1048576;17640;0;0;0;0;0;0;0;0;154047;5901532;0.284
1048576;22468;0;0;0;0;0;0;0;0;114658;4636541;0.418
4194304;114192;0;0;0;0;0;0;0;0;900733;32985360;1.717
1048576;45262;0;0;0;0;0;0;0;0;285110;10104927;0.431
1048576;2320;0;0;0;0;0;0;0;0;8054;1215457;0.167
4194304;248952;0;0;0;0;0;0;0;0;1473558;51495170;2.160
1048576;190256;0;0;0;0;0;0;0;0;863615;28731924;1.932
4194304;182750;0;0;0;0;0;0;0;0;1545292;53744784;2.203
4194304;400890;0;0;0;0;0;0;0;0;1016771;36793791;4.685
1048576;2352;0;0;0;0;0;0;0;0;37595;2145743;0.165
262144;12567;0;0;0;0;0;0;0;0;24339;968159;0.076
262144;73815;0;0;0;0;0;0;0;0;31483;1197031;0.085
262144;4932;0;0;0;0;0;0;0;0;16955;728786;0.072
262144;1170;0;0;0;0;0;0;0;0;14804;572198;0.061
1048576;24640;0;0;0;0;0;0;0;0;38657;2196807;0.184
4194304;32594;0;0;0;0;0;0;0;0;436134;18071759;1.095
1048576;48578;0;0;0;0;0;0;0;0;167377;6330903;0.313
1048576;85560;0;0;0;0;0;0;0;0;404482;13944032;0.542
1048576;7383;0;0;0;0;0;0;0;0;19620;1586478;0.152
1048576;56364;0;0;0;0;0;0;0;0;449398;15401423;0.591
4194304;1900;0;0;0;0;0;0;0;0;20991;4724684;0.643
1048576;294;0;0;0;0;0;0;0;0;10521;1215685;0.150
1048576;8236;0;0;0;0;0;0;0;0;113730;4602861;0.255
1048576;166860;0;0;0;0;0;0;0;0;66743;3098290;0.199
262144;80764;0;0;0;0;0;0;0;0;63086;2212794;0.116
262144;170;0;0;0;0;0;0;0;0;4953;344730;0.058
1048576;16614;0;0;0;0;0;0;0;0;202210;7442851;0.334
262144;4;0;0;0;0;0;0;0;0;5837;284999;0.056
4194304;411144;0;0;0;0;0;0;0;0;1031954;37273157;1.674
262144;942;0;0;0;0;0;0;0;0;3157;292520;0.055
262144;7788;0;0;0;0;0;0;0;0;30005;1149060;0.133
1048576;316;0;0;0;0;0;0;0;0;6956;1175367;0.165
262144;23968;0;0;0;0;0;0;0;0;10815;535523;0.068
1048576;12222;0;0;0;0;0;0;0;0;117096;4674737;0.270
262144;12935;0;0;0;0;0;0;0;0;24187;960671;0.082
4194304;840324;0;0;0;0;0;0;0;0;2102807;71764738;2.771
4194304;560091;0;0;0;0;0;0;0;0;1878058;64509524;2.548
4194304;38998;0;0;0;0;0;0;0;0;315103;14140158;1.081
4194304;602536;0;0;0;0;0;0;0;0;4373370;144888692;4.997
1048576;13815;0;0;0;0;0;0;0;0;152545;5755291;0.277
262144;9308;0;0;0;0;0;0;0;0;30209;1156752;0.081
1048576;90;0;0;0;0;0;0;0;0;6770;1122475;0.141
4194304;1215968;0;0;0;0;0;0;0;0;422834;17662862;1.833
4194304;262694;0;0;0;0;0;0;0;0;1640736;56856282;2.261
4194304;121877;0;0;0;0;0;0;0;0;607499;23595834;1.257
1048576;1818;0;0;0;0;0;0;0;0;16221;1474144;0.141
1048576;142072;0;0;0;0;0;0;0;0;620529;20917485;1.193
4194304;50419;0;0;0;0;0;0;0;0;668862;25564932;1.277
4194304;17118;0;0;0;0;0;0;0;0;100460;7273493;0.721
262144;11187;0;0;0;0;0;0;0;0;33219;1249913;0.089
4194304;3200;0;0;0;0;0;0;0;0;13612;4498879;0.611
1048576;52;0;0;0;0;0;0;0;0;4635;1107579;0.132
262144;25926;0;0;0;0;0;0;0;0;4446;330690;0.192
4194304;18733;0;0;0;0;0;0;0;0;252694;12183934;0.859
4194304;15660;0;0;0;0;0;0;0;0;220219;11007507;0.804
1048576;90915;0;0;0;0;0;0;0;0;863542;28714731;1.002
4194304;14630;0;0;0;0;0;0;0;0;108863;7535707;0.706
4194304;863500;0;0;0;0;0;0;0;0;6376620;209427875;8.713
262144;22148;0;0;0;0;0;0;0;0;16337;712197;0.071
4194304;264375;0;0;0;0;0;0;0;0;1074771;38649674;1.653
1048576;605;0;0;0;0;0;0;0;0;4918;1117546;0.131
4194304;22792;0;0;0;0;0;0;0;0;307297;13930075;0.897
4194304;257685;0;0;0;0;0;0;0;0;889987;32700047;1.482
262144;45;0;0;0;0;0;0;0;0;3862;313518;0.055
1048576;68096;0;0;0;0;0;0;0;0;21278;1637422;0.159
262144;2548;0;0;0;0;0;0;0;0;16320;709909;0.069
1048576;28341;0;0;0;0;0;0;0;0;85716;3706804;0.477
4194304;66799;0;0;0;0;0;0;0;0;449078;18475707;1.258
1048576;150420;0;0;0;0;0;0;0;0;141124;5492084;0.275
1048576;37240;0;0;0;0;0;0;0;0;168361;6359262;0.322
4194304;97704;0;0;0;0;0;0;0;0;1276289;45128796;1.934
1048576;780;0;0;0;0;0;0;0;0;10998;1301893;0.141
4194304;1668800;0;0;0;0;0;0;0;0;1114350;39925527;1.720
262144;4624;0;0;0;0;0;0;0;0;13932;634195;0.066
4194304;257808;0;0;0;0;0;0;0;0;3169529;106096687;3.798
4194304;1046448;0;0;0;0;0;0;0;0;1971652;67542284;2.616
262144;2924;0;0;0;0;0;0;0;0;25302;997648;0.078
1048576;66882;0;0;0;0;0;0;0;0;737010;24648900;0.867
262144;57190;0;0;0;0;0;0;0;0;24663;978689;0.077
4194304;447282;0;0;0;0;0;0;0;0;847596;31339844;1.602
4194304;64476;0;0;0;0;0;0;0;0;854680;31528593;1.457
4194304;46172;0;0;0;0;0;0;0;0;614484;23806041;1.220
4194304;79800;0;0;0;0;0;0;0;0;1052838;37923921;1.659
4194304;87295;0;0;0;0;0;0;0;0;1158246;41258160;1.792
262144;3000;0;0;0;0;0;0;0;0;15907;616556;0.068
1048576;7021;0;0;0;0;0;0;0;0;16208;1476288;0.148
4194304;180560;0;0;0;0;0;0;0;0;786961;29378798;1.385
1048576;3580;0;0;0;0;0;0;0;0;19217;1571188;0.150
4194304;1715200;0;0;0;0;0;0;0;0;984637;35752522;1.613
262144;31980;0;0;0;0;0;0;0;0;7613;431803;0.060
1048576;203118;0;0;0;0;0;0;0;0;107965;4417775;0.239
4194304;252560;0;0;0;0;0;0;0;0;496785;20039549;1.158
1048576;52890;0;0;0;0;0;0;0;0;37589;2159149;0.194
1048576;40950;0;0;0;0;0;0;0;0;132939;5165047;0.256
1048576;75952;0;0;0;0;0;0;0;0;74467;3349547;1.707
4194304;102;0;0;0;0;0;0;0;0;6682;4285483;0.650
4194304;349752;0;0;0;0;0;0;0;0;4572074;151275081;5.172
1048576;69324;0;0;0;0;0;0;0;0;441936;15153320;0.677
4194304;433575;0;0;0;0;0;0;0;0;580914;22745522;1.262
1048576;20412;0;0;0;0;0;0;0;0;104843;4311126;0.243
262144;6446;0;0;0;0;0;0;0;0;4246;325918;0.060
4194304;869928;0;0;0;0;0;0;0;0;1723908;59575034;2.355
262144;19422;0;0;0;0;0;0;0;0;30886;1176917;0.084
1048576;348;0;0;0;0;0;0;0;0;8232;1217840;0.154
1048576;105064;0;0;0;0;0;0;0;0;1376396;45227084;1.550
1048576;11664;0;0;0;0;0;0;0;0;160292;6004655;0.318
4194304;31648;0;0;0;0;0;0;0;0;421983;17629431;1.046
262144;3852;0;0;0;0;0;0;0;0;16290;705131;0.070
4194304;13440;0;0;0;0;0;0;0;0;183342;9931581;1.013
4194304;340200;0;0;0;0;0;0;0;0;3483870;116204665;7.274
1048576;43512;0;0;0;0;0;0;0;0;87500;3765595;0.228
4194304;71520;0;0;0;0;0;0;0;0;943413;34411419;1.607
4194304;33138;0;0;0;0;0;0;0;0;113297;7676949;0.719
4194304;15408;0;0;0;0;0;0;0;0;96798;7145230;0.687
4194304;798336;0;0;0;0;0;0;0;0;726891;27456713;1.336
1048576;901;0;0;0;0;0;0;0;0;16386;1480662;0.148
4194304;60480;0;0;0;0;0;0;0;0;802324;29844321;2.106
1048576;25500;0;0;0;0;0;0;0;0;341018;11906585;0.484
262144;17446;0;0;0;0;0;0;0;0;35399;1322461;0.088
4194304;35640;0;0;0;0;0;0;0;0;259973;12405630;0.873
262144;5184;0;0;0;0;0;0;0;0;10771;510779;0.068
