4194304;102408;0;155750760;431206048;0;0;0;0;0;1354613;47588091;2.986
1048576;61020;0;8422262;24431890;0;0;0;0;0;34455;2062221;0.258
4194304;958384;0;47029885;134129072;0;0;0;0;0;264786;12575194;1.260
1048576;3312;0;9804639;28209871;0;0;0;0;0;49036;2506606;0.262
4194304;163304;0;55705894;157835897;0;0;0;0;0;351903;15369455;1.745
1048576;17465;0;8584875;24876027;0;0;0;0;0;36178;2114432;0.273
4194304;10137;0;34538249;99997059;0;0;0;0;0;139722;8552314;1.010
4194304;195687;0;206419876;569662793;0;0;0;0;0;1860854;63908623;3.804
4194304;482494;0;650623922;1783455190;0;0;0;0;0;6300712;206968147;11.124
1048576;370110;0;17631023;49593020;0;0;0;0;0;126762;5027664;0.392
1048576;5140;0;6086819;18050707;0;0;0;0;0;11045;1310038;0.210
1048576;9200;0;14052437;39815993;0;0;0;0;0;90994;3875320;0.314
1048576;4598;0;9969937;28661444;0;0;0;0;0;50299;2560810;0.249
1048576;14070;0;6703186;19736552;0;0;0;0;0;19228;1507195;0.197
262144;410;0;1726537;5086951;0;0;0;0;0;6228;386334;0.074
4194304;149500;0;66020779;186021276;0;0;0;0;0;454769;18691236;1.632
1048576;858;0;6111873;18119477;0;0;0;0;0;11285;1318242;0.189
262144;10560;0;3691059;10454400;0;0;0;0;0;26146;1018556;0.106
4194304;60000;0;73640008;206841323;0;0;0;0;0;531197;21145213;1.627
4194304;638979;0;540852179;1483497401;0;0;0;0;0;5203366;171614498;9.378
1048576;13515;0;19020957;53392507;0;0;0;0;0;140848;5475454;0.403
4194304;2926;0;25183490;74434438;0;0;0;0;0;46336;5539219;0.826
4194304;145725;0;162164498;448735782;0;0;0;0;0;1417018;49655739;3.097
1048576;27664;0;10985503;31435310;0;0;0;0;0;60166;2887548;0.294
1048576;12675;0;12113366;34517943;0;0;0;0;0;71571;3250971;0.289
4194304;138840;0;203856180;562658668;0;0;0;0;0;1837460;63083733;3.752
4194304;232;0;21470760;64290608;0;0;0;0;0;8577;4343955;0.786
4194304;78498;0;95707846;267139714;0;0;0;0;0;753074;28251343;2.000
1048576;210888;0;19583230;54928477;0;0;0;0;0;146478;5656537;0.409
4194304;790;0;22327038;66629613;0;0;0;0;0;17548;4619359;1.122
4194304;514800;0;688788316;1887738822;0;0;0;0;0;6682036;219259085;11.839
1048576;24728;0;13476074;38240888;0;0;0;0;0;85337;3689555;0.357
4194304;202491;0;115425677;321018465;0;0;0;0;0;949511;34601756;2.330
1048576;42966;0;15025676;42474748;0;0;0;0;0;100756;4188661;0.334
262144;2992;0;2087067;6072434;0;0;0;0;0;10843;501020;0.112
4194304;294216;0;40461986;116181634;0;0;0;0;0;199504;10460073;1.113
1048576;117315;0;8504548;24656153;0;0;0;0;0;35336;2088583;0.238
4194304;325360;0;122587215;340588062;0;0;0;0;0;1020738;36908836;2.463
1048576;64428;0;9557255;27532800;0;0;0;0;0;45806;2427640;0.262
4194304;72726;0;82924269;232209245;0;0;0;0;0;624283;24134910;1.792
1048576;300618;0;47160395;130281991;0;0;0;0;0;422554;14537788;0.888
4194304;165960;0;63611034;179434811;0;0;0;0;0;430791;17914683;1.517
1048576;25088;0;11029771;31556511;0;0;0;0;0;60769;2901984;0.263
1048576;96579;0;81343307;223686214;0;0;0;0;0;764914;25546190;1.425
262144;252;0;1741341;5129871;0;0;0;0;0;9216;389120;0.071
1048576;115644;0;24592684;68615645;0;0;0;0;0;196579;7269567;0.516
1048576;14310;0;13150963;37352185;0;0;0;0;0;81877;3584974;0.337
1048576;33825;0;11670655;33307899;0;0;0;0;0;67103;3108252;0.279
4194304;99491;0;51216742;145568414;0;0;0;0;0;307319;13922929;1.285
4194304;253449;0;93567169;261291595;0;0;0;0;0;730614;27562706;1.970
262144;37430;0;4850510;13622006;0;0;0;0;0;37555;1392229;0.126
1048576;19200;0;27641323;76948142;0;0;0;0;0;227482;8252044;0.563
4194304;403498;0;145845278;404138160;0;0;0;0;0;1253123;44398749;2.840
1048576;5566;0;7682230;22409548;0;0;0;0;0;27387;1823651;0.208
1048576;9639;0;7815195;22773130;0;0;0;0;0;28479;1866588;0.219
1048576;29835;0;8945651;25862273;0;0;0;0;0;39721;2230826;0.235
1048576;22932;0;22876901;63927923;0;0;0;0;0;179573;6717008;0.459
4194304;311079;0;117627753;327037135;0;0;0;0;0;971134;35311430;2.326
4194304;2442;0;24430246;72379040;0;0;0;0;0;40431;5295717;0.801
262144;392;0;1619886;4797803;0;0;0;0;0;8108;350007;0.070
262144;2295;0;2640444;7583707;0;0;0;0;0;15492;680495;0.088
1048576;303832;0;17844607;50176755;0;0;0;0;0;128872;5096468;0.383
262144;370;0;1576613;4679830;0;0;0;0;0;7460;336124;0.067
1048576;55056;0;26153669;72881679;0;0;0;0;0;212142;7772430;0.516
1048576;1830;0;5900856;17542667;0;0;0;0;0;9095;1250205;0.219
1048576;162911;0;132854361;364438822;0;0;0;0;0;1280361;42135766;2.345
4194304;170624;0;87859970;245695963;0;0;0;0;0;673151;25724479;1.958
4194304;21735;0;49862231;141868677;0;0;0;0;0;293590;13487064;1.306
4194304;51832;0;61705364;174226626;0;0;0;0;0;413744;17300111;1.397
262144;160;0;1649408;4878784;0;0;0;0;0;8233;359515;0.075
4194304;2386898;0;1492321356;4083395522;0;0;0;0;0;14713491;478043965;24.797
4194304;65360;0;98886260;275824628;0;0;0;0;0;784965;29274843;2.023
1048576;585;0;6180710;18307403;0;0;0;0;0;11974;1340313;0.184
1048576;41416;0;18980327;53280687;0;0;0;0;0;140347;5462268;0.411
1048576;91060;0;11689990;33359995;0;0;0;0;0;67273;3114387;0.338
4194304;40620;0;28234768;82771691;0;0;0;0;0;76765;6521881;0.914
4194304;3171;0;25808411;76140489;0;0;0;0;0;53550;5739964;0.866
4194304;57150;0;96188026;268455230;0;0;0;0;0;757266;28407375;1.981
262144;12122;0;2608642;7492571;0;0;0;0;0;15925;669681;0.086
262144;10742;0;3675735;10412657;0;0;0;0;0;25822;1014026;0.110
1048576;91760;0;12545993;35699080;0;0;0;0;0;75744;3390126;0.303
262144;2800;0;4805020;13498340;0;0;0;0;0;37206;1377635;0.123
4194304;1899450;0;195573957;540020173;0;0;0;0;0;1750110;60414110;3.638
4194304;622797;0;387560070;1064627514;0;0;0;0;0;3670437;122245515;6.754
262144;30843;0;7889111;21924691;0;0;0;0;0;68044;2370754;0.175
4194304;8480;0;32361808;94049992;0;0;0;0;0;117909;7851395;0.940
4194304;105987;0;159821299;442332809;0;0;0;0;0;1393422;48900564;3.030
1048576;64071;0;22208415;62101465;0;0;0;0;0;172796;6501790;0.486
1048576;148512;0;54764669;151060613;0;0;0;0;0;499176;16987154;0.998
1048576;3354;0;9917720;28518311;0;0;0;0;0;49719;2543693;0.284
1048576;4235;0;5613034;16756028;0;0;0;0;0;6288;1157481;0.180
4194304;8475;0;27932561;81946432;0;0;0;0;0;76462;6425536;0.922
4194304;319;0;21553983;64518233;0;0;0;0;0;9672;4370436;0.729
1048576;11454;0;13958272;39558471;0;0;0;0;0;90151;3844987;0.324
4194304;203274;0;45259065;129290161;0;0;0;0;0;247132;12004840;1.180
1048576;434276;0;32870358;91233735;0;0;0;0;0;279245;9935497;0.643
262144;10465;0;5058796;14191190;0;0;0;0;0;39704;1459299;0.137
262144;56637;0;5959923;16653316;0;0;0;0;0;48678;1749500;0.146
4194304;45904;0;56082865;158866485;0;0;0;0;0;355373;15490606;1.390
262144;175497;0;5377395;15061716;0;0;0;0;0;42822;1561916;0.136
262144;168;0;1625949;4811817;0;0;0;0;0;5213;353856;0.096
4194304;23895;0;41753554;119707226;0;0;0;0;0;215114;10874111;1.137
262144;10045;0;1713256;5050492;0;0;0;0;0;6043;382013;0.070
1048576;135439;0;20776333;58188012;0;0;0;0;0;158286;6040688;0.428
4194304;196515;0;179667795;496560043;0;0;0;0;0;1591969;55291732;3.403
4194304;10300;0;22495340;67089946;0;0;0;0;0;18870;4673863;0.819
4194304;14691;0;30323717;88480317;0;0;0;0;0;97465;7194800;0.938
1048576;44850;0;8886331;25699688;0;0;0;0;0;39078;2211588;0.266
1048576;38715;0;56254907;155134257;0;0;0;0;0;513782;17466828;1.112
1048576;16464;0;6118011;18132659;0;0;0;0;0;11946;1319656;0.218
4194304;25916;0;55425716;157070324;0;0;0;0;0;349575;15278619;1.345
1048576;449438;0;40555542;112085563;0;0;0;0;0;387678;12388279;0.773
262144;936;0;2008375;5856675;0;0;0;0;0;9148;476942;0.080
262144;15006;0;3390961;9626444;0;0;0;0;0;24563;921058;0.116
1048576;291200;0;18199834;51148160;0;0;0;0;0;132553;5211011;0.389
4194304;445300;0;160249099;443497929;0;0;0;0;0;1397070;49037962;3.087
1048576;2754;0;8775449;25397214;0;0;0;0;0;38022;2175950;0.262
1048576;5170;0;6327419;18708207;0;0;0;0;0;13432;1387600;0.196
1048576;6496;0;14108852;39970156;0;0;0;0;0;91926;3893337;0.318
262144;1020;0;1800502;5288838;0;0;0;0;0;6995;410041;0.079
1048576;9639;0;9715146;27964490;0;0;0;0;0;47438;2478533;0.249
4194304;673080;0;122912416;341475298;0;0;0;0;0;1023823;37013357;2.440
4194304;517713;0;527877937;1448043632;0;0;0;0;0;5072789;167435494;9.163
1048576;9516;0;6586921;19416905;0;0;0;0;0;15994;1471094;0.227
1048576;40002;0;30196267;83928109;0;0;0;0;0;253055;9074676;0.582
1048576;72072;0;26996385;75184246;0;0;0;0;0;220645;8043814;0.529
262144;300;0;1822787;5349875;0;0;0;0;0;7145;417276;0.075
4194304;35796;0;65673756;185073681;0;0;0;0;0;451427;18579441;1.520
1048576;161596;0;70437473;193884613;0;0;0;0;0;655156;22034008;1.298
4194304;492884;0;664167312;1820462839;0;0;0;0;0;6436122;211329957;11.787
4194304;31464;0;31345117;91271602;0;0;0;0;0;107665;7523950;1.090
1048576;58473;0;9895775;28457970;0;0;0;0;0;49230;2536704;0.382
4194304;242379;0;127182038;353141368;0;0;0;0;0;1066579;38387935;2.538
4194304;1885;0;23534082;69926669;0;0;0;0;0;30244;5007769;0.822
4194304;467680;0;611972786;1677839159;0;0;0;0;0;5914102;194519921;10.488
4194304;162491;0;117732393;327324739;0;0;0;0;0;972533;35345844;2.385
4194304;282425;0;389960497;1071190387;0;0;0;0;0;3694902;123019322;6.815
262144;9040;0;4892798;13737910;0;0;0;0;0;37987;1405909;0.125
4194304;59136;0;98654756;275195196;0;0;0;0;0;781554;29201473;2.081
4194304;13524;0;39000500;112190208;0;0;0;0;0;184484;9989477;1.089
4194304;9300;0;33493004;97140396;0;0;0;0;0;129419;8215451;0.978
4194304;1280106;0;150614337;417168928;0;0;0;0;0;1300536;45934646;2.899
262144;13056;0;3345921;9511018;0;0;0;0;0;22544;907694;0.099
262144;47439;0;2442283;7042041;0;0;0;0;0;13460;616662;0.087
262144;1012;0;2812596;8054387;0;0;0;0;0;17160;736015;0.092
4194304;2552;0;23141207;68856277;0;0;0;0;0;29231;4880800;0.803
4194304;10630;0;36304578;104817494;0;0;0;0;0;160938;9119079;1.045
262144;1710;0;2632525;7562015;0;0;0;0;0;15396;677940;0.087
4194304;91500;0;69263218;194883754;0;0;0;0;0;489544;19734409;1.547
4194304;596869;0;418393525;1148876265;0;0;0;0;0;3978435;132175178;7.356
262144;8892;0;2532272;7288116;0;0;0;0;0;14257;645713;0.085
262144;6670;0;3090984;8815324;0;0;0;0;0;20235;825553;0.094
262144;3108;0;2303845;6666573;0;0;0;0;0;14968;569652;0.082
4194304;50540;0;87489868;244687432;0;0;0;0;0;670044;25605965;1.855
1048576;47320;0;11960803;34100025;0;0;0;0;0;70048;3201560;0.291
1048576;107640;0;77630697;213542295;0;0;0;0;0;727507;24351028;1.377
4194304;4860;0;23584780;70066999;0;0;0;0;0;31206;5023701;0.848
262144;15872;0;6625803;18472723;0;0;0;0;0;55359;1963936;0.149
4194304;547548;0;521286489;1430038576;0;0;0;0;0;5007675;165314282;9.036
1048576;18409;0;9069775;26200830;0;0;0;0;0;41026;2270570;0.241
1048576;44070;0;6692644;19705978;0;0;0;0;0;17112;1505175;0.211
262144;10138;0;3059572;8722466;0;0;0;0;0;20945;814571;0.095
4194304;678432;0;72234446;202997838;0;0;0;0;0;517123;20691797;1.806
262144;9372;0;3332681;9477515;0;0;0;0;0;25228;901462;0.106
4194304;179998;0;138857390;385047681;0;0;0;0;0;1183462;42148895;2.816
1048576;79927;0;29179421;81149518;0;0;0;0;0;242404;8746974;0.605
4194304;2464;0;24467472;72478520;0;0;0;0;0;38817;5308827;0.818
4194304;161345;0;92103056;257290024;0;0;0;0;0;715801;27091085;1.980
4194304;180177;0;237183654;653725420;0;0;0;0;0;2166885;73816007;4.514
262144;33440;0;4894906;13743409;0;0;0;0;0;38025;1406545;0.127
262144;37350;0;4056179;11451801;0;0;0;0;0;29581;1136464;0.111
1048576;37233;0;50861632;140396917;0;0;0;0;0;459636;15729967;0.967
1048576;47112;0;67573206;186057542;0;0;0;0;0;629067;21110587;1.278
1048576;3060;0;5595442;16708311;0;0;0;0;0;5983;1151889;0.242
1048576;780;0;6441060;19018948;0;0;0;0;0;14575;1424219;0.226
262144;28598;0;8198560;22770205;0;0;0;0;0;71147;2470431;0.220
1048576;1035;0;5367963;16086825;0;0;0;0;0;3642;1078644;0.207
262144;440;0;1543124;4585733;0;0;0;0;0;4285;327223;0.069
262144;30987;0;4023878;11363722;0;0;0;0;0;29356;1126133;0.114
4194304;285120;0;302840555;833127741;0;0;0;0;0;2825482;94959040;5.591
4194304;96654;0;147769150;409400894;0;0;0;0;0;1273266;45019539;2.928
1048576;4553;0;11517689;32890067;0;0;0;0;0;65834;3058922;0.286
1048576;70200;0;36675422;101631465;0;0;0;0;0;317482;11160913;0.709
4194304;12996;0;38510756;110852016;0;0;0;0;0;180204;9831973;1.055
1048576;48774;0;18129086;50954943;0;0;0;0;0;131927;5188037;0.396
1048576;42642;0;39138822;108363572;0;0;0;0;0;342430;11954301;0.774
4194304;329904;0;242945528;669469636;0;0;0;0;0;2225222;75672053;4.602
4194304;8576;0;31591159;91944024;0;0;0;0;0;110164;7603226;0.963
1048576;5980;0;7156795;20974129;0;0;0;0;0;21845;1654644;0.203
1048576;14732;0;9895793;28458002;0;0;0;0;0;49238;2536690;0.264
1048576;1666;0;7693166;22439770;0;0;0;0;0;27402;1827267;0.220
1048576;1920;0;6962240;20444692;0;0;0;0;0;22130;1590791;0.198
1048576;75922;0;6430210;18989080;0;0;0;0;0;14428;1420697;0.227
1048576;2844;0;8143425;23670392;0;0;0;0;0;31722;1972466;0.314
262144;11856;0;2317802;6702236;0;0;0;0;0;12139;576705;0.081
4194304;3729;0;26128873;77018759;0;0;0;0;0;55524;5844078;0.848
4194304;3971;0;26550275;78170153;0;0;0;0;0;60006;5979924;0.847
1048576;4642;0;9542822;27494311;0;0;0;0;0;46459;2423355;0.253
262144;77810;0;4811320;13514836;0;0;0;0;0;37181;1379595;0.159
262144;13804;0;6990711;19470220;0;0;0;0;0;59047;2081552;0.183
1048576;281760;0;133941190;367409138;0;0;0;0;0;1290463;42486057;2.307
4194304;53920;0;91881276;256686020;0;0;0;0;0;713916;27019725;1.955
4194304;17120;0;44096416;126114700;0;0;0;0;0;236706;11631005;1.263
1048576;2632;0;8895644;25725916;0;0;0;0;0;39282;2214705;0.228
4194304;261615;0;145174822;402308338;0;0;0;0;0;1247115;44183425;2.828
4194304;729;0;22102522;66016442;0;0;0;0;0;14985;4547225;0.769
262144;40120;0;4139163;11678396;0;0;0;0;0;30414;1163156;0.221
1048576;17010;0;27860114;77545554;0;0;0;0;0;229560;8322083;0.554
1048576;31872;0;25432949;70912595;0;0;0;0;0;205105;7540538;0.541
1048576;264;0;5741288;17106912;0;0;0;0;0;7493;1198875;0.187
4194304;372880;0;132096154;366570922;0;0;0;0;0;1115866;39970953;2.762
4194304;321100;0;440320340;1208798788;0;0;0;0;0;4198255;139237963;7.834
4194304;241020;0;169290383;468204867;0;0;0;0;0;1487675;51949916;3.212
1048576;65268;0;18975219;53266996;0;0;0;0;0;140261;5460804;0.403
4194304;2860;0;25000716;73937360;0;0;0;0;0;45681;5479815;0.839
4194304;581518;0;120977963;336189978;0;0;0;0;0;1004368;36390344;2.414
1048576;313038;0;10768708;30843183;0;0;0;0;0;58026;2817783;0.263
262144;2982;0;1588649;4709459;0;0;0;0;0;4860;341788;0.070
262144;1860;0;1770758;5209437;0;0;0;0;0;8588;399157;0.074
1048576;93632;0;46665834;128931361;0;0;0;0;0;417777;14378745;0.870
1048576;1332;0;6006364;17833283;0;0;0;0;0;12683;1282667;0.218
262144;17220;0;2566327;7381282;0;0;0;0;0;14636;656692;0.100
4194304;97350;0;148717062;411988942;0;0;0;0;0;1282892;45323727;2.957
262144;19530;0;4026470;11371760;0;0;0;0;0;30462;1126121;0.144
1048576;570;0;5917689;17588827;0;0;0;0;0;9706;1255784;0.182
4194304;183388;0;260940260;718641748;0;0;0;0;0;2405143;81467371;4.715
262144;2608;0;2354214;6801597;0;0;0;0;0;12561;588329;0.084
1048576;270039;0;25465025;70999215;0;0;0;0;0;205110;7550634;0.509
262144;1596;0;2191842;6358139;0;0;0;0;0;10875;536131;0.081
4194304;720;0;22207420;66305972;0;0;0;0;0;19144;4579301;0.776
1048576;631368;0;263857124;722404146;0;0;0;0;0;2590327;84326675;4.428
262144;1275;0;1797828;5281585;0;0;0;0;0;6895;409247;0.072
1048576;5200;0;12338808;35133944;0;0;0;0;0;73973;3323435;0.293
1048576;289338;0;8563191;24816465;0;0;0;0;0;35852;2107492;0.306
4194304;116064;0;71590483;201239823;0;0;0;0;0;511397;20484378;1.771
4194304;120554;0;178207017;492567038;0;0;0;0;0;1579364;54820064;3.406
1048576;8070;0;6989122;20516058;0;0;0;0;0;20043;1600669;0.232
4194304;516636;0;189976425;524729756;0;0;0;0;0;1694589;58612452;3.555
262144;564;0;1849481;5422332;0;0;0;0;0;7731;425696;0.078
1048576;25276;0;7606561;22202909;0;0;0;0;0;26259;1799454;0.213
4194304;29756;0;34615400;100207318;0;0;0;0;0;140443;8577021;0.972
1048576;59360;0;10450144;29972802;0;0;0;0;0;54872;2715205;0.257
4194304;310795;0;231499861;638191432;0;0;0;0;0;2110167;71984346;4.289
4194304;3900;0;25813797;76157575;0;0;0;0;0;52373;5742658;0.879
1048576;10038;0;18776466;52724230;0;0;0;0;0;138754;5396519;0.405
1048576;6990;0;9295198;26816940;0;0;0;0;0;43361;2343163;0.244
1048576;132020;0;12650626;35954992;0;0;0;0;0;83233;3419313;0.302
262144;48;0;1505636;4483452;0;0;0;0;0;3918;315193;0.070
262144;14098;0;6463750;18030246;0;0;0;0;0;53747;1911821;0.153
4194304;42813;0;63862031;180122789;0;0;0;0;0;433226;17995940;1.451
262144;1224;0;1914912;5601416;0;0;0;0;0;8164;446875;0.074
262144;32562;0;5375994;15057836;0;0;0;0;0;42819;1561457;0.141
4194304;8088;0;22260790;66451743;0;0;0;0;0;19392;4596429;0.773
4194304;179816;0;136007163;377257958;0;0;0;0;0;1155722;41230148;2.704
4194304;6105;0;29312241;85717519;0;0;0;0;0;87916;6869158;0.953
262144;744;0;1701760;5019164;0;0;0;0;0;5893;378307;0.073
4194304;268;0;21529008;64449440;0;0;0;0;0;9198;4362549;0.831
1048576;24003;0;11492761;32821367;0;0;0;0;0;65289;3050934;0.289
262144;13280;0;2280184;6599410;0;0;0;0;0;11757;564525;0.080
262144;4352;0;4127265;11646718;0;0;0;0;0;30648;1159086;0.110
262144;43792;0;4265572;12023914;0;0;0;0;0;31673;1203879;0.112
262144;327;0;1547859;4601331;0;0;0;0;0;7233;326842;0.069
262144;1900;0;3560194;10096879;0;0;0;0;0;24755;976683;0.136
4194304;8904;0;32072868;93257512;0;0;0;0;0;116613;7757229;1.310
1048576;45006;0;12628496;35924630;0;0;0;0;0;76713;3416603;0.330
4194304;197064;0;26140098;77026044;0;0;0;0;0;60047;5844173;0.860
4194304;147;0;21346999;63952223;0;0;0;0;0;7311;4303962;0.800
1048576;22185;0;15991523;45114253;0;0;0;0;0;110497;4499804;0.355
4194304;6132;0;29309388;85708876;0;0;0;0;0;87419;6868155;0.888
4194304;92584;0;105728090;294522920;0;0;0;0;0;852433;31479811;2.160
4194304;166085;0;104564310;291338476;0;0;0;0;0;840713;31103901;2.306
4194304;61334;0;42915553;122887191;0;0;0;0;0;223665;11250356;1.157
1048576;5100;0;12443580;35421814;0;0;0;0;0;77155;3356651;0.298
1048576;82908;0;11959886;34097911;0;0;0;0;0;69894;3201449;0.308
4194304;55685;0;69900401;196622096;0;0;0;0;0;493795;19940454;1.581
1048576;292528;0;85814462;235901435;0;0;0;0;0;808905;26986231;1.507
4194304;80758;0;103383167;288113752;0;0;0;0;0;828780;30723910;2.146
4194304;482794;0;28941457;84672191;0;0;0;0;0;89866;6745076;0.890
262144;3699;0;3274317;9316783;0;0;0;0;0;22741;884146;0.097
4194304;91758;0;141266482;391631414;0;0;0;0;0;1207884;42924699;2.810
4194304;362356;0;247155986;680969761;0;0;0;0;0;2267231;77026985;4.774
262144;17034;0;1748685;5146558;0;0;0;0;0;6922;392796;0.070
4194304;118314;0;102608958;285998826;0;0;0;0;0;821294;30475095;2.108
1048576;3850;0;7586840;22149694;0;0;0;0;0;26174;1793273;0.222
1048576;9639;0;6654637;19601981;0;0;0;0;0;16683;1492914;0.225
1048576;58838;0;15142887;42794533;0;0;0;0;0;102224;4226410;0.337
4194304;280497;0;343096083;943129028;0;0;0;0;0;3226105;107924876;6.055
1048576;26775;0;15157148;42834067;0;0;0;0;0;102003;4231035;0.341
4194304;10400;0;35078508;101474130;0;0;0;0;0;146533;8726031;1.028
4194304;265200;0;316694312;870986730;0;0;0;0;0;2961927;99422397;5.639
1048576;13843;0;13416049;38077082;0;0;0;0;0;84626;3670454;0.331
4194304;77;0;21212069;63583775;0;0;0;0;0;5814;4260606;0.772
262144;37680;0;5687004;15890860;0;0;0;0;0;49562;1659075;0.156
4194304;25358;0;54688130;155054918;0;0;0;0;0;342168;15041091;1.320
4194304;35496;0;21354082;63970588;0;0;0;0;0;7437;4306157;0.811
262144;39054;0;5391146;15099001;0;0;0;0;0;43021;1566301;0.130
1048576;163900;0;7669395;22375007;0;0;0;0;0;26916;1819780;0.492
1048576;2448;0;5703464;17003512;0;0;0;0;0;7086;1186689;0.226
1048576;55675;0;76645594;210850675;0;0;0;0;0;717928;24033561;1.406
262144;14448;0;3669342;10394521;0;0;0;0;0;25737;1011833;0.107
1048576;384;0;5925776;17610816;0;0;0;0;0;9427;1258207;0.183
4194304;180960;0;257640400;709623632;0;0;0;0;0;2371743;80403831;4.635
1048576;19800;0;27347351;76144908;0;0;0;0;0;224578;8157388;0.562
262144;15120;0;2473979;7129014;0;0;0;0;0;13729;627002;0.086
4194304;14214;0;31709523;92267426;0;0;0;0;0;111331;7641332;0.996
4194304;140895;0;182944573;505515981;0;0;0;0;0;1624630;56347566;3.433
1048576;76329;0;20712526;58013470;0;0;0;0;0;157687;6020007;0.429
4194304;83936;0;95522595;266634193;0;0;0;0;0;749888;28192396;2.007
262144;90;0;1531506;4554012;0;0;0;0;0;4196;323471;0.069
4194304;83834;0;130913782;363343186;0;0;0;0;0;1104294;39590819;2.652
1048576;160080;0;8323715;24162701;0;0;0;0;0;33507;2030446;0.235
1048576;119720;0;18663698;52415358;0;0;0;0;0;137187;5360349;0.401
4194304;14906;0;40500517;116287935;0;0;0;0;0;199715;10472150;1.105
1048576;4680;0;7882542;22959566;0;0;0;0;0;31352;1886953;0.244
1048576;6536;0;8866875;25647313;0;0;0;0;0;38977;2205496;0.235
4194304;28721;0;24282251;71972299;0;0;0;0;0;36820;5249254;0.885
1048576;680;0;6312292;18667132;0;0;0;0;0;13292;1382773;0.237
262144;510;0;1480388;4415115;0;0;0;0;0;4448;306517;0.108
4194304;216450;0;244255152;673046155;0;0;0;0;0;2237643;76092793;4.472
1048576;72036;0;61509952;169492234;0;0;0;0;0;566342;19159273;1.104
1048576;231;0;5743384;17112243;0;0;0;0;0;7690;1199403;0.186
262144;10396;0;3417244;9708151;0;0;0;0;0;25508;929181;0.210
4194304;3993;0;26766737;78759699;0;0;0;0;0;62774;6048794;0.907
262144;3900;0;2434742;7021641;0;0;0;0;0;13273;614309;0.084
262144;860;0;1466317;4375841;0;0;0;0;0;3499;302490;0.068
1048576;76230;0;20064401;56243076;0;0;0;0;0;151194;5811404;0.419
1048576;344097;0;136422505;374188976;0;0;0;0;0;1315298;43285212;2.350
262144;78540;0;4178113;11784786;0;0;0;0;0;30812;1175694;0.115
262144;1968;0;3249118;9246895;0;0;0;0;0;21637;876469;0.309
1048576;8260;0;6089273;18057380;0;0;0;0;0;11030;1310852;0.213
1048576;43466;0;14862916;42030008;0;0;0;0;0;99031;4136291;0.351
1048576;3828;0;8347060;24226354;0;0;0;0;0;33805;2037879;0.257
262144;9120;0;2295804;6638797;0;0;0;0;0;12590;569103;0.082
1048576;246888;0;16393471;46211910;0;0;0;0;0;114286;4629176;0.366
262144;696;0;1710401;5042746;0;0;0;0;0;6172;380968;0.182
4194304;52000;0;38833455;111731738;0;0;0;0;0;183067;9935550;1.144
1048576;47430;0;15645623;44170001;0;0;0;0;0;107113;4388650;0.383
262144;12246;0;4711429;13242015;0;0;0;0;0;36201;1347434;0.120
4194304;270816;0;206242076;569173399;0;0;0;0;0;1857399;63849683;3.798
4194304;12960;0;31279516;91092552;0;0;0;0;0;108074;7503147;0.912
1048576;38070;0;8271312;24019299;0;0;0;0;0;32972;2013523;0.232
1048576;12220;0;13318684;37810942;0;0;0;0;0;83702;3638955;0.305
4194304;153932;0;125585617;348779720;0;0;0;0;0;1051799;37873424;2.477
